timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772834.5785484,110,125,5,54
1733772834.5786915,109,116,4,53
1733772834.578821,108,107,5,53
1733772834.578947,108,113,5,53
1733772834.5790744,107,120,4,52
1733772834.5792024,108,113,5,51
1733772834.5793636,108,100,5,51
1733772834.5794814,107,96,5,54
1733772834.5796075,111,101,5,53
1733772834.5797346,114,103,5,52
1733772834.5798512,114,93,4,51
1733772834.579958,112,92,5,54
1733772834.5800729,109,114,5,54
1733772834.5801897,112,115,5,54
1733772834.5803187,114,119,4,53
1733772834.5804336,111,118,5,59
1733772834.5805478,111,148,5,59
1733772834.5806608,107,140,4,59
1733772834.580766,110,130,4,58
1733772834.5808704,112,115,5,57
1733772834.5809755,107,116,5,58
1733772834.5810804,105,107,5,56
1733772834.5811856,103,103,5,56
1733772834.5812962,106,92,5,58
1733772834.5814025,108,112,5,58
1733772834.5815074,108,118,5,58
1733772834.581612,107,129,5,56
1733772834.5817118,104,127,5,56
1733772834.5818086,107,128,5,57
1733772834.5819063,109,123,5,58
1733772834.582004,108,114,5,58
1733772834.5821016,107,111,5,58
1733772834.582198,110,106,5,58
1733772834.5823054,116,116,4,57
1733772834.5824027,114,110,5,57
1733772834.5825007,111,121,4,57
1733772834.5825965,110,122,5,57
1733772834.5826924,110,120,5,55
1733772834.5827823,111,110,5,55
1733772834.5828722,111,125,5,54
1733772834.5829616,109,121,4,56
1733772834.5830517,107,131,5,58
1733772834.5831418,107,121,5,56
1733772834.5832307,109,119,5,55
1733772834.5833342,110,142,5,55
1733772834.5834234,114,143,5,54
1733772834.583513,111,126,5,55
1733772834.5836031,110,111,4,56
1733772834.5836923,112,105,5,55
1733772834.5837762,110,100,5,55
1733772834.5838616,112,105,5,56
1733772834.5839453,111,101,5,56
1733772834.584029,114,114,4,55
1733772834.5841138,120,133,4,57
1733772834.5841982,120,131,5,55
1733772834.5842905,118,115,4,57
1733772834.584378,118,121,5,56
1733772834.5844622,118,138,5,57
1733772834.584546,122,129,5,58
1733772834.58463,122,115,5,57
1733772834.5846915,120,104,4,59
1733772834.5847147,118,94,5,59
1733772834.5847383,112,99,5,60
1733772834.5847616,113,98,5,62
1733772834.584787,112,102,5,61
1733772834.584811,108,95,5,63
1733772834.5848346,109,89,4,61
1733772834.584858,106,80,5,62
1733772834.584881,108,77,5,64
1733772834.5849044,108,83,4,64
1733772834.5849278,105,79,5,64
1733772834.5849514,104,74,5,64
1733772834.5849764,103,108,5,66
1733772834.5850043,107,106,5,64
1733772834.5850286,108,97,5,64
1733772834.5850527,106,87,5,67
1733772834.5850768,106,77,4,68
1733772834.585102,107,74,5,68
1733772834.5851262,111,81,5,71
1733772834.58515,107,95,5,69
1733772834.585174,105,94,5,71
1733772834.5851982,104,93,4,72
1733772834.5852222,105,85,5,73
1733772834.5852458,103,80,4,74
1733772834.585272,103,107,5,74
1733772834.585303,102,107,5,73
1733772834.5853288,102,103,5,71
1733772834.5853546,102,111,5,71
1733772834.5853803,103,115,5,70
1733772834.5854087,102,119,5,68
1733772834.5854332,97,125,5,69
1733772834.5854597,100,121,5,68
1733772834.5854864,101,123,5,68
1733772834.5855157,100,111,5,68
1733772834.585542,100,102,5,68
1733772834.585566,95,119,5,69
1733772834.5855927,95,138,4,69
1733772834.5856178,99,139,4,71
1733772834.5856469,102,134,5,69
1733772834.5856733,102,135,4,70
1733772834.5884392,101,126,5,71
1733772834.5983372,102,114,5,73
1733772834.608263,103,117,5,71
1733772834.6183863,104,118,5,72
1733772834.6283727,102,109,5,72
1733772834.6383212,99,105,5,75
1733772834.6483598,100,103,5,74
1733772834.6585836,102,96,5,75
1733772834.668606,104,99,5,77
1733772834.6785438,104,90,5,77
1733772834.68844,98,94,5,79
1733772834.698337,98,103,5,80
1733772834.7083814,98,100,5,82
1733772834.7184415,101,93,5,82
1733772834.7286873,102,87,5,83
1733772834.7385442,103,98,4,86
1733772834.7488053,104,120,5,85
1733772834.759051,105,119,5,84
1733772834.7690275,109,114,5,85
1733772834.7789814,107,126,5,84
1733772834.788873,105,138,5,85
1733772834.7987635,106,149,4,84
1733772834.8086948,106,152,5,85
1733772834.8187861,111,138,4,86
1733772834.8288932,111,143,5,85
1733772834.8389482,109,153,5,85
1733772834.8490684,108,168,5,84
1733772834.8591676,106,160,5,83
1733772834.869147,105,158,5,83
1733772834.8791063,103,151,5,81
1733772834.8890505,99,141,5,80
1733772834.8991277,98,135,5,79
1733772834.9088495,96,146,4,78
1733772834.9191394,96,152,5,79
1733772834.9291456,97,150,5,76
1733772834.939078,97,146,5,77
1733772834.9490879,97,137,5,74
1733772834.9592023,99,150,5,76
1733772834.9693584,102,134,5,78
1733772834.9793448,101,153,5,77
1733772834.9891422,105,162,4,78
1733772834.9992468,108,144,4,77
1733772835.009306,110,127,5,76
1733772835.0193818,109,135,4,75
1733772835.0294454,108,134,5,78
1733772835.039422,106,154,5,78
1733772835.0494158,106,141,5,78
1733772835.0594115,107,148,5,75
1733772835.069552,106,160,5,78
1733772835.07954,102,151,5,77
1733772835.0894208,100,134,5,77
1733772835.0993662,101,125,5,75
1733772835.109636,104,127,5,75
1733772835.1194427,107,137,5,77
1733772835.1295686,106,127,5,76
1733772835.1395626,101,132,5,76
1733772835.1495275,102,136,5,77
1733772835.1596067,105,130,5,76
1733772835.169453,107,120,5,77
1733772835.1796362,107,131,4,77
1733772835.189654,109,138,5,79
1733772835.1996453,111,139,5,79
1733772835.2095594,113,139,5,79
1733772835.2194633,116,134,5,82
1733772835.2293873,114,119,5,80
1733772835.2393234,110,107,5,81
1733772835.2494228,109,98,4,80
1733772835.2594144,108,99,4,80
1733772835.2696848,110,130,5,84
1733772835.2795959,108,131,5,83
1733772835.2895632,104,118,5,83
1733772835.2996244,103,113,4,83
1733772835.3096514,100,111,5,85
1733772835.3198388,101,104,5,84
1733772835.3297424,100,92,5,83
1733772835.3396683,98,84,5,87
1733772835.3496578,99,76,5,85
1733772835.3594203,102,69,5,86
1733772835.369478,104,67,5,86
1733772835.3794565,103,84,5,83
1733772835.3895886,102,106,4,85
1733772835.3998203,104,108,4,83
1733772835.4095693,107,103,5,80
1733772835.419607,106,93,4,79
1733772835.429937,104,84,5,78
1733772835.4399235,103,76,5,77
1733772835.449905,104,72,5,79
1733772835.4598777,103,119,5,79
1733772835.4695086,99,117,5,78
1733772835.4798925,98,123,5,76
1733772835.4899774,101,113,5,77
1733772835.500005,101,110,5,79
1733772835.5100389,102,113,5,77
1733772835.5200434,103,101,5,77
1733772835.5300577,100,90,5,77
1733772835.5400226,98,83,5,78
1733772835.5499687,95,83,4,79
1733772835.560037,96,90,5,79
1733772835.5698745,97,88,5,80
1733772835.580087,95,104,5,80
