timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773394.9465,141,24,4,71
1733773394.9467406,136,25,5,70
1733773394.9469743,135,24,5,69
1733773394.9472046,136,25,5,69
1733773394.94745,137,25,5,67
1733773394.9476607,141,24,5,68
1733773394.9478698,139,24,5,65
1733773394.9480777,139,23,6,68
1733773394.948294,138,23,5,66
1733773394.94849,139,23,5,68
1733773394.948692,140,24,4,68
1733773394.948901,135,24,5,68
1733773394.9491096,134,26,5,66
1733773394.9493296,133,27,5,69
1733773394.949538,135,27,5,71
1733773394.949731,136,28,5,82
1733773394.9499235,134,27,5,81
1733773394.950116,133,27,4,78
1733773394.9503198,132,26,5,77
1733773394.9505131,138,26,5,75
1733773394.950708,143,25,5,73
1733773394.950917,138,25,5,70
1733773394.9511256,140,24,5,70
1733773394.9513454,140,24,5,71
1733773394.9515548,143,24,5,74
1733773394.9517636,146,24,5,74
1733773394.951987,142,23,5,72
1733773394.952216,139,23,5,72
1733773394.9524393,138,23,5,71
1733773394.9524658,139,22,5,68
1733773394.9524896,138,21,5,70
1733773394.9525132,133,22,5,70
1733773394.952537,133,22,5,70
1733773394.9525614,131,23,5,73
1733773394.9525852,132,23,5,71
1733773394.9526093,130,23,5,72
1733773394.9526339,129,25,5,75
1733773394.952657,131,24,5,75
1733773394.9526799,129,24,5,71
1733773394.952703,131,23,5,69
1733773394.9527261,130,23,5,66
1733773394.9527495,128,23,5,67
1733773394.9527726,129,23,4,67
1733773394.952796,129,23,5,67
1733773394.9528186,134,23,5,67
1733773394.9528418,128,23,5,65
1733773394.9528651,129,24,5,65
1733773394.9528883,134,24,5,64
1733773394.9529114,134,23,4,64
1733773394.9529347,139,23,5,76
1733773394.952958,140,24,5,77
1733773394.9529817,136,24,5,74
1733773394.9530056,133,23,5,70
1733773394.95303,130,23,5,71
1733773394.9530537,133,23,4,72
1733773394.9530776,135,23,5,71
1733773394.9531012,131,24,5,69
1733773394.9531255,129,24,5,71
1733773394.9531486,127,24,4,69
1733773394.9531717,131,24,5,66
1733773394.9531949,130,24,5,69
1733773394.9532177,127,26,5,69
1733773394.953241,126,26,5,66
1733773394.9532642,125,25,5,65
1733773394.95329,130,26,5,64
1733773394.9533134,133,25,5,64
1733773394.953336,132,25,4,66
1733773394.9533596,134,25,5,64
1733773394.9533832,135,28,5,65
1733773394.9534068,141,27,5,67
1733773394.9534304,143,27,5,67
1733773394.9535346,138,26,5,64
1733773394.9536417,138,26,5,64
1733773394.9537468,137,26,5,65
1733773394.9538522,140,26,5,65
1733773394.953958,139,26,5,65
1733773394.9540641,134,25,5,65
1733773394.9541738,131,24,5,64
1733773394.9542952,128,24,5,61
1733773394.9544013,125,23,5,62
1733773394.9545074,127,24,5,62
1733773394.954619,123,25,5,62
1733773394.9547336,123,24,4,60
1733773394.9548492,123,24,5,58
1733773394.9549663,126,24,5,59
1733773394.9550836,127,24,5,63
1733773394.9552002,124,24,5,63
1733773394.9553282,127,23,5,63
1733773394.9554453,136,25,5,69
1733773394.9555614,140,24,5,68
1733773394.955677,139,24,5,66
1733773394.9557946,138,23,5,63
1733773394.9559112,138,24,4,64
1733773394.956027,137,23,5,67
1733773394.9561434,140,24,5,72
1733773394.9562593,138,25,5,77
1733773394.9563847,135,24,5,73
