timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774301.6117902,51,142,5,66
1733774301.6120603,53,127,5,63
1733774301.6123714,52,134,5,64
1733774301.6128268,51,130,5,65
1733774301.6129858,52,116,5,66
1733774301.613135,53,123,5,69
1733774301.6133072,55,132,5,67
1733774301.6134558,53,150,5,66
1733774301.6136003,52,141,5,64
1733774301.6137474,52,132,5,63
1733774301.613892,53,136,5,61
1733774301.6140594,54,124,5,61
1733774301.6142256,52,123,5,62
1733774301.614386,52,124,5,61
1733774301.6145303,51,116,5,63
1733774301.614674,52,109,5,63
1733774301.6148202,53,134,5,64
1733774301.6149654,51,144,5,65
1733774301.615109,52,143,5,63
1733774301.6152632,51,135,5,63
1733774301.615418,53,129,5,65
1733774301.615562,55,130,5,68
1733774301.615708,52,147,5,70
1733774301.6158533,54,138,5,68
1733774301.6160057,54,137,5,71
1733774301.6161714,56,183,5,74
1733774301.6163492,60,209,5,76
1733774301.6165137,58,198,5,77
1733774301.616679,57,197,5,76
1733774301.6168458,58,179,4,74
1733774301.6169984,58,161,5,75
1733774301.6171427,56,155,5,72
1733774301.6173024,57,138,4,73
1733774301.6174698,54,139,5,72
1733774301.6179855,53,130,5,71
1733774301.6182997,52,126,5,76
1733774301.6185904,52,135,5,74
1733774301.6188757,51,139,5,71
1733774301.619136,49,140,5,72
1733774301.6194139,50,151,5,74
1733774301.6196725,50,170,5,71
1733774301.6199312,50,151,5,67
1733774301.620165,51,150,5,68
1733774301.6204085,49,153,5,66
1733774301.6206436,48,144,5,66
1733774301.6208777,50,128,5,63
1733774301.6211112,49,121,5,65
1733774301.621359,50,130,5,65
1733774301.6215973,51,131,5,63
1733774301.6218376,52,123,5,61
1733774301.6220791,52,109,5,61
1733774301.6223154,51,97,5,62
1733774301.6225567,52,115,5,70
1733774301.6227999,54,129,5,68
1733774301.623037,53,116,4,65
1733774301.6232762,54,113,5,66
1733774301.6235287,51,111,5,67
1733774301.6237648,49,135,5,68
1733774301.623998,52,157,5,68
1733774301.6242316,50,155,5,65
1733774301.624478,51,143,5,64
1733774301.624712,50,128,5,63
1733774301.6249497,50,128,5,65
1733774301.6251855,49,137,5,65
1733774301.6254308,49,134,5,64
1733774301.625668,50,147,5,64
1733774301.6259015,50,177,5,63
1733774301.6261325,50,179,5,62
1733774301.6263793,51,167,5,61
1733774301.626615,52,148,5,60
1733774301.6268582,53,133,5,58
1733774301.6270738,52,134,5,59
