timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773163.2483735,107,21,5,85
1733773163.2484987,102,21,5,83
1733773163.2486088,98,21,5,89
1733773163.2487178,97,21,5,89
1733773163.2488334,95,21,5,89
1733773163.248949,97,21,5,88
1733773163.2490573,99,21,5,85
1733773163.249167,98,21,5,83
1733773163.249299,100,21,5,82
1733773163.2494264,101,21,6,85
1733773163.2495437,103,21,5,86
1733773163.2496605,105,21,5,88
1733773163.2497766,102,22,5,84
1733773163.2498934,105,22,5,85
1733773163.2500095,107,22,5,87
1733773163.2501264,109,23,5,89
1733773163.250242,108,22,5,87
1733773163.2504091,105,22,5,89
1733773163.2505395,100,22,5,94
1733773163.2506692,100,23,5,93
1733773163.2507992,100,24,6,92
1733773163.2509203,99,23,5,91
1733773163.2510417,97,23,5,90
1733773163.2511623,96,23,5,92
1733773163.2513006,95,22,5,92
1733773163.2514243,97,23,5,88
1733773163.2515337,98,22,5,98
1733773163.2516408,94,24,5,93
1733773163.251749,95,23,4,87
1733773163.2518568,96,23,5,85
1733773163.2519655,99,24,5,85
1733773163.2520838,103,23,5,83
1733773163.2522008,100,23,5,83
1733773163.2523286,98,22,6,83
1733773163.2524345,100,22,5,85
1733773163.2525403,102,23,5,82
1733773163.2526464,101,22,5,78
1733773163.2527542,101,22,6,77
1733773163.2528613,102,22,5,80
1733773163.2529685,101,22,5,77
1733773163.2530751,106,22,5,76
1733773163.2531824,109,22,5,74
1733773163.2533035,106,22,5,88
1733773163.2534184,104,22,5,82
1733773163.2535248,103,22,5,85
1733773163.2536428,103,22,6,81
1733773163.2537405,101,22,5,77
1733773163.253831,99,22,5,78
1733773163.2539206,99,22,5,76
1733773163.254011,98,23,5,75
1733773163.2541006,96,22,5,75
1733773163.2541895,98,22,5,73
1733773163.2542865,96,22,5,71
1733773163.2543907,99,22,5,70
1733773163.2544897,102,22,5,67
1733773163.2545867,104,23,5,65
1733773163.2546825,105,22,5,65
1733773163.254772,105,23,5,63
1733773163.2548642,107,22,5,63
1733773163.2549543,108,22,5,62
1733773163.2550452,108,22,5,66
1733773163.2551348,103,23,5,65
1733773163.2552183,99,23,6,62
1733773163.2553282,100,23,5,60
1733773163.2556224,99,23,5,60
1733773163.2557464,99,23,5,61
1733773163.255881,98,22,6,65
1733773163.2560248,94,23,5,63
1733773163.256165,94,24,5,63
1733773163.256297,95,23,5,63
1733773163.2563937,96,24,5,63
1733773163.2564871,99,24,5,63
1733773163.2565825,97,23,5,63
1733773163.2566934,97,23,5,66
1733773163.2569962,93,24,5,73
1733773163.2571943,90,24,5,71
1733773163.2574146,93,24,5,68
1733773163.2576168,93,23,5,68
1733773163.2578259,94,23,5,67
1733773163.258036,97,22,5,69
1733773163.2582433,96,23,5,73
1733773163.2584782,95,23,5,73
1733773163.258575,95,22,5,70
1733773163.258666,95,22,5,70
1733773163.2587614,93,22,6,77
1733773163.2588599,92,23,5,74
1733773163.2589598,92,23,5,70
1733773163.259058,90,22,5,68
1733773163.259162,89,22,5,66
1733773163.2592614,90,22,5,63
1733773163.2593727,91,22,5,62
1733773163.2594752,90,21,5,61
1733773163.2595837,92,21,5,62
1733773163.2596936,96,21,5,61
1733773163.2598023,98,21,5,60
1733773163.259911,97,22,5,61
1733773163.2600207,98,21,5,62
1733773163.2601395,100,21,5,62
