timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774772.433329,115,119,5,52
1733774772.4334636,115,119,5,55
1733774772.433592,113,122,4,54
1733774772.4337175,113,113,4,54
1733774772.4338338,114,103,5,54
1733774772.4339478,115,111,5,53
1733774772.434063,113,117,5,53
1733774772.434177,110,113,4,54
1733774772.4342978,110,110,5,55
1733774772.4344122,109,102,5,55
1733774772.4345188,109,95,5,56
1733774772.4346287,109,104,5,57
1733774772.434733,105,105,4,58
1733774772.434838,104,104,5,57
1733774772.4349432,104,103,5,57
1733774772.4350483,106,114,4,58
1733774772.4351525,105,109,5,58
1733774772.4352567,104,119,5,59
1733774772.4353678,106,113,5,58
1733774772.435479,106,117,5,58
1733774772.4355838,108,115,5,64
1733774772.4356883,112,134,5,63
1733774772.435793,109,119,5,62
1733774772.4358974,107,108,5,63
1733774772.4360013,109,104,5,63
1733774772.4360986,112,101,5,64
1733774772.4361887,113,91,5,66
1733774772.4362836,110,83,5,66
1733774772.4363737,107,97,5,66
1733774772.436471,105,101,5,66
1733774772.4365673,106,105,5,67
1733774772.4366944,108,99,5,68
1733774772.436792,104,101,5,68
1733774772.4368834,103,99,5,68
1733774772.4369736,103,95,5,66
1733774772.4370632,105,87,5,66
1733774772.43716,107,121,5,64
1733774772.4372568,104,136,5,64
1733774772.4373603,106,126,5,62
1733774772.437457,105,116,5,60
1733774772.4375544,108,120,5,61
1733774772.437652,110,128,5,60
1733774772.437749,108,138,5,59
1733774772.437845,110,138,5,58
1733774772.4379418,111,164,5,57
1733774772.4380388,113,194,5,59
1733774772.4381435,114,187,5,58
1733774772.4382482,112,166,5,58
1733774772.4383612,111,152,5,57
1733774772.4384673,111,150,5,57
1733774772.4385726,111,136,5,60
1733774772.438678,111,127,5,59
1733774772.4387834,107,142,5,60
1733774772.4388864,104,139,5,63
1733774772.438984,103,136,5,61
1733774772.4390812,103,153,5,62
1733774772.439175,104,156,5,62
1733774772.4392648,102,147,5,62
1733774772.4393606,101,138,5,62
1733774772.43945,102,137,5,63
1733774772.4395397,105,136,5,62
1733774772.439629,106,145,5,63
1733774772.4397175,103,139,5,65
1733774772.4398072,107,128,5,64
1733774772.439893,108,116,5,63
1733774772.4399781,110,104,5,64
1733774772.4400618,111,104,5,62
1733774772.4401455,110,115,5,63
1733774772.4402294,112,107,5,63
1733774772.4403188,114,104,5,62
1733774772.4404032,116,106,5,62
1733774772.4404864,116,102,5,61
1733774772.4405704,112,108,5,61
1733774772.4406543,112,122,5,60
1733774772.4407372,112,116,5,61
1733774772.4408205,113,104,5,63
1733774772.4408984,112,95,5,62
1733774772.4409742,108,95,5,61
1733774772.4410434,109,90,5,61
1733774772.441113,108,97,5,61
1733774772.4411874,110,102,5,65
1733774772.4412572,112,93,5,63
1733774772.4413304,108,90,5,65
1733774772.4413996,108,94,5,64
1733774772.4414692,112,98,5,63
1733774772.4415438,115,104,5,64
1733774772.4416127,116,98,5,65
1733774772.441687,117,122,5,66
1733774772.4417613,118,130,5,67
1733774772.4418354,119,131,5,67
1733774772.4419096,120,117,4,67
1733774772.4419842,117,116,5,70
1733774772.4420505,114,120,5,69
1733774772.442117,113,114,5,70
1733774772.4421837,113,101,4,69
1733774772.442246,114,92,5,69
1733774772.4423158,108,104,5,71
1733774772.442383,106,103,5,70
1733774772.4424453,105,94,5,68
1733774772.4425123,105,121,5,67
1733774772.4425795,107,113,6,67
1733774772.4515126,106,103,5,64
1733774772.461606,104,92,5,63
1733774772.471662,104,87,5,63
1733774772.4816687,108,116,5,63
1733774772.491622,109,108,5,63
1733774772.5016224,109,106,5,62
1733774772.5116994,109,108,5,62
1733774772.521625,111,113,5,61
1733774772.5316987,114,104,6,62
1733774772.5416996,115,92,5,62
1733774772.5518034,115,83,5,60
1733774772.5616615,114,76,5,61
1733774772.5716317,114,88,4,62
1733774772.5816858,115,83,5,63
1733774772.5918763,113,103,5,62
1733774772.6017966,111,108,5,63
1733774772.6119664,108,101,5,63
1733774772.6220045,106,105,5,65
1733774772.6318817,106,101,4,63
1733774772.6417174,106,96,5,64
1733774772.6517982,105,86,5,65
1733774772.6618807,106,87,5,66
1733774772.6718535,106,78,5,66
1733774772.6817956,106,70,5,66
1733774772.6918523,106,64,5,67
1733774772.7017539,105,88,5,66
1733774772.7119474,104,102,5,68
1733774772.7219667,107,117,5,69
1733774772.7320356,112,127,5,70
1733774772.7420483,111,122,5,71
1733774772.75199,113,110,5,70
1733774772.7621078,113,109,5,71
1733774772.7721157,115,130,5,69
1733774772.782088,116,118,5,67
1733774772.7919629,115,105,4,69
1733774772.8020658,112,114,5,68
1733774772.8120944,110,138,5,69
1733774772.8222337,111,124,5,67
1733774772.8321195,110,110,5,66
1733774772.8420885,108,103,5,66
1733774772.8520958,107,113,5,65
1733774772.862158,105,111,5,65
1733774772.8724093,105,103,5,67
1733774772.8824017,106,105,5,65
1733774772.8924804,105,112,5,64
1733774772.9024832,104,100,5,61
1733774772.912468,103,103,5,62
1733774772.9224763,105,103,5,64
1733774772.9325628,110,96,5,64
1733774772.9423013,110,86,5,64
1733774772.9522045,109,80,5,64
1733774772.9621563,109,76,5,66
1733774772.9723248,110,90,5,67
1733774772.9822035,113,87,5,66
1733774772.9923494,111,96,5,68
1733774773.0023203,108,91,5,66
1733774773.0123093,108,98,5,67
1733774773.0227034,109,91,5,68
1733774773.0324621,110,83,5,67
1733774773.0426261,109,84,5,68
1733774773.0527568,107,104,5,69
1733774773.062522,105,113,5,69
1733774773.0725508,104,116,5,70
1733774773.0825574,104,103,5,71
1733774773.0924335,103,95,5,75
1733774773.1024086,100,96,5,74
1733774773.1125808,100,105,5,75
1733774773.1227627,98,106,5,80
1733774773.132787,101,117,5,78
1733774773.1427972,100,137,5,81
1733774773.1530206,100,129,5,80
1733774773.1629784,100,116,5,80
1733774773.1730633,102,103,5,81
1733774773.1828156,107,97,5,82
1733774773.1930108,106,103,5,81
1733774773.2030554,107,99,5,80
1733774773.2129343,109,101,5,78
1733774773.2226818,110,93,5,77
1733774773.2327876,112,96,5,76
1733774773.242896,108,119,5,78
1733774773.2531645,108,140,5,77
1733774773.2629685,109,130,5,75
1733774773.2729988,109,118,5,75
1733774773.283134,109,112,5,75
1733774773.292981,106,105,5,78
1733774773.3030643,103,102,5,77
1733774773.3130753,102,103,5,76
1733774773.3232439,101,94,5,78
1733774773.333181,101,94,4,76
1733774773.3431118,99,95,5,75
1733774773.3528183,99,97,5,73
1733774773.3629587,101,91,5,73
1733774773.37305,106,89,5,73
1733774773.3832407,108,116,5,71
1733774773.393326,106,105,5,71
1733774773.4030905,107,94,5,71
1733774773.4134235,109,100,5,69
1733774773.4231923,112,94,5,69
1733774773.4331985,113,84,5,71
