timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774782.7936964,108,128,5,66
1733774782.7937808,107,144,5,66
1733774782.7938612,104,153,4,69
1733774782.7939405,101,143,5,67
1733774782.794019,100,126,5,66
1733774782.7941046,100,129,5,66
1733774782.7941833,102,132,5,64
1733774782.7942615,100,126,4,63
1733774782.7943435,99,131,5,65
1733774782.7944229,101,134,5,65
1733774782.7945216,101,126,5,63
1733774782.7946067,105,124,5,63
1733774782.7946851,107,125,5,63
1733774782.7947667,105,112,5,63
1733774782.794845,108,100,5,62
1733774782.7949245,110,115,5,63
1733774782.7950041,108,120,6,63
1733774782.7950785,109,112,5,62
1733774782.7951527,108,108,5,60
1733774782.795224,108,99,5,60
1733774782.7953043,110,103,5,59
1733774782.7953732,111,96,5,61
1733774782.795443,108,85,5,59
1733774782.7955117,106,81,5,61
1733774782.7955806,105,91,5,64
1733774782.79565,105,87,5,62
1733774782.7957184,106,80,5,61
1733774782.7957876,102,76,5,61
1733774782.7958612,102,106,5,62
1733774782.7959354,103,104,5,64
1733774782.7960043,104,95,5,66
1733774782.7960734,105,91,5,67
1733774782.796142,107,96,5,67
1733774782.7962117,105,90,5,66
1733774782.7962859,108,98,5,67
1733774782.79636,110,119,4,66
1733774782.796434,110,118,5,66
1733774782.7965071,111,106,5,67
1733774782.7965758,111,99,5,66
1733774782.7966492,110,102,4,64
1733774782.7967181,111,97,5,64
1733774782.7967927,111,108,5,64
1733774782.7968674,109,110,5,63
1733774782.796941,108,100,5,63
1733774782.7970097,107,93,5,62
1733774782.7970784,107,89,5,61
1733774782.7971468,107,99,5,61
1733774782.7972157,104,96,5,59
1733774782.7972896,104,87,5,60
1733774782.7973585,99,131,5,60
1733774782.7974324,101,129,5,59
1733774782.7975059,101,124,5,58
1733774782.7975752,99,125,5,58
1733774782.7976444,99,129,5,58
1733774782.7977183,101,119,5,57
1733774782.7977922,103,109,5,56
1733774782.7978609,105,97,5,56
1733774782.7979302,105,93,4,56
1733774782.7980042,107,105,5,56
1733774782.7980785,109,103,5,55
1733774782.798147,112,94,5,54
