timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774571.7639573,196,101,5,61
1733774571.7640374,194,97,5,61
1733774571.7641175,198,124,5,61
1733774571.7641976,202,125,5,60
1733774571.7642763,201,113,5,59
1733774571.764367,198,150,5,60
1733774571.764445,199,139,5,61
1733774571.7645228,204,124,5,61
1733774571.7645986,205,130,6,59
1733774571.7646732,202,116,5,58
1733774571.7647474,202,106,5,58
1733774571.7648213,202,102,5,57
1733774571.7648954,206,103,5,57
1733774571.7649643,205,96,5,58
1733774571.7650335,200,85,5,57
1733774571.7651026,197,89,5,56
1733774571.765178,195,102,5,57
1733774571.7652514,199,101,5,57
1733774571.765332,195,103,5,57
1733774571.7654066,193,100,5,56
1733774571.765475,192,90,5,56
1733774571.76555,192,101,5,56
1733774571.7656178,198,99,5,55
1733774571.7656868,197,95,5,56
1733774571.7657561,195,94,5,55
1733774571.7658255,192,96,5,54
1733774571.7658942,192,88,5,54
1733774571.765963,199,94,5,54
1733774571.766032,199,90,5,54
1733774571.7661006,200,84,5,55
1733774571.7661781,198,105,5,57
1733774571.7662568,200,108,5,57
1733774571.7663388,206,105,5,59
1733774571.766418,198,109,5,63
1733774571.7664964,201,101,5,61
1733774571.766569,196,95,5,62
1733774571.7666419,194,88,5,61
1733774571.7667148,199,92,5,59
1733774571.7667878,191,86,5,61
1733774571.766861,191,93,5,60
1733774571.7669342,190,89,5,63
1733774571.767008,190,83,5,61
1733774571.7670813,194,94,5,61
1733774571.767155,196,96,5,64
1733774571.767228,191,88,5,64
1733774571.7673097,191,88,5,68
1733774571.7673874,192,90,5,67
1733774571.7674649,198,86,5,67
1733774571.7675483,204,101,5,68
1733774571.7676325,196,102,5,68
1733774571.76771,204,92,5,67
1733774571.7677886,207,92,5,66
1733774571.7678664,212,87,5,65
1733774571.7679448,216,82,5,65
1733774571.7680302,208,89,5,63
1733774571.7681136,210,83,5,63
1733774571.7681966,208,75,5,62
1733774571.7682877,212,75,5,61
1733774571.7683718,212,82,5,60
1733774571.7684555,203,73,5,58
1733774571.7685392,205,73,5,58
1733774571.7686224,202,71,5,58
1733774571.7687056,204,72,5,57
1733774571.768789,205,74,5,56
1733774571.7688725,199,86,4,57
1733774571.7689571,199,83,5,59
1733774571.769041,199,88,5,60
1733774571.7691317,203,84,5,62
1733774571.7692213,199,76,5,62
1733774571.76932,197,78,5,63
1733774571.76941,202,75,5,63
1733774571.7694988,204,68,5,62
1733774571.7695892,208,64,5,62
1733774571.7696795,206,66,5,61
1733774571.7697697,202,72,5,59
1733774571.7698596,206,70,5,58
