timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773559.3689115,155,28,5,77
1733773559.3691318,154,28,5,73
1733773559.369512,153,26,5,70
1733773559.3696232,149,26,5,76
1733773559.3697228,151,26,5,75
1733773559.3698244,154,26,5,74
1733773559.3699772,152,26,5,73
1733773559.370163,154,27,5,70
1733773559.3708062,149,26,5,69
1733773559.371047,154,25,4,67
1733773559.3713183,159,25,5,71
1733773559.3715746,160,26,5,74
1733773559.3718164,165,27,5,76
1733773559.372054,166,27,5,76
1733773559.3723094,169,27,5,79
1733773559.3725488,177,26,5,76
1733773559.372785,174,26,5,73
1733773559.373026,174,26,5,75
1733773559.373271,176,26,5,76
1733773559.3735273,174,26,5,72
1733773559.373762,171,26,5,68
1733773559.3739972,164,26,5,68
1733773559.3742309,161,25,5,70
1733773559.3744745,162,26,5,73
1733773559.3747075,166,25,5,72
1733773559.3749406,167,25,5,74
1733773559.3751752,165,25,5,75
1733773559.3754287,162,25,5,76
1733773559.37567,161,24,5,73
1733773559.3759022,160,24,5,72
1733773559.3761406,156,25,5,80
1733773559.376368,154,26,5,78
1733773559.376582,150,25,5,82
1733773559.3767955,152,25,5,83
1733773559.377012,155,25,5,79
1733773559.3772287,154,24,5,74
1733773559.377464,154,25,5,75
1733773559.377685,151,25,5,75
1733773559.3779109,150,24,5,74
1733773559.3781285,151,26,5,83
1733773559.3783655,151,25,5,81
1733773559.3785875,149,25,6,77
1733773559.3787994,148,25,5,79
1733773559.3790133,144,26,5,87
1733773559.3792577,146,30,5,92
1733773559.3795109,147,29,5,87
1733773559.379744,143,27,5,86
1733773559.3799806,144,27,5,82
1733773559.380215,146,27,5,78
1733773559.3804643,148,27,5,83
1733773559.3807032,154,27,4,84
1733773559.3809514,151,27,5,82
1733773559.3811934,153,26,5,79
1733773559.381428,152,26,5,75
1733773559.3816416,157,27,4,74
1733773559.3818543,160,26,6,74
1733773559.3820634,159,26,5,71
1733773559.3822608,161,26,5,75
1733773559.3824713,161,28,5,77
1733773559.3826683,163,27,5,73
1733773559.3828704,159,26,5,70
1733773559.3830664,155,26,5,67
1733773559.3832688,156,25,5,68
1733773559.3835137,154,25,5,66
1733773559.3836088,158,25,5,64
1733773559.3837013,159,25,5,63
1733773559.3837903,154,25,5,65
1733773559.3838813,153,25,5,67
1733773559.3839712,162,25,5,66
1733773559.384062,169,25,5,67
1733773559.3841522,166,24,5,66
1733773559.38424,164,24,5,65
1733773559.38433,155,24,5,64
1733773559.3844142,154,24,5,72
1733773559.3844976,157,24,5,69
1733773559.384581,156,24,5,71
1733773559.3846645,155,27,5,76
1733773559.3847537,155,25,5,74
1733773559.384838,153,25,5,70
1733773559.3849218,154,25,5,70
1733773559.3850048,156,25,5,69
1733773559.3850884,152,25,5,65
1733773559.385172,153,25,5,65
1733773559.3852556,151,24,5,65
1733773559.3853476,153,25,5,67
1733773559.3854315,157,25,5,67
1733773559.3855152,152,26,5,68
1733773559.3855982,148,25,5,66
1733773559.3856814,151,25,5,69
1733773559.3857653,154,24,5,67
1733773559.3858485,157,24,5,66
1733773559.385932,152,26,5,65
1733773559.3860164,154,28,5,65
1733773559.3861003,154,27,4,62
1733773559.3861842,163,26,5,60
1733773559.3862684,164,27,5,76
1733773559.3863604,158,31,5,81
1733773559.3864446,161,29,5,79
1733773559.3865292,161,28,5,76
1733773559.3866136,166,28,5,74
1733773559.386698,167,28,5,78
1733773559.3867822,165,29,5,80
1733773559.394837,164,28,5,77
1733773559.4048963,163,28,5,73
1733773559.414846,167,26,5,79
1733773559.424885,165,25,5,77
1733773559.4349222,165,25,5,78
1733773559.4449432,161,25,4,77
1733773559.4550023,158,25,5,76
1733773559.465056,161,24,5,72
1733773559.4751241,160,24,5,69
1733773559.4852698,155,23,5,66
1733773559.4954412,154,22,5,67
1733773559.5055168,151,23,5,66
1733773559.5155685,158,23,4,73
1733773559.5255113,161,24,5,79
1733773559.5356245,156,23,5,76
1733773559.5455325,156,23,5,75
1733773559.555624,152,23,5,73
1733773559.5655391,158,22,4,72
1733773559.5756807,166,22,5,69
1733773559.585732,161,22,5,70
1733773559.5957406,161,22,5,67
1733773559.605698,161,22,5,66
1733773559.6158156,164,23,5,70
1733773559.6254478,161,24,5,75
1733773559.635325,158,26,5,75
1733773559.645314,160,25,5,72
1733773559.6554546,159,24,5,77
1733773559.665612,165,24,5,75
1733773559.6756704,168,23,4,73
1733773559.6856809,163,23,4,72
1733773559.6958518,153,23,5,72
1733773559.7058423,150,23,5,69
1733773559.7156699,154,22,5,67
1733773559.7255778,149,22,5,64
1733773559.7358692,150,21,5,63
1733773559.7457871,142,22,5,66
1733773559.7557914,143,22,5,66
1733773559.7657974,145,22,5,68
1733773559.7757437,149,22,5,68
1733773559.7857275,148,22,5,69
1733773559.795787,153,23,5,68
1733773559.8059938,156,22,5,65
1733773559.815828,159,22,5,67
1733773559.825919,158,23,5,70
1733773559.8359816,155,25,5,72
1733773559.8459387,156,25,5,70
1733773559.856005,157,24,5,66
1733773559.8659074,160,23,5,69
1733773559.8756385,156,25,5,72
1733773559.885666,151,25,5,71
1733773559.895712,155,25,5,68
1733773559.9061449,155,24,5,66
1733773559.9158895,152,24,5,68
1733773559.925902,154,24,5,73
1733773559.9359198,149,24,5,70
1733773559.9460845,154,24,5,73
1733773559.9560025,154,25,5,79
1733773559.9662213,155,26,5,77
1733773559.9760933,154,25,5,73
1733773559.9861324,153,25,5,73
1733773559.996189,157,25,5,71
1733773560.0062535,159,25,5,71
1733773560.0159583,160,25,5,71
1733773560.0259619,153,24,5,68
1733773560.035936,152,29,5,73
1733773560.0460558,153,28,5,70
1733773560.056058,155,27,5,70
1733773560.0661688,161,26,5,68
1733773560.0763412,162,26,5,70
1733773560.0863268,158,25,5,68
1733773560.0964012,157,24,5,67
1733773560.106436,156,24,4,67
1733773560.1163516,155,23,5,65
1733773560.1260004,147,23,5,63
1733773560.136097,143,23,5,62
1733773560.1461096,146,23,5,62
1733773560.1562657,147,23,5,66
