timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773508.7629404,142,29,4,67
1733773508.7631807,144,29,5,68
1733773508.763545,144,28,5,65
1733773508.7636595,145,27,5,64
1733773508.763766,139,27,5,65
1733773508.7638717,137,28,4,68
1733773508.763976,138,27,5,69
1733773508.7640815,137,27,5,70
1733773508.7641857,138,28,5,71
1733773508.7643158,138,28,5,70
1733773508.764433,136,27,5,68
1733773508.7645485,134,26,5,68
1733773508.7646627,142,25,5,65
1733773508.7647789,147,25,5,63
1733773508.7648945,145,24,5,62
1733773508.7650096,142,24,5,66
1733773508.7651243,141,24,5,66
1733773508.7652404,149,23,5,65
1733773508.7653658,151,23,5,66
1733773508.7654812,154,23,5,65
1733773508.765597,150,23,5,63
1733773508.7657118,148,23,5,66
1733773508.7658267,146,24,5,66
1733773508.765942,142,24,5,65
1733773508.7660573,139,23,5,65
1733773508.7661684,140,23,4,69
1733773508.766273,138,24,5,68
1733773508.7663848,141,24,5,65
1733773508.7664893,143,23,5,69
1733773508.766594,137,23,5,73
1733773508.766698,135,24,5,70
1733773508.7668018,138,24,5,69
1733773508.7669082,142,23,5,67
1733773508.7670114,144,23,5,70
1733773508.767107,143,23,5,68
1733773508.7672029,144,24,5,75
1733773508.7673037,146,24,5,71
1733773508.767399,150,24,5,68
1733773508.7674947,150,23,5,67
1733773508.7675912,149,23,5,65
1733773508.767687,148,22,5,64
1733773508.7677839,147,22,5,62
1733773508.767879,147,22,5,62
1733773508.767975,147,23,5,64
1733773508.7680705,143,23,5,64
1733773508.7681587,141,25,5,66
1733773508.7682471,141,24,5,65
1733773508.7683442,145,24,5,66
1733773508.7684407,145,24,5,67
1733773508.7685294,143,26,5,72
1733773508.7686176,143,26,4,69
1733773508.768706,144,25,5,69
1733773508.7687955,147,24,5,69
1733773508.7688847,146,25,5,70
1733773508.7689736,145,24,5,73
1733773508.769062,145,24,5,76
1733773508.7691505,147,24,5,73
1733773508.7692401,152,24,5,75
1733773508.7693386,151,24,5,74
1733773508.7694204,149,24,5,73
1733773508.7695026,151,24,4,70
1733773508.7695847,151,23,5,70
1733773508.7696667,155,23,5,67
1733773508.769755,152,23,5,71
1733773508.7698386,150,23,5,72
1733773508.769923,148,23,5,73
1733773508.770005,146,23,5,74
1733773508.7700868,144,23,5,71
1733773508.7701747,142,24,5,74
1733773508.770263,139,24,5,72
1733773508.770357,138,23,5,69
1733773508.770445,143,24,5,68
1733773508.770533,145,23,5,68
1733773508.7706223,144,24,5,68
1733773508.7707107,142,23,5,66
1733773508.7707999,142,24,5,75
1733773508.770889,144,25,5,73
1733773508.7709818,147,25,5,71
1733773508.771071,143,25,5,72
1733773508.7711585,143,25,5,69
1733773508.7712405,144,24,5,72
1733773508.7713282,143,24,5,72
1733773508.7714105,146,24,5,68
1733773508.7714927,144,25,5,70
1733773508.7715757,141,25,5,69
1733773508.7716582,142,25,5,69
1733773508.7717412,144,24,5,67
1733773508.7718236,142,24,5,70
1733773508.7719052,138,24,5,69
1733773508.7719874,137,25,5,66
1733773508.77207,139,25,5,64
1733773508.7721515,140,23,4,62
1733773508.7722297,143,24,5,62
1733773508.772311,139,24,5,62
1733773508.772391,137,23,5,62
1733773508.7724679,144,23,5,68
1733773508.7725456,150,25,5,72
1733773508.772624,153,25,5,71
1733773508.7727048,148,25,5,69
1733773508.7727988,148,24,5,67
1733773508.7728775,148,24,5,67
1733773508.7814527,153,24,5,68
1733773508.7913828,156,23,5,66
1733773508.8013268,152,24,5,67
