timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774224.0329857,81,114,5,59
1733774224.033114,85,122,5,58
1733774224.0332346,83,108,5,60
1733774224.0333784,82,126,5,61
1733774224.0335064,81,124,5,60
1733774224.0336244,84,118,5,60
1733774224.033741,86,106,5,59
1733774224.0338516,85,99,5,59
1733774224.0339692,82,115,5,61
1733774224.0340922,81,137,5,60
1733774224.0342095,82,126,5,58
1733774224.0343337,82,132,5,60
1733774224.0344543,82,125,5,58
1733774224.0345726,78,134,5,57
1733774224.0346887,76,150,5,57
1733774224.034806,76,161,5,60
1733774224.0349247,78,154,5,59
1733774224.0350423,77,139,6,58
1733774224.0351517,76,129,5,58
1733774224.0352592,78,131,5,56
1733774224.0353732,79,124,5,55
1733774224.03548,81,127,5,56
1733774224.035586,82,128,4,56
1733774224.0356925,84,119,6,58
1733774224.0358002,84,117,5,59
1733774224.035908,87,112,5,57
1733774224.036008,88,111,5,57
1733774224.036105,84,100,5,56
1733774224.0362022,83,113,5,57
1733774224.0363088,82,129,5,57
1733774224.0364072,83,120,5,56
1733774224.0365047,85,106,5,58
1733774224.0366015,81,111,5,59
1733774224.036701,82,128,5,63
1733774224.0367985,79,133,6,60
1733774224.0368884,78,121,5,60
1733774224.0369797,82,119,5,60
1733774224.0370708,77,122,5,62
1733774224.037168,79,124,5,61
1733774224.0372589,79,119,6,60
1733774224.037357,81,107,5,59
1733774224.0374486,82,106,5,58
1733774224.037557,81,131,5,60
1733774224.0376854,79,140,5,60
1733774224.0378225,81,134,5,61
1733774224.0379646,85,120,5,59
1733774224.0381074,86,109,5,59
1733774224.038253,86,106,5,59
1733774224.0383992,85,120,5,60
1733774224.0385256,86,131,5,58
1733774224.038642,89,119,5,58
1733774224.0387273,88,108,5,56
1733774224.0388134,88,103,5,56
1733774224.0389073,86,95,5,55
1733774224.0389922,84,111,5,56
1733774224.0390759,84,118,5,55
1733774224.0392013,84,117,5,58
1733774224.0392914,82,112,5,59
1733774224.0393717,80,113,5,57
1733774224.0394506,80,116,5,58
1733774224.0395308,83,118,5,56
1733774224.0396087,83,114,5,56
1733774224.039723,81,112,5,55
1733774224.0398269,82,110,5,55
1733774224.039905,85,105,5,57
1733774224.039985,90,115,5,56
1733774224.0400631,89,111,5,60
1733774224.0401413,90,103,5,60
1733774224.04022,91,104,5,64
1733774224.0403104,90,114,5,63
1733774224.0403888,93,125,5,62
1733774224.040467,89,112,5,60
1733774224.040546,87,101,5,59
1733774224.0406299,85,103,5,58
1733774224.0407078,84,130,5,58
1733774224.040787,86,118,5,59
1733774224.0408654,84,131,5,58
1733774224.0409625,83,127,5,60
1733774224.0410411,83,172,5,64
1733774224.0411198,83,183,5,63
1733774224.0411978,85,175,5,62
1733774224.0412767,84,167,5,62
1733774224.0414429,85,179,5,61
1733774224.0416117,83,172,5,60
1733774224.041752,84,168,5,62
1733774224.0418546,87,173,5,60
1733774224.041939,85,174,5,63
1733774224.042024,89,197,5,62
1733774224.0421093,88,208,5,62
1733774224.0422015,89,194,5,62
1733774224.042302,93,193,5,60
1733774224.042397,91,185,5,61
1733774224.0424812,94,187,5,62
1733774224.042566,94,187,5,64
1733774224.0426512,94,211,5,67
1733774224.0427547,96,236,5,67
1733774224.0428936,92,225,5,70
1733774224.0430026,94,201,6,68
1733774224.0430872,90,185,5,67
1733774224.0431726,89,180,5,68
1733774224.0432577,90,173,5,65
1733774224.0494359,88,185,5,67
1733774224.0594742,88,195,5,68
1733774224.0694492,86,184,5,68
1733774224.0794609,88,176,5,70
1733774224.089469,90,171,5,69
1733774224.0996656,88,170,5,68
1733774224.1096094,91,165,5,66
1733774224.119516,90,154,5,66
1733774224.1297617,88,173,6,64
1733774224.1396744,92,164,5,62
1733774224.1495774,88,151,5,61
1733774224.1596613,89,171,5,64
1733774224.1696336,89,177,5,63
1733774224.179674,91,168,5,61
1733774224.1896338,94,160,5,60
1733774224.1997433,89,152,5,59
1733774224.2097833,92,159,5,62
1733774224.219739,90,160,4,62
1733774224.2298155,89,171,5,60
1733774224.2398765,90,172,5,60
1733774224.2498891,87,173,5,59
1733774224.259791,86,171,4,58
1733774224.269764,85,180,5,61
1733774224.2798643,89,161,5,64
1733774224.2897415,91,155,5,64
1733774224.2998989,88,158,5,62
1733774224.3098977,85,150,5,61
1733774224.3198986,84,155,5,64
1733774224.3299067,87,144,6,64
1733774224.3399756,90,152,5,63
1733774224.35009,87,153,5,64
1733774224.3601837,85,146,5,62
1733774224.370398,85,165,5,61
1733774224.380138,85,175,5,59
1733774224.390403,87,155,5,58
1733774224.4000688,86,149,5,60
1733774224.410141,84,150,5,58
1733774224.4200087,84,145,5,59
1733774224.4300199,83,145,5,59
1733774224.440117,84,140,5,58
1733774224.450153,81,184,5,61
1733774224.4603739,80,171,5,59
1733774224.4703171,79,150,5,58
1733774224.480331,79,162,5,58
1733774224.4901638,79,147,5,58
1733774224.5003343,77,141,5,58
1733774224.5103424,78,159,5,57
1733774224.520213,78,147,5,57
1733774224.5303369,80,149,5,59
1733774224.5404704,81,152,5,63
1733774224.550595,79,150,4,61
1733774224.56056,79,145,5,62
1733774224.5706131,79,142,5,62
1733774224.5803888,83,142,5,61
1733774224.5906405,83,143,5,60
1733774224.6006162,82,162,5,63
1733774224.610505,82,155,5,64
1733774224.620568,83,162,5,64
1733774224.630541,83,148,5,63
1733774224.6407382,83,138,5,61
1733774224.650608,80,138,4,62
1733774224.660611,78,128,5,61
1733774224.6704028,78,127,5,59
1733774224.6804445,79,126,5,59
1733774224.6905289,83,134,5,61
1733774224.7004986,82,131,5,62
1733774224.7105389,82,125,5,61
1733774224.7205808,82,133,5,64
1733774224.730598,84,133,5,64
1733774224.740674,83,123,4,62
1733774224.7507555,83,150,5,63
1733774224.7606478,83,136,5,61
1733774224.7705703,88,131,5,62
1733774224.780576,91,120,5,64
1733774224.7905488,90,139,5,65
1733774224.8005795,86,145,5,63
1733774224.8106506,88,132,5,62
1733774224.8206034,88,129,5,66
1733774224.8305764,89,146,5,68
1733774224.8409026,88,154,5,66
1733774224.850807,85,143,5,63
1733774224.860814,83,133,4,60
1733774224.870834,83,149,5,60
1733774224.8807201,85,143,5,58
1733774224.8908014,82,135,5,62
1733774224.900801,82,127,5,61
1733774224.9108536,81,148,5,62
1733774224.9208918,81,146,5,61
1733774224.9308121,83,128,5,59
1733774224.9407823,85,135,5,58
1733774224.9509273,81,139,5,58
