timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774883.6690693,89,99,5,60
1733774883.6693237,88,95,5,61
1733774883.66956,87,115,5,60
1733774883.6697915,86,112,5,59
1733774883.6700215,84,122,6,61
1733774883.670252,85,113,5,60
1733774883.670496,88,121,5,60
1733774883.670727,93,127,5,60
1733774883.6709552,91,113,5,62
1733774883.6711645,93,100,5,61
1733774883.6715105,92,94,5,62
1733774883.6716185,92,106,5,60
1733774883.671718,94,109,5,58
1733774883.6718092,92,98,5,61
1733774883.6719012,87,95,5,67
1733774883.6719975,84,103,6,66
1733774883.672087,86,116,6,63
1733774883.6721785,87,102,5,61
1733774883.6722631,87,97,5,69
1733774883.6723585,85,99,6,70
1733774883.6724482,87,104,5,68
1733774883.6725333,88,97,5,65
1733774883.672617,87,87,5,62
1733774883.6727004,88,84,6,63
1733774883.672791,84,106,5,61
1733774883.6728754,85,97,5,60
1733774883.6729574,88,86,5,61
1733774883.6730351,87,79,6,61
1733774883.6731129,86,85,5,62
1733774883.6731958,85,107,5,60
1733774883.673287,87,100,5,60
1733774883.673387,90,112,5,62
1733774883.673471,92,106,5,61
1733774883.6735494,91,98,5,60
1733774883.6736267,90,99,5,58
1733774883.6737099,91,103,5,60
1733774883.6737938,91,104,5,59
1733774883.6738713,88,96,5,59
1733774883.6739466,88,91,5,58
1733774883.6740189,86,85,5,58
1733774883.6740963,85,100,5,59
1733774883.6741688,87,95,5,58
1733774883.674248,85,100,5,59
1733774883.6743305,86,94,5,60
1733774883.674404,80,100,5,60
1733774883.6744714,81,90,6,60
1733774883.6745396,84,89,5,59
1733774883.6746068,82,97,5,59
1733774883.674675,83,88,5,57
1733774883.6747427,81,87,5,60
1733774883.67481,83,99,6,61
1733774883.6748774,86,96,5,62
1733774883.6749458,84,87,5,63
1733774883.675015,85,98,5,62
1733774883.6750836,87,90,6,61
1733774883.6751473,89,83,5,61
1733774883.675211,91,81,6,62
1733774883.6752748,89,80,5,62
1733774883.675354,88,101,5,61
1733774883.6754224,86,110,5,63
1733774883.6754916,84,125,5,63
1733774883.67556,86,113,5,62
1733774883.6756291,83,103,5,61
1733774883.6756983,82,111,5,61
1733774883.6757665,81,104,5,61
1733774883.675828,81,97,5,59
1733774883.6758893,82,94,5,59
1733774883.6759493,83,85,5,59
1733774883.6760097,83,83,5,60
1733774883.6760702,84,80,5,61
1733774883.676135,86,108,5,61
1733774883.6762002,89,122,5,60
1733774883.6762657,90,113,6,60
1733774883.6763496,88,107,5,61
1733774883.6764162,88,107,5,60
1733774883.6764815,90,104,5,61
1733774883.6765468,91,102,5,60
1733774883.6766095,91,96,5,62
1733774883.6766682,90,90,5,60
1733774883.6767228,91,86,6,60
1733774883.6767824,90,102,5,60
1733774883.6768413,92,122,5,60
1733774883.6769006,91,119,5,58
1733774883.6769595,90,117,5,57
1733774883.6770194,87,113,5,56
1733774883.677078,85,104,5,57
1733774883.6771324,88,98,5,57
1733774883.6771915,84,100,5,65
1733774883.677251,82,102,5,67
1733774883.6773138,81,97,5,65
1733774883.6773703,82,113,5,63
1733774883.6774266,85,108,5,62
1733774883.677483,82,115,5,63
1733774883.6775396,83,105,5,62
1733774883.6775956,85,113,5,62
1733774883.6776516,85,111,5,61
1733774883.6777081,89,101,5,65
1733774883.6777606,87,99,5,64
1733774883.6778128,85,98,5,65
1733774883.6778698,86,105,5,63
