timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773378.568905,143,24,5,60
1733773378.5691295,139,23,5,66
1733773378.5693955,138,25,5,67
1733773378.569628,148,24,5,70
1733773378.5698614,142,25,5,69
1733773378.5700946,139,24,5,68
1733773378.570319,134,23,5,68
1733773378.5705287,133,23,5,70
1733773378.5707376,133,23,5,67
1733773378.5709493,137,22,5,66
1733773378.5711432,144,22,5,68
1733773378.5714147,140,22,5,70
1733773378.5715203,139,22,5,76
1733773378.5716205,136,22,5,73
1733773378.5717192,134,22,5,74
1733773378.5718186,131,23,5,71
1733773378.571917,129,22,5,69
1733773378.5720155,131,22,5,70
1733773378.5721228,131,22,5,68
1733773378.5722198,128,22,5,68
1733773378.5723329,127,22,5,68
1733773378.5724308,127,21,5,71
1733773378.5725286,129,21,5,70
1733773378.5726264,137,21,5,73
1733773378.5727308,133,21,5,70
1733773378.5728297,130,21,5,69
1733773378.572945,129,21,5,67
1733773378.573043,131,21,5,66
1733773378.5731401,133,20,5,72
1733773378.5732386,128,21,5,69
1733773378.5733504,123,20,5,68
1733773378.5734482,123,21,5,73
1733773378.5735455,122,21,5,69
1733773378.5736437,123,21,5,67
1733773378.5737412,122,22,5,66
1733773378.5738392,120,22,5,65
1733773378.5739367,119,21,5,67
1733773378.5740342,122,21,5,66
1733773378.574133,122,21,5,69
1733773378.5742311,119,22,5,67
1733773378.574339,123,22,5,66
1733773378.5744436,124,21,5,66
1733773378.5745504,130,21,5,69
1733773378.5746565,135,21,5,67
1733773378.5747623,131,21,5,64
1733773378.574869,129,21,5,66
1733773378.5749757,127,21,5,66
1733773378.575083,126,21,5,65
1733773378.5751908,125,21,5,65
1733773378.5753074,124,21,5,67
1733773378.575415,121,21,5,70
1733773378.5755217,121,21,5,69
1733773378.5756297,123,21,5,67
1733773378.575738,122,21,5,67
1733773378.5758455,129,22,5,78
1733773378.575954,140,23,5,77
1733773378.5760634,136,22,5,73
1733773378.5761712,138,22,5,71
1733773378.576298,132,25,5,78
1733773378.576416,130,25,4,77
1733773378.5765343,130,25,5,73
1733773378.5766523,130,24,5,70
1733773378.5767705,134,24,5,70
1733773378.5768898,133,22,5,69
1733773378.5770078,136,22,5,70
1733773378.5771265,136,24,5,71
1733773378.577244,134,23,5,68
1733773378.577371,135,23,5,65
1733773378.577496,132,23,5,63
1733773378.5776143,130,23,5,65
1733773378.5777316,129,23,5,65
1733773378.5778491,127,22,5,64
1733773378.5779655,129,21,5,67
1733773378.578084,121,21,5,66
1733773378.578201,121,21,5,64
