timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770570.0036004,66,53,5,80
1733770570.0038698,64,53,5,79
1733770570.0041437,63,52,5,77
1733770570.004391,63,48,4,74
1733770570.0046167,62,47,5,80
1733770570.0048463,61,48,5,89
1733770570.0050616,61,51,5,86
1733770570.0052726,62,59,4,84
1733770570.0054908,65,55,5,79
1733770570.0056999,65,51,4,84
1733770570.0059106,65,47,5,82
1733770570.006104,65,47,5,77
1733770570.0063012,68,65,5,76
1733770570.00648,74,59,5,78
1733770570.0066547,70,58,5,76
1733770570.0068336,71,57,5,82
1733770570.0070136,70,58,5,77
1733770570.007176,69,56,4,76
1733770570.0073457,71,51,5,73
1733770570.0075028,69,48,5,75
1733770570.007665,67,64,4,75
1733770570.0078235,65,59,5,81
1733770570.0079837,65,56,4,82
1733770570.0081453,65,60,5,79
1733770570.0083017,65,56,4,75
1733770570.0084488,68,59,5,73
1733770570.0085962,75,56,5,70
1733770570.0088084,73,58,5,69
1733770570.0089571,76,55,5,76
1733770570.0090482,75,56,5,75
1733770570.0091386,75,52,5,79
1733770570.00923,75,54,5,76
1733770570.0093415,73,57,5,75
1733770570.0094273,72,64,5,72
1733770570.0095108,75,66,4,70
1733770570.009594,73,66,5,74
1733770570.0096772,72,62,5,75
1733770570.0097606,69,58,5,72
1733770570.0098433,67,65,5,70
1733770570.0099268,67,72,4,67
1733770570.0100105,70,70,5,66
1733770570.0100944,70,65,5,81
1733770570.010174,67,64,4,86
1733770570.0102513,65,58,5,84
1733770570.0103323,65,53,5,79
1733770570.010411,67,48,5,75
1733770570.0104954,66,46,5,75
1733770570.0105731,64,62,5,74
1733770570.0106506,64,72,4,70
1733770570.0107286,77,74,5,69
1733770570.0108058,75,71,5,89
1733770570.0108833,75,66,5,84
1733770570.0109606,71,59,5,93
1733770570.0110395,72,54,5,89
1733770570.0111182,70,51,5,89
1733770570.0111938,70,54,4,87
1733770570.0112655,74,54,4,81
1733770570.0113435,80,56,5,80
1733770570.011416,78,53,5,80
1733770570.0114882,77,49,5,83
1733770570.01156,77,47,5,78
1733770570.0116322,84,53,5,75
1733770570.011704,78,57,5,76
1733770570.011776,77,52,4,74
1733770570.0118506,74,53,5,75
1733770570.0119653,75,56,5,71
1733770570.0120738,73,52,5,71
1733770570.012183,70,49,5,69
1733770570.0122726,69,53,5,66
1733770570.0123703,75,51,5,73
1733770570.012476,80,68,4,75
1733770570.0125787,79,66,5,77
1733770570.0126956,76,60,4,80
1733770570.012776,76,58,4,76
1733770570.0128496,75,58,5,72
1733770570.0129256,75,58,5,72
1733770570.0129948,74,53,4,70
1733770570.0130675,88,54,4,76
1733770570.0131357,94,66,4,73
1733770570.0132039,91,61,5,73
1733770570.0132713,89,57,5,71
1733770570.0133634,85,56,5,71
1733770570.0134277,81,52,5,68
1733770570.0134914,78,50,5,70
1733770570.013556,87,49,5,80
1733770570.01362,86,59,5,83
1733770570.013684,77,55,5,80
1733770570.0137496,76,54,5,82
1733770570.013813,75,58,5,78
1733770570.0138774,73,55,5,75
1733770570.0139675,74,53,5,80
1733770570.014042,74,52,4,81
1733770570.0141187,73,56,5,82
1733770570.014207,75,73,5,82
1733770570.014314,76,69,5,82
1733770570.0145917,81,63,5,79
1733770570.0146654,84,59,4,79
1733770570.01473,85,56,5,81
1733770570.0147932,86,57,5,77
1733770570.0148575,88,53,4,73
1733770570.0149214,83,51,5,72
1733770570.0189617,82,57,5,69
1733770570.0289109,81,59,5,67
1733770570.0388687,79,55,5,74
1733770570.048869,76,53,5,73
1733770570.0588667,79,48,5,75
1733770570.0688918,80,51,5,75
1733770570.0790226,78,51,5,76
1733770570.0889392,74,47,4,74
1733770570.098975,75,46,5,70
1733770570.1090486,74,59,5,73
1733770570.119272,71,58,4,76
1733770570.1293426,67,56,5,74
1733770570.1390874,65,56,5,76
1733770570.1491737,69,52,5,75
1733770570.1591668,72,49,5,74
1733770570.169269,70,50,5,72
1733770570.1794047,68,48,5,70
1733770570.1894588,66,44,5,69
1733770570.1994364,73,48,5,77
1733770570.2094374,73,47,5,81
1733770570.2194736,68,44,4,79
1733770570.2294457,68,44,5,76
1733770570.239474,67,45,5,72
1733770570.2495809,67,49,5,70
1733770570.2595258,68,55,5,67
1733770570.2694786,67,51,4,65
1733770570.27976,66,48,5,68
1733770570.2894018,66,48,4,83
1733770570.2994215,65,45,5,87
1733770570.3094487,63,42,5,85
1733770570.3195624,62,52,5,80
1733770570.3296041,61,58,5,77
1733770570.3396091,63,76,5,75
1733770570.3495939,61,71,5,72
1733770570.359511,63,66,5,68
