timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770709.6297498,73,64,5,74
1733770709.629852,71,61,5,94
1733770709.629958,66,62,5,95
1733770709.6300566,66,65,4,90
1733770709.630156,66,72,5,90
1733770709.6302552,62,67,5,93
1733770709.630386,60,65,4,93
1733770709.6304836,61,76,5,90
1733770709.6305876,67,87,5,106
1733770709.630678,72,94,5,99
1733770709.6307669,74,89,5,96
1733770709.630855,69,80,5,93
1733770709.6309466,66,73,5,89
1733770709.6310349,65,67,5,84
1733770709.631124,65,70,5,84
1733770709.6312137,65,95,5,81
1733770709.6313095,63,87,5,77
1733770709.6313968,64,79,5,76
1733770709.6314843,66,75,4,82
1733770709.631566,75,73,5,79
1733770709.6316478,82,73,5,87
1733770709.6317286,81,69,5,85
1733770709.6318095,82,75,5,84
1733770709.6318905,79,82,5,78
1733770709.6319718,79,80,5,82
1733770709.6320539,76,75,5,82
1733770709.6321352,74,70,5,80
1733770709.632214,76,76,5,76
1733770709.632295,89,78,5,74
1733770709.6323717,88,75,5,74
1733770709.6324496,84,80,5,70
1733770709.6325257,87,80,5,78
1733770709.6326025,89,75,4,83
1733770709.6326787,84,70,4,83
1733770709.632754,83,73,4,80
1733770709.6328294,84,82,5,78
1733770709.632905,84,85,5,88
1733770709.6329808,83,80,5,84
1733770709.6330574,81,76,5,81
1733770709.6331327,82,69,4,79
1733770709.63321,78,70,5,80
1733770709.6332855,75,71,4,78
1733770709.633357,81,71,5,75
1733770709.6334283,78,69,5,72
1733770709.633499,90,68,5,73
1733770709.633569,98,63,4,79
1733770709.633639,90,64,5,82
1733770709.6337101,86,61,5,83
1733770709.6337807,87,65,5,83
1733770709.6338518,87,63,5,82
1733770709.6339219,88,61,4,77
1733770709.6339922,84,69,5,77
1733770709.634063,80,72,5,85
1733770709.6341343,81,73,5,88
1733770709.6342044,81,68,5,89
1733770709.6342735,82,63,5,87
1733770709.6343439,76,66,5,83
1733770709.6344101,72,64,4,81
1733770709.634476,77,84,5,80
1733770709.634543,76,90,5,83
1733770709.6346087,74,87,5,82
1733770709.634675,78,80,5,80
1733770709.634741,88,73,5,86
1733770709.6348073,90,67,5,85
