timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774448.8685782,204,125,5,60
1733774448.8687153,199,117,5,59
1733774448.8688443,200,125,5,59
1733774448.8689806,198,146,5,61
1733774448.8691063,192,144,4,62
1733774448.8692362,192,155,5,61
1733774448.8695686,190,157,5,61
1733774448.8697062,194,142,5,61
1733774448.8698342,193,170,5,61
1733774448.869969,187,160,5,60
1733774448.8700964,184,142,5,60
1733774448.8702247,183,131,5,59
1733774448.8703647,189,131,5,59
1733774448.8704917,190,132,5,58
1733774448.8706477,185,136,5,59
1733774448.870872,190,132,5,57
1733774448.8709874,191,128,5,58
1733774448.8711026,196,128,5,58
1733774448.8712173,198,127,5,58
1733774448.8713472,193,145,5,58
1733774448.871463,196,130,5,56
1733774448.8715782,198,120,4,57
1733774448.8716931,203,115,5,57
1733774448.8718083,202,112,5,57
1733774448.871923,197,101,5,58
1733774448.872039,197,104,5,58
1733774448.8721554,193,112,5,57
1733774448.8722706,197,113,5,58
1733774448.8723967,191,109,5,56
1733774448.8725111,187,133,5,59
1733774448.8726254,188,142,5,58
1733774448.8727403,186,143,5,59
1733774448.8728669,191,130,5,58
1733774448.8730378,185,153,5,61
1733774448.873221,182,183,4,62
1733774448.8734133,186,170,5,62
1733774448.8735807,186,149,4,61
1733774448.8737671,191,132,4,65
1733774448.8739395,190,135,4,69
1733774448.8740995,188,153,5,67
1733774448.8742542,192,159,5,66
1733774448.8744318,195,144,5,66
1733774448.8746004,197,128,5,66
1733774448.8747559,196,120,5,65
1733774448.8749018,193,151,5,64
1733774448.8749998,193,147,5,64
1733774448.8751037,195,133,5,62
1733774448.8752017,199,136,5,64
1733774448.875318,198,141,5,63
1733774448.875416,192,130,5,63
1733774448.875514,193,122,5,65
1733774448.875616,197,125,5,65
1733774448.8757155,198,122,5,63
1733774448.8758163,191,127,5,67
1733774448.87593,188,122,5,67
1733774448.8760197,191,116,5,69
1733774448.8761122,192,123,5,66
1733774448.8762016,196,110,5,64
1733774448.8763022,193,111,5,65
1733774448.8763916,190,116,5,64
1733774448.8764815,194,112,5,64
1733774448.8765717,198,106,5,64
1733774448.8766613,202,114,4,67
1733774448.876751,204,150,5,67
1733774448.8768406,199,145,5,67
1733774448.876932,203,130,5,66
1733774448.877022,204,115,5,65
1733774448.877112,205,105,5,65
1733774448.8772013,202,162,5,67
1733774448.877303,196,150,5,66
1733774448.877393,194,134,4,65
1733774448.8774827,195,158,5,66
1733774448.8775723,192,179,5,64
1733774448.877671,194,162,5,63
1733774448.877768,189,145,5,62
1733774448.8778663,191,131,4,60
1733774448.8779633,196,131,5,62
1733774448.8780634,196,135,5,61
1733774448.8781598,197,123,5,62
1733774448.8782578,191,115,5,61
1733774448.8783655,196,103,5,61
1733774448.8784616,200,103,5,62
1733774448.8785524,199,104,5,62
