timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771307.2175958,119,48,5,54
1733771307.2177813,112,49,5,54
1733771307.217952,108,50,5,52
1733771307.2181177,108,47,5,51
1733771307.2182732,110,44,5,52
1733771307.2184381,112,51,5,53
1733771307.2185833,114,47,5,53
1733771307.2187269,111,44,5,56
1733771307.2188709,113,43,5,55
1733771307.219017,116,40,5,57
1733771307.219161,119,37,5,57
1733771307.219334,121,39,5,56
1733771307.2195003,119,42,5,58
1733771307.21963,120,39,5,56
1733771307.219758,121,37,5,56
1733771307.219886,121,41,5,61
1733771307.2200143,122,43,5,62
1733771307.2201426,119,40,5,61
1733771307.2202706,117,39,5,60
1733771307.2204053,119,39,5,60
1733771307.2205255,118,44,5,59
1733771307.2206404,119,43,5,57
1733771307.2207541,113,39,5,56
1733771307.2208686,113,42,5,57
1733771307.2209828,116,42,4,56
1733771307.2210987,116,40,5,55
1733771307.2212145,115,37,5,54
1733771307.221339,113,41,5,56
1733771307.221444,114,40,5,58
1733771307.2215483,117,38,5,56
1733771307.2216527,120,36,4,55
1733771307.2217593,118,34,5,54
1733771307.2218642,118,40,5,54
1733771307.2219708,118,43,5,54
1733771307.2220755,122,40,5,54
1733771307.2221835,124,45,5,58
1733771307.2222838,122,50,5,56
1733771307.2223866,120,46,5,55
1733771307.2224836,118,42,5,54
1733771307.22258,120,40,5,56
1733771307.2226758,119,41,5,55
1733771307.2227714,117,45,5,54
1733771307.2228677,114,42,5,53
1733771307.222963,117,40,5,55
1733771307.223059,118,38,4,55
1733771307.2231553,115,36,5,54
1733771307.223253,117,33,5,53
1733771307.2233524,114,35,5,53
1733771307.2234406,113,35,5,53
1733771307.22353,117,49,5,57
1733771307.2236192,119,46,4,55
1733771307.2237086,122,42,5,55
1733771307.223798,122,40,5,54
1733771307.2238886,122,38,4,56
1733771307.2239776,126,35,5,59
1733771307.224066,125,33,5,58
1733771307.2241514,124,38,5,57
1733771307.2242332,124,45,5,58
1733771307.224324,123,42,5,58
1733771307.2244062,125,40,5,59
1733771307.224489,124,40,5,59
1733771307.2245712,121,38,5,60
1733771307.2246542,119,42,5,61
1733771307.2247365,118,43,5,60
1733771307.2248192,118,40,5,60
1733771307.2249036,116,42,5,63
1733771307.2249875,114,41,4,62
1733771307.2250705,113,39,5,67
1733771307.2251546,111,36,5,66
1733771307.2252388,114,41,5,66
1733771307.225333,116,52,5,70
1733771307.2254188,112,52,5,70
1733771307.225496,112,50,5,71
1733771307.225575,116,52,5,71
1733771307.2256546,119,50,5,68
1733771307.2257318,119,48,5,69
1733771307.2258089,116,44,5,67
1733771307.2258878,117,45,5,68
1733771307.2259648,120,54,5,66
1733771307.2260435,122,52,5,69
1733771307.2261207,120,50,5,69
1733771307.2261977,114,48,5,70
1733771307.2262762,114,49,5,71
1733771307.226368,113,53,5,68
1733771307.2264483,114,48,5,66
1733771307.2265224,112,44,5,66
1733771307.2265964,110,43,5,65
1733771307.2266695,110,39,5,65
1733771307.2267425,109,37,4,64
1733771307.2268157,111,36,5,62
1733771307.2268891,110,38,5,64
1733771307.2269623,107,40,5,62
1733771307.2270358,108,37,5,63
1733771307.2271104,110,36,5,67
1733771307.2271843,113,34,5,65
1733771307.2272587,112,32,5,66
1733771307.2273552,113,31,5,65
1733771307.2274318,112,34,5,67
1733771307.2275057,112,46,5,71
1733771307.2275808,114,45,5,67
1733771307.2286022,114,42,5,69
1733771307.2385309,112,39,5,68
1733771307.2483711,114,37,5,69
1733771307.2584193,114,35,5,69
1733771307.2684832,115,33,5,67
1733771307.2784865,112,32,4,69
1733771307.2884843,110,37,5,66
1733771307.298581,110,41,5,67
1733771307.3085973,109,39,5,68
1733771307.3185065,110,37,5,67
1733771307.3286686,109,37,5,66
1733771307.338528,107,38,5,65
1733771307.3485782,108,45,5,66
1733771307.3585782,110,44,5,64
1733771307.3685966,113,41,5,62
1733771307.3787024,111,38,5,62
1733771307.388686,112,36,5,61
1733771307.398713,113,38,5,60
1733771307.408661,116,38,5,60
1733771307.4186492,120,47,4,60
1733771307.4286919,118,46,5,59
1733771307.4387066,117,44,5,58
1733771307.44874,117,43,5,58
1733771307.4587743,116,41,5,58
1733771307.4687436,116,39,5,57
1733771307.4788036,114,38,5,59
1733771307.4888964,112,42,5,59
1733771307.498853,112,43,5,61
1733771307.5092285,113,41,5,59
1733771307.5191987,110,38,5,58
1733771307.5292242,108,38,5,57
1733771307.5392437,106,37,5,55
1733771307.5492547,107,43,5,54
1733771307.5592306,108,41,5,54
1733771307.569274,107,39,5,53
1733771307.5792353,106,49,5,52
1733771307.5893857,107,47,5,51
1733771307.5993638,110,45,5,53
1733771307.6095135,112,42,5,52
1733771307.6194797,113,42,5,52
1733771307.629475,111,45,5,52
1733771307.6394606,113,42,5,51
1733771307.6495228,116,39,5,51
1733771307.6595492,117,37,5,51
1733771307.6695411,118,35,5,51
1733771307.6795754,116,37,4,52
1733771307.6896033,116,37,5,53
1733771307.699311,118,40,5,53
1733771307.709344,119,40,5,54
1733771307.7194383,116,38,5,55
1733771307.7294505,114,37,5,57
1733771307.7396286,111,36,5,55
1733771307.7497203,112,34,5,59
1733771307.7597256,114,34,5,57
1733771307.7697628,114,39,5,56
1733771307.7797096,112,42,5,57
1733771307.7899268,110,46,5,58
1733771307.7996721,111,47,5,59
1733771307.8096673,113,45,5,61
1733771307.8200235,112,42,5,59
1733771307.829728,111,40,5,63
1733771307.8398793,109,39,5,62
1733771307.8497458,112,40,5,62
1733771307.859671,114,44,4,62
1733771307.8698924,117,42,5,59
1733771307.879899,116,39,5,62
1733771307.8898866,116,44,5,62
1733771307.8998983,117,43,5,62
1733771307.9098673,119,42,5,60
1733771307.919922,117,40,5,59
1733771307.9299653,115,39,5,58
1733771307.939964,112,39,5,56
1733771307.9499931,112,39,5,58
1733771307.9600236,113,42,5,59
1733771307.9700434,111,52,5,57
1733771307.980182,111,48,5,57
1733771307.9901881,107,47,5,57
1733771308.0003216,107,45,5,56
1733771308.0102718,110,44,5,55
1733771308.0202405,109,41,5,55
1733771308.030224,108,42,5,56
1733771308.0402305,109,58,5,58
1733771308.0501058,109,59,5,56
1733771308.0602758,113,56,5,56
1733771308.0704255,115,54,5,56
1733771308.0803401,114,49,5,55
1733771308.0904765,114,46,5,54
1733771308.1004138,114,52,5,54
1733771308.1104689,115,61,5,54
1733771308.1203632,115,56,5,53
1733771308.1303217,114,51,5,54
1733771308.1403449,112,48,4,55
1733771308.1504092,112,49,5,55
1733771308.1605392,113,49,5,54
1733771308.1705544,111,45,5,52
1733771308.180462,109,48,5,58
1733771308.1904438,107,55,5,57
1733771308.2005694,106,56,5,55
1733771308.2105184,109,52,5,56
1733771308.2205174,108,48,5,55
