timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774836.8341608,106,128,5,62
1733774836.8342564,111,131,5,61
1733774836.8343604,113,125,5,61
1733774836.8344526,112,114,4,61
1733774836.834548,113,132,5,64
1733774836.8346448,114,129,5,63
1733774836.8347409,117,119,5,63
1733774836.8348367,117,107,5,62
1733774836.8349335,117,110,6,61
1733774836.83503,115,120,5,59
1733774836.8351254,116,121,5,59
1733774836.8352222,116,109,5,64
1733774836.8353295,116,112,5,64
1733774836.8354263,117,121,5,65
1733774836.8355227,113,120,5,64
1733774836.8356273,113,107,5,62
1733774836.835724,115,97,4,62
1733774836.835821,114,90,5,64
1733774836.8359253,114,100,5,63
1733774836.8360307,111,112,5,61
1733774836.8361344,114,102,5,63
1733774836.8362331,116,95,5,61
1733774836.8363283,113,139,5,60
1733774836.8364172,116,132,5,59
1733774836.8365064,115,123,5,58
1733774836.8365963,117,109,5,59
1733774836.8366845,121,109,5,61
1733774836.8367677,118,103,5,62
1733774836.8368452,118,94,5,62
1733774836.836923,119,97,5,62
1733774836.837006,120,106,5,61
1733774836.837083,121,97,5,62
1733774836.8371663,117,107,5,61
1733774836.83725,115,127,5,62
1733774836.837345,113,118,5,62
1733774836.837423,114,118,4,61
1733774836.837502,115,113,5,63
1733774836.83758,112,104,5,62
1733774836.8376575,110,128,5,65
1733774836.8377364,109,118,5,66
1733774836.837815,107,114,5,63
1733774836.837894,108,118,5,63
1733774836.8379717,107,116,5,61
1733774836.8380501,110,127,5,64
1733774836.8381279,111,122,5,65
1733774836.8382053,113,126,5,65
1733774836.8382905,115,120,5,62
1733774836.8383698,112,147,5,63
1733774836.8384476,116,133,5,64
1733774836.8385234,115,131,5,64
1733774836.8385973,116,144,5,62
1733774836.8386722,120,134,5,62
1733774836.838746,115,126,5,62
1733774836.838821,113,148,5,70
1733774836.83889,111,149,5,70
1733774836.8389597,112,166,5,68
1733774836.8390288,111,159,5,67
1733774836.8390977,108,217,5,67
1733774836.839167,106,214,5,67
1733774836.839236,105,209,5,69
1733774836.8393102,107,183,5,67
1733774836.8393798,108,171,5,66
1733774836.8394487,106,164,5,66
1733774836.8395188,108,163,5,64
1733774836.839584,109,171,5,64
1733774836.8396504,113,168,5,65
1733774836.8397162,119,165,6,65
1733774836.8397813,116,157,5,62
1733774836.839848,120,159,5,63
1733774836.83991,119,162,5,63
1733774836.839972,118,163,5,69
1733774836.8400347,120,148,5,68
1733774836.8400974,117,133,5,66
1733774836.84016,117,132,5,66
1733774836.840223,115,129,5,66
1733774836.8402905,116,123,5,68
1733774836.8403537,120,123,5,71
1733774836.840418,114,118,5,68
1733774836.8404815,112,115,5,71
1733774836.8405442,111,126,5,69
1733774836.8406067,111,116,5,67
1733774836.840666,114,114,5,66
1733774836.8407254,111,107,5,65
1733774836.8407845,112,100,6,64
1733774836.8408408,111,94,5,63
1733774836.8408964,111,98,5,67
1733774836.8409514,113,99,5,65
1733774836.841008,110,98,5,67
1733774836.841065,113,112,5,66
1733774836.8411217,115,113,5,67
1733774836.8411791,118,103,5,65
1733774836.8412323,117,93,5,66
1733774836.8412945,114,111,5,65
1733774836.841352,117,107,5,64
1733774836.841405,117,95,5,65
1733774836.8414578,120,95,5,63
1733774836.841511,121,98,5,66
1733774836.8415682,116,104,5,69
1733774836.841622,116,98,5,69
1733774836.8416798,115,100,5,65
1733774836.8453763,115,117,5,64
1733774836.85547,116,126,5,66
1733774836.8653736,111,127,5,65
1733774836.8754976,113,133,5,63
1733774836.8854947,113,125,4,63
1733774836.8955467,116,119,5,62
1733774836.9056387,120,122,5,62
1733774836.9156,114,115,5,62
1733774836.925701,118,144,5,65
1733774836.9355397,118,137,5,64
1733774836.9455757,120,135,5,64
1733774836.9555337,126,132,5,62
1733774836.9657238,120,148,5,62
1733774836.9758484,122,145,5,62
1733774836.9858181,121,129,4,64
1733774836.996011,120,139,5,65
1733774837.005855,121,155,5,64
1733774837.0159888,117,142,5,66
1733774837.025883,116,139,5,68
1733774837.0358958,115,127,5,65
1733774837.0458388,116,113,5,66
1733774837.0559478,116,112,5,64
1733774837.0660381,111,133,5,67
1733774837.0759819,111,127,5,64
1733774837.0860453,114,137,5,66
1733774837.0959902,115,148,5,67
1733774837.1061115,113,144,5,65
1733774837.1159232,112,142,5,67
1733774837.1261287,112,137,5,65
1733774837.1360373,113,138,5,64
1733774837.1464007,114,122,5,63
1733774837.156343,115,109,5,64
1733774837.1663134,116,143,5,63
1733774837.1764774,118,157,5,63
1733774837.1864004,120,145,5,65
1733774837.1962376,121,144,5,64
1733774837.2060618,119,142,5,63
1733774837.2162185,118,137,5,63
1733774837.2262108,118,122,5,61
1733774837.2362514,117,109,5,63
1733774837.2463198,115,138,5,63
1733774837.256491,117,148,5,66
1733774837.2662153,112,136,5,63
1733774837.276215,111,133,5,65
1733774837.2864344,112,124,5,65
1733774837.2963433,112,110,5,63
1733774837.3062737,111,98,5,61
1733774837.3163333,109,87,5,63
1733774837.3262684,110,90,5,65
1733774837.3365424,112,112,5,65
1733774837.346459,114,123,5,65
1733774837.356524,112,115,5,63
1733774837.3663702,111,126,5,64
1733774837.3764203,115,118,5,66
1733774837.3864727,118,130,5,64
1733774837.3966134,118,121,5,62
1733774837.4062688,115,107,5,62
1733774837.4165063,115,112,5,63
1733774837.4265459,116,129,5,65
1733774837.4364433,117,130,5,64
1733774837.4465578,118,130,4,63
1733774837.4563541,113,119,6,63
1733774837.4663973,113,110,5,62
1733774837.4765887,108,102,5,63
1733774837.4865716,109,104,5,63
1733774837.4965775,109,110,5,65
1733774837.506642,108,118,5,66
1733774837.5169082,106,125,5,66
1733774837.5267272,105,113,5,67
1733774837.5368845,105,105,5,66
1733774837.5470202,106,109,5,66
1733774837.5568788,101,142,5,65
1733774837.5669644,103,135,5,65
1733774837.577075,104,132,5,64
1733774837.5871027,105,135,5,66
1733774837.5970736,106,152,5,66
1733774837.6069906,107,169,5,65
1733774837.6169908,108,155,6,64
1733774837.6270194,108,147,5,66
1733774837.636958,112,132,5,65
1733774837.647071,113,126,5,70
1733774837.6569645,113,126,5,69
1733774837.6668167,114,152,5,68
1733774837.676872,115,139,5,69
1733774837.686754,113,131,5,67
1733774837.6969323,113,136,5,66
1733774837.7069376,108,124,5,65
1733774837.7171073,108,124,5,64
1733774837.7269201,107,125,5,63
1733774837.7370155,106,126,5,65
1733774837.7471666,105,142,5,63
1733774837.7570553,103,141,5,65
1733774837.7672312,104,149,5,62
1733774837.777148,104,155,5,61
1733774837.7872434,106,147,5,60
1733774837.7971704,108,129,5,60
1733774837.807111,108,115,5,60
1733774837.8172412,109,116,5,60
1733774837.8272507,111,105,5,58
1733774837.8371942,113,100,5,58
