timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774491.149362,189,78,5,57
1733774491.1494906,187,86,5,58
1733774491.1496117,187,96,5,58
1733774491.149731,194,86,5,57
1733774491.1498563,192,76,5,57
1733774491.1499753,190,87,5,57
1733774491.1500938,192,97,5,57
1733774491.1502137,192,93,5,57
1733774491.150342,197,84,5,58
1733774491.150462,195,76,5,59
1733774491.150579,190,87,5,60
1733774491.150698,188,90,4,61
1733774491.1508815,189,83,4,59
1733774491.1509993,193,77,5,59
1733774491.1511102,190,82,5,58
1733774491.1512172,184,83,5,59
1733774491.1513376,182,82,5,61
1733774491.1514466,182,85,4,61
1733774491.1515534,189,95,5,63
1733774491.1516595,193,88,5,61
1733774491.1517656,188,79,5,64
1733774491.1518724,192,74,5,63
1733774491.151978,193,73,5,63
1733774491.152085,199,77,5,66
1733774491.1521912,199,97,5,65
1733774491.1523077,195,98,5,68
1733774491.1524143,198,94,5,68
1733774491.1525207,197,97,5,69
1733774491.152627,202,93,5,70
1733774491.1527333,203,92,5,68
1733774491.1528492,198,108,5,71
1733774491.1529639,199,112,5,72
1733774491.1530778,197,117,5,71
1733774491.1531942,200,118,5,71
1733774491.1533177,195,133,5,70
1733774491.1534321,194,193,5,71
1733774491.1535447,196,213,5,73
1733774491.1536486,195,191,5,74
1733774491.1537538,199,169,4,72
1733774491.1538591,192,149,5,71
1733774491.1539648,190,137,5,69
1733774491.1540697,191,138,5,68
1733774491.1541753,195,133,5,68
1733774491.154289,200,119,5,68
1733774491.1543956,200,116,5,68
1733774491.1545017,196,109,5,67
1733774491.1546066,199,114,5,66
1733774491.154711,202,111,5,67
1733774491.1548162,205,113,5,68
1733774491.1549165,201,106,5,67
1733774491.155013,198,106,5,66
1733774491.155104,196,99,5,65
1733774491.1552012,197,103,5,63
1733774491.155302,199,98,5,63
1733774491.155399,194,104,5,61
1733774491.1554964,192,105,5,63
1733774491.155587,195,98,5,64
1733774491.155677,194,91,5,62
1733774491.155761,197,96,5,63
1733774491.1558542,190,114,5,61
1733774491.155945,188,118,4,62
1733774491.1560347,189,111,5,62
1733774491.156124,193,127,5,63
1733774491.1562135,196,117,5,65
1733774491.156312,194,103,5,63
1733774491.1563973,193,99,5,64
1733774491.1564884,194,113,5,69
1733774491.1565793,196,104,5,67
1733774491.1566677,199,101,5,66
1733774491.1567461,194,95,5,66
1733774491.1568248,194,89,4,68
1733774491.1569085,194,101,5,67
1733774491.156987,197,97,5,67
1733774491.1570656,197,95,4,67
1733774491.1571498,192,105,5,67
1733774491.1572285,189,96,4,68
1733774491.15732,189,104,5,66
1733774491.1574068,190,131,5,68
1733774491.1574912,190,135,5,69
1733774491.1575751,185,133,5,69
1733774491.157659,185,138,5,71
1733774491.157744,185,165,5,71
1733774491.157829,186,155,5,70
1733774491.1579137,190,141,5,76
1733774491.1579983,188,133,5,73
1733774491.1580834,187,120,4,74
1733774491.158167,190,159,5,74
1733774491.158251,195,149,5,72
1733774491.1583414,197,135,5,73
1733774491.1584256,195,122,5,72
1733774491.15851,195,119,5,72
1733774491.158595,199,125,5,74
1733774491.1586795,201,114,5,73
1733774491.1587656,199,106,5,72
1733774491.1588445,195,98,5,71
1733774491.1589236,192,90,5,71
1733774491.1590083,191,125,5,72
1733774491.159094,192,130,5,70
1733774491.1591785,191,120,5,69
1733774491.1592638,189,115,5,67
1733774491.1593628,187,120,5,67
1733774491.1611743,186,121,4,68
1733774491.1712554,188,111,5,67
1733774491.181039,188,99,4,68
1733774491.191201,185,107,5,66
1733774491.2014766,185,119,5,65
1733774491.2113554,188,107,5,63
1733774491.221385,194,95,5,61
1733774491.2311769,193,85,5,62
1733774491.241145,191,88,4,61
1733774491.2513828,189,113,5,62
1733774491.2613316,192,123,5,62
1733774491.2713354,197,109,5,59
1733774491.2812717,194,97,5,60
1733774491.291273,193,86,5,59
