timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774904.6209447,98,120,5,62
1733774904.6210592,99,126,5,61
1733774904.6211696,97,140,5,61
1733774904.6213,98,140,5,62
1733774904.621412,93,133,5,62
1733774904.6215315,92,123,5,61
1733774904.6216536,97,112,6,61
1733774904.6217716,92,103,5,61
1733774904.6218884,95,129,5,60
1733774904.622006,92,140,5,65
1733774904.622136,94,140,5,66
1733774904.6223114,99,133,5,64
1733774904.6224709,97,121,5,63
1733774904.6226058,111,129,5,62
1733774904.62272,108,115,5,61
1733774904.6228344,117,127,5,61
1733774904.6229494,125,139,5,59
1733774904.6230626,121,149,5,63
1733774904.6231687,134,144,5,62
1733774904.6232748,128,144,5,63
1733774904.6233928,128,167,5,64
1733774904.6234992,133,149,5,62
1733774904.6236048,126,131,5,60
1733774904.6237097,131,116,5,61
1733774904.6238136,124,105,5,59
1733774904.6239197,124,109,5,58
1733774904.6240246,128,110,5,58
1733774904.6241288,122,106,5,58
1733774904.6242337,125,110,5,58
1733774904.624365,122,114,5,58
1733774904.6244705,123,104,5,57
1733774904.6245694,125,93,5,56
1733774904.6246672,120,83,5,57
1733774904.6247673,121,95,6,56
1733774904.6248713,117,92,5,59
1733774904.6249769,120,98,5,58
1733774904.6250837,124,98,5,59
1733774904.6251893,116,99,5,59
1733774904.6253018,119,95,5,59
1733774904.6254153,118,100,5,60
1733774904.6255307,115,104,5,60
1733774904.6256375,119,98,5,58
1733774904.6257527,113,110,5,58
1733774904.625868,113,116,5,59
1733774904.6260026,110,143,5,58
1733774904.6263945,109,145,5,58
1733774904.6266103,110,130,5,57
1733774904.6268227,104,117,5,59
1733774904.6270506,106,116,5,60
1733774904.6272948,103,106,5,58
1733774904.6275296,100,107,6,57
1733774904.6278105,100,117,5,57
1733774904.6280136,92,125,5,60
1733774904.6282163,95,131,5,59
1733774904.6284378,92,123,5,61
1733774904.6286416,92,135,5,61
1733774904.6288528,95,141,5,60
1733774904.6290655,90,138,5,58
1733774904.6292892,95,134,5,56
1733774904.6295218,94,123,5,58
1733774904.629751,97,121,5,56
1733774904.629997,101,114,5,58
1733774904.6302257,96,125,5,63
1733774904.6304824,100,122,5,64
1733774904.6307118,99,132,5,62
1733774904.6309438,99,129,5,60
1733774904.6311896,101,115,5,59
1733774904.6314275,95,130,5,59
1733774904.631658,96,142,5,58
1733774904.6318853,95,139,5,58
1733774904.632097,94,127,5,58
1733774904.632408,92,142,5,61
1733774904.6325307,89,148,5,60
1733774904.632631,89,133,6,59
1733774904.632729,89,134,5,60
1733774904.6328268,90,121,5,59
1733774904.632937,94,129,5,60
1733774904.6330848,90,118,6,59
1733774904.6331797,91,105,5,59
1733774904.6332703,91,113,5,58
1733774904.6333697,95,109,5,57
1733774904.6334624,99,123,5,57
1733774904.6335592,96,109,5,58
1733774904.633657,101,107,5,59
1733774904.633755,103,111,5,60
1733774904.6338542,103,104,5,60
1733774904.633956,106,101,5,64
1733774904.6340525,101,120,5,62
1733774904.6341496,104,124,5,61
1733774904.6342428,103,146,5,61
1733774904.6343415,103,147,5,61
1733774904.634432,107,132,5,62
1733774904.634523,100,117,5,63
1733774904.6346133,102,103,5,62
1733774904.6347003,101,91,5,62
