timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774258.859695,85,132,5,66
1733774258.8598528,83,124,5,65
1733774258.8600054,82,119,5,68
1733774258.8601606,82,125,5,71
1733774258.8603294,83,115,5,74
1733774258.860478,85,107,5,76
1733774258.8606246,83,105,5,75
1733774258.860761,81,96,5,75
1733774258.8608973,81,93,5,74
1733774258.8610332,82,99,5,73
1733774258.8611639,82,107,5,73
1733774258.8613029,81,121,5,73
1733774258.8614361,80,112,5,72
1733774258.8615665,81,122,5,72
1733774258.8616972,83,131,5,70
1733774258.8618302,83,118,5,67
1733774258.8619626,82,111,5,66
1733774258.862095,83,120,5,66
1733774258.8622143,84,124,5,65
1733774258.8623412,84,127,5,64
1733774258.8624582,85,113,5,63
1733774258.8625746,89,128,5,63
1733774258.8626926,87,122,5,61
1733774258.8628094,85,111,5,59
1733774258.8629262,86,100,5,58
1733774258.863045,82,123,5,57
1733774258.8631625,81,113,5,56
1733774258.863269,80,114,5,56
1733774258.8633864,79,117,5,56
1733774258.8634925,80,116,4,55
1733774258.8635993,80,125,5,54
1733774258.8637059,80,112,5,55
1733774258.8638127,79,111,5,56
1733774258.8639193,77,105,5,56
1733774258.8640268,78,100,5,56
1733774258.8641336,79,103,5,56
1733774258.8642404,82,103,5,54
1733774258.8643565,83,114,5,55
1733774258.8644633,83,106,5,54
1733774258.8645616,87,99,5,54
1733774258.864661,87,99,5,54
1733774258.8647609,89,98,5,56
1733774258.8648589,87,98,5,57
1733774258.8649602,88,100,4,57
1733774258.8650584,92,103,5,57
1733774258.8651557,91,109,5,56
1733774258.8653069,87,101,5,56
1733774258.8654044,87,101,5,59
1733774258.865502,84,113,5,57
1733774258.8656003,84,114,5,56
1733774258.8656993,83,129,5,57
1733774258.865797,80,129,5,56
1733774258.8658946,80,139,5,57
1733774258.8659933,79,134,5,55
1733774258.866092,80,132,5,54
1733774258.8661892,80,147,5,57
1733774258.866293,77,159,5,56
1733774258.8663905,77,155,5,56
1733774258.8664892,80,160,5,55
1733774258.8665879,85,149,5,55
1733774258.8666859,85,155,5,57
1733774258.866784,85,161,5,56
1733774258.8668814,85,175,5,57
1733774258.8669786,85,160,5,56
1733774258.8670776,85,164,5,57
1733774258.8671684,85,160,5,56
1733774258.867259,81,164,5,55
1733774258.8673532,81,152,5,53
1733774258.8674428,77,138,5,53
1733774258.8675332,80,135,5,53
1733774258.867624,77,140,5,53
1733774258.8677144,78,136,5,54
1733774258.867804,77,141,5,53
1733774258.867895,76,137,5,53
1733774258.8679845,81,139,5,52
1733774258.8680773,78,138,5,52
1733774258.868175,79,139,5,52
1733774258.868283,80,139,5,53
1733774258.8683822,82,140,5,54
1733774258.868481,86,136,5,53
1733774258.8685813,87,132,5,53
1733774258.86868,91,141,5,55
1733774258.8687785,90,136,5,55
1733774258.8688774,90,125,4,56
1733774258.868977,93,138,5,57
1733774258.869076,93,149,5,58
1733774258.8691747,92,144,5,57
1733774258.8692894,92,148,5,60
1733774258.869397,93,137,5,59
1733774258.8695037,93,126,5,57
1733774258.8696127,89,118,5,57
1733774258.8697212,88,108,5,55
1733774258.869829,89,109,5,54
1733774258.869937,88,111,5,55
1733774258.8700445,89,117,5,54
1733774258.870152,86,114,5,54
1733774258.870255,84,115,5,53
1733774258.8703613,84,124,5,54
1733774258.8704598,83,125,5,54
1733774258.8705592,87,114,5,53
1733774258.8706589,85,106,5,53
1733774258.875363,88,99,5,54
1733774258.885527,87,106,5,55
1733774258.895574,85,130,5,56
1733774258.905528,90,131,5,56
1733774258.9157608,88,121,5,55
1733774258.9255857,87,136,5,54
1733774258.9356444,87,128,5,53
1733774258.9457736,88,120,5,54
1733774258.9555259,88,109,5,55
1733774258.9657295,87,115,5,54
1733774258.9757268,85,131,5,56
1733774258.985756,83,121,5,55
1733774258.9956896,84,115,5,55
1733774259.005926,84,109,5,54
1733774259.0158608,85,105,5,56
1733774259.0259063,87,133,5,56
1733774259.035755,86,122,5,56
1733774259.0458565,87,109,5,60
1733774259.0558512,86,123,5,61
1733774259.0658247,85,112,5,59
1733774259.0758681,85,122,5,58
1733774259.0859883,83,120,5,57
1733774259.0960443,86,134,5,57
1733774259.1059525,86,130,5,56
1733774259.116049,85,115,5,56
1733774259.1260629,83,105,5,56
1733774259.1357524,84,95,5,58
1733774259.1459649,85,114,5,58
1733774259.1559148,82,117,5,58
1733774259.1658828,83,130,5,57
1733774259.1759422,82,119,5,56
1733774259.1861362,81,106,5,56
1733774259.1959944,82,95,5,57
1733774259.2060862,83,118,5,55
1733774259.2162533,81,129,5,56
1733774259.2264678,78,119,5,54
1733774259.2360063,76,109,5,53
1733774259.245975,76,102,5,53
1733774259.2560284,75,110,5,53
1733774259.2660081,75,103,5,53
1733774259.2760775,73,114,5,53
1733774259.2861824,77,141,5,54
1733774259.2960873,81,129,5,54
1733774259.3063493,82,119,5,53
1733774259.316243,82,109,5,53
1733774259.3261638,81,113,5,53
1733774259.3363142,84,105,5,52
1733774259.3462636,87,101,5,54
1733774259.356262,85,106,5,55
1733774259.3662546,84,126,5,57
1733774259.3763628,82,119,5,56
1733774259.3862972,84,127,5,61
1733774259.3962717,87,120,5,62
1733774259.4063008,86,118,5,60
1733774259.416254,83,122,5,61
1733774259.4262958,81,114,5,60
1733774259.436256,81,119,5,61
1733774259.4466796,84,113,5,61
1733774259.4567325,81,117,5,62
1733774259.4666243,80,127,5,60
1733774259.4764676,81,121,5,59
1733774259.4865437,81,132,5,60
1733774259.496539,83,131,5,59
1733774259.506597,81,124,5,58
1733774259.5165207,80,133,5,58
1733774259.5267491,80,146,5,59
1733774259.5364711,82,139,5,58
1733774259.5465336,85,169,5,57
1733774259.5565288,87,153,5,60
1733774259.566587,86,147,5,59
1733774259.5766027,87,133,5,58
1733774259.586599,86,142,5,59
1733774259.596493,88,142,5,59
1733774259.6065261,87,131,5,59
1733774259.6165926,85,124,5,58
1733774259.6265495,80,126,5,57
1733774259.6365945,81,115,5,55
1733774259.6466331,83,109,5,55
1733774259.6565933,81,108,5,54
1733774259.666545,79,112,5,53
1733774259.6766083,79,101,5,54
1733774259.6866045,80,93,5,53
1733774259.6966813,83,88,5,54
1733774259.7066717,82,95,5,55
1733774259.7168746,82,100,5,57
1733774259.7269902,83,109,5,56
1733774259.7371476,83,109,5,55
