timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771933.2048666,55,128,5,59
1733771933.2051256,55,126,5,60
1733771933.2054336,54,137,5,58
1733771933.2058263,58,150,5,59
1733771933.2059681,56,137,5,57
1733771933.2061005,56,123,5,57
1733771933.206225,53,116,5,59
1733771933.2063634,51,152,5,59
1733771933.2064798,54,136,5,59
1733771933.2065976,53,122,5,59
1733771933.2067144,55,132,5,58
1733771933.2068312,59,140,5,58
1733771933.2069468,59,133,5,57
1733771933.2070665,59,133,5,56
1733771933.2071815,61,150,5,55
1733771933.2073052,62,139,5,54
1733771933.207411,63,129,5,53
1733771933.2075171,62,133,5,52
1733771933.2076213,65,127,5,51
1733771933.2077262,63,118,5,52
1733771933.2078314,60,110,5,51
1733771933.2079368,57,112,5,50
1733771933.2080412,54,114,5,49
1733771933.2081416,51,112,5,50
1733771933.2082376,51,118,5,49
1733771933.2083478,55,127,5,50
1733771933.2084436,52,137,5,50
1733771933.20854,50,135,5,49
1733771933.2086365,48,139,5,48
1733771933.2087328,47,140,5,48
1733771933.2088292,47,127,5,48
1733771933.2089257,47,117,5,48
1733771933.2090223,48,131,5,49
1733771933.209122,46,132,5,50
1733771933.2092104,48,125,5,51
1733771933.209307,51,120,5,51
1733771933.2093956,51,128,5,51
1733771933.2094855,50,130,5,51
1733771933.2095742,48,124,5,50
1733771933.2096632,48,133,5,50
1733771933.2097523,49,135,5,51
1733771933.2098417,49,123,5,50
1733771933.2099307,48,117,5,50
1733771933.2100198,47,109,5,49
1733771933.2101092,46,120,5,49
1733771933.2101977,46,117,5,49
1733771933.2102857,45,125,5,49
1733771933.2103708,42,118,5,49
1733771933.210453,43,108,5,49
1733771933.2105367,46,103,5,50
1733771933.210619,47,105,5,51
1733771933.2106965,45,96,5,52
1733771933.2107792,47,115,5,53
1733771933.210863,49,125,5,53
1733771933.2109454,49,130,5,55
1733771933.2110279,48,136,5,56
1733771933.2111099,52,133,5,55
1733771933.2111928,52,136,5,57
1733771933.2112706,52,141,5,59
1733771933.2113533,58,131,5,58
1733771933.2114303,56,128,5,57
1733771933.211507,59,126,5,56
1733771933.2115843,56,137,5,57
1733771933.2116625,56,136,5,58
1733771933.2117393,53,136,5,60
1733771933.2118175,52,135,5,58
1733771933.2118938,49,132,5,58
1733771933.211971,48,131,5,58
1733771933.2120476,47,126,5,57
1733771933.2121255,47,125,5,56
1733771933.2122023,45,123,5,57
1733771933.2122846,43,123,5,56
1733771933.2123618,45,113,5,56
1733771933.2124405,44,104,5,56
1733771933.2125123,54,111,5,56
1733771933.2125845,57,103,5,55
1733771933.212656,57,109,5,53
1733771933.2127337,56,121,5,52
1733771933.2128067,55,123,5,52
1733771933.2128813,55,115,5,51
1733771933.2129552,56,105,5,50
1733771933.213028,56,110,5,51
1733771933.2130995,54,116,5,50
1733771933.2131715,55,106,5,50
