timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773405.6791008,129,22,5,76
1733773405.6791975,134,22,5,82
1733773405.6793106,130,23,5,81
1733773405.679401,131,23,5,81
1733773405.6794899,129,22,5,78
1733773405.6795735,132,22,5,74
1733773405.6796565,135,21,5,71
1733773405.67974,131,21,4,72
1733773405.6798232,130,21,5,71
1733773405.6799085,134,21,5,71
1733773405.679992,139,21,5,70
1733773405.6800761,138,21,5,68
1733773405.68016,134,21,5,66
1733773405.6802435,123,21,5,64
1733773405.6803334,119,22,5,69
1733773405.6804175,120,21,5,70
1733773405.6805007,122,21,5,68
1733773405.6805842,121,21,5,71
1733773405.6806684,115,22,5,71
1733773405.680752,117,21,5,70
1733773405.6808357,122,22,4,68
1733773405.68092,124,21,5,66
1733773405.6810038,124,21,5,65
1733773405.681092,127,21,5,70
1733773405.681176,129,21,5,75
1733773405.681261,136,21,5,74
1733773405.6813588,138,22,5,74
1733773405.6814487,134,21,4,71
1733773405.6815386,132,22,5,70
1733773405.681628,129,21,5,74
1733773405.6817183,132,21,5,73
1733773405.6818073,127,22,5,71
1733773405.6818972,126,24,5,87
1733773405.6819878,122,25,5,85
1733773405.6820781,121,24,5,80
1733773405.682168,124,23,5,77
1733773405.682258,119,23,5,74
1733773405.682354,116,23,5,71
1733773405.6824434,117,23,5,72
1733773405.682534,125,23,5,73
1733773405.682626,131,23,5,74
1733773405.682732,130,24,5,74
1733773405.6828294,127,24,5,72
1733773405.6829276,130,24,5,70
1733773405.6830263,132,23,5,68
1733773405.683125,135,24,5,69
1733773405.6832225,131,23,5,68
1733773405.6833305,132,23,5,68
1733773405.68343,127,23,5,68
1733773405.6835284,129,22,5,65
1733773405.6836255,137,22,5,65
1733773405.683723,135,22,5,64
1733773405.6838253,131,21,5,66
1733773405.6839328,128,22,5,68
1733773405.6840403,127,22,5,65
1733773405.6841466,129,22,5,67
1733773405.684254,127,22,5,68
1733773405.6843667,126,22,5,67
1733773405.6844728,128,21,5,68
1733773405.6845794,128,21,5,66
1733773405.6846867,133,20,5,69
1733773405.6847932,130,21,5,71
1733773405.684899,127,21,5,72
1733773405.6850069,125,20,5,69
1733773405.6851137,130,21,5,67
1733773405.6852212,130,23,5,74
1733773405.6853337,146,23,5,73
1733773405.6854413,139,22,5,75
1733773405.685547,141,22,5,75
1733773405.6856444,143,22,5,75
1733773405.685742,144,22,5,72
1733773405.6858284,145,21,5,73
1733773405.6858518,142,22,5,80
1733773405.685876,131,21,5,78
1733773405.6858997,130,21,5,74
1733773405.6859236,131,21,5,72
1733773405.6859477,130,21,5,75
1733773405.6859725,133,22,5,82
1733773405.6859963,137,21,4,77
1733773405.6860201,137,21,5,73
1733773405.686044,137,23,5,83
1733773405.6860683,132,23,5,84
1733773405.6860924,130,23,5,84
1733773405.686116,133,22,5,80
1733773405.68614,133,22,5,81
1733773405.6861641,133,21,5,78
1733773405.6861906,133,21,5,77
1733773405.6862142,135,22,4,78
1733773405.6862373,140,22,5,75
1733773405.6862607,143,21,5,75
1733773405.6862872,141,23,5,84
1733773405.68631,143,26,5,90
1733773405.6863363,146,25,5,86
1733773405.6863606,145,24,5,81
1733773405.6863847,147,24,5,80
1733773405.6864085,144,23,5,77
1733773405.6864326,136,23,5,76
1733773405.6864567,134,23,5,76
1733773405.6864812,136,23,5,73
1733773405.6865075,135,22,5,75
1733773405.6865325,133,23,5,80
1733773405.6967018,126,22,5,77
1733773405.7067711,122,22,5,75
1733773405.7166483,122,22,5,77
1733773405.7265677,124,22,5,83
1733773405.7365556,124,22,5,81
1733773405.7466927,123,22,5,84
1733773405.7567291,121,22,5,82
1733773405.7668316,124,22,5,76
1733773405.77678,128,22,5,76
1733773405.7869115,127,21,5,76
1733773405.7969782,127,21,5,75
1733773405.8068364,126,21,4,77
1733773405.8167267,129,21,5,78
1733773405.8269122,137,21,5,76
1733773405.8368025,136,22,5,78
1733773405.8468113,141,21,5,75
1733773405.8569276,136,20,5,72
1733773405.8668904,135,22,5,78
1733773405.8768897,135,23,5,80
1733773405.8868694,130,23,5,79
1733773405.896966,127,23,5,77
1733773405.9068577,123,23,5,77
1733773405.916988,123,24,5,78
1733773405.9270024,129,23,5,75
1733773405.9369798,126,22,5,71
1733773405.9469972,124,22,5,68
1733773405.9570742,124,22,5,68
1733773405.9670608,129,22,5,67
1733773405.9770274,134,22,5,68
1733773405.9870083,133,21,5,67
1733773405.9970558,137,21,5,64
1733773406.0070858,135,21,5,62
1733773406.0171602,140,21,5,65
1733773406.02719,144,21,5,62
1733773406.0371711,138,21,5,64
1733773406.0471973,140,21,5,62
1733773406.0571892,141,21,5,60
1733773406.0673134,142,21,5,58
1733773406.0773888,142,21,5,67
1733773406.0872445,140,22,5,72
1733773406.0972424,140,23,5,73
1733773406.1073053,137,23,5,70
1733773406.1173697,136,22,5,68
1733773406.1273415,133,21,5,65
1733773406.1373904,129,22,5,65
1733773406.1474109,127,21,5,66
1733773406.157364,126,22,5,70
1733773406.1673546,127,23,5,70
1733773406.1773431,131,22,5,70
1733773406.1874964,126,22,5,68
1733773406.1975703,130,22,5,66
1733773406.2074747,130,22,5,64
1733773406.2174804,130,22,5,62
1733773406.227523,133,21,5,62
1733773406.237501,131,22,5,66
1733773406.2475321,139,22,5,65
1733773406.2575524,137,21,5,62
