timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774913.1008673,89,113,5,59
1733774913.1009958,87,117,5,58
1733774913.101105,88,116,5,57
1733774913.1012115,90,104,5,57
1733774913.1013362,96,92,5,57
1733774913.101436,96,87,5,61
1733774913.1015406,93,85,5,62
1733774913.1016395,93,85,5,61
1733774913.1017387,93,84,5,61
1733774913.1018467,91,103,5,61
1733774913.1019545,90,103,5,61
1733774913.1020539,87,93,5,59
1733774913.1021845,87,103,5,58
1733774913.1023018,87,92,5,59
1733774913.1023984,87,87,5,60
1733774913.1024902,87,89,5,60
1733774913.1025813,85,95,6,60
1733774913.1026719,86,97,5,59
1733774913.1027694,85,107,5,61
1733774913.1028676,86,109,5,60
1733774913.1029668,87,126,5,59
1733774913.103066,86,120,5,57
1733774913.1031675,87,108,5,57
1733774913.1032515,86,98,5,57
1733774913.1033466,89,93,5,58
1733774913.1034327,88,86,5,59
1733774913.103518,90,91,5,58
1733774913.103603,89,88,5,59
1733774913.1036866,87,97,5,63
1733774913.1037703,89,92,5,61
1733774913.1038544,89,96,5,59
1733774913.103945,83,104,5,59
1733774913.1040285,82,95,5,61
1733774913.1041136,82,85,5,60
1733774913.104205,79,77,5,59
1733774913.1043093,80,75,5,62
1733774913.1044016,77,72,5,63
1733774913.1045156,81,69,5,75
1733774913.1046855,85,68,6,81
1733774913.1048136,84,67,5,79
1733774913.104904,85,76,5,75
1733774913.1049974,79,89,5,74
1733774913.1050882,84,89,5,73
1733774913.1051793,87,86,5,71
1733774913.1052697,88,94,5,69
1733774913.1053727,88,91,5,68
1733774913.1054633,86,89,5,68
1733774913.105555,87,93,5,71
1733774913.1056466,89,96,5,70
1733774913.105745,87,101,5,78
1733774913.105836,86,93,5,75
1733774913.105935,84,101,5,73
1733774913.1060295,85,93,5,73
1733774913.1061301,85,98,5,71
1733774913.1062295,85,92,5,68
1733774913.1063373,83,83,5,72
1733774913.1064374,83,80,5,73
1733774913.1065538,83,90,5,70
1733774913.1066546,84,99,5,69
1733774913.1067584,84,89,6,67
1733774913.1068604,83,80,5,68
1733774913.1069617,82,75,5,68
1733774913.1070602,84,68,5,67
1733774913.107162,85,69,5,67
1733774913.107265,88,86,5,69
1733774913.1073637,87,83,5,73
1733774913.107456,89,86,5,74
1733774913.107556,89,82,5,71
1733774913.1076708,91,94,5,70
1733774913.107792,91,91,5,68
1733774913.107904,91,81,5,69
1733774913.1080053,90,74,5,68
1733774913.1081784,91,73,5,65
1733774913.1083257,93,72,5,65
1733774913.1084206,94,88,5,64
1733774913.108516,92,99,5,63
1733774913.1086156,90,113,5,63
1733774913.1087158,89,105,5,66
1733774913.108806,89,98,6,64
1733774913.1089041,86,88,5,62
1733774913.1089902,85,82,5,61
1733774913.1090755,81,87,5,60
1733774913.1091604,82,85,5,62
1733774913.1092463,84,84,5,62
1733774913.1093519,83,120,5,61
1733774913.109469,81,146,5,62
1733774913.1096406,81,142,5,60
1733774913.1097977,82,126,5,59
1733774913.1099648,84,111,5,57
1733774913.1101267,83,104,5,57
1733774913.110244,82,95,5,57
1733774913.1103692,82,108,5,59
1733774913.110477,86,102,5,60
1733774913.1106212,90,107,5,60
1733774913.1107306,89,144,5,62
1733774913.1108382,87,136,5,61
1733774913.1109476,88,126,5,61
1733774913.111058,89,122,5,62
1733774913.1111653,87,112,5,61
1733774913.1112661,86,101,5,59
1733774913.111371,85,90,5,60
1733774913.1190987,82,83,5,59
1733774913.1289873,82,84,5,59
1733774913.1390378,84,89,5,58
1733774913.1491706,82,104,5,58
1733774913.1591861,83,101,5,58
1733774913.16916,82,100,5,57
1733774913.1791992,84,103,5,58
1733774913.1891565,84,98,5,57
1733774913.1991417,83,89,5,57
1733774913.209168,82,81,5,58
1733774913.2191691,85,80,5,57
1733774913.2292535,87,94,5,60
1733774913.239296,88,106,5,62
1733774913.2492504,88,106,5,61
1733774913.2593496,87,105,5,59
1733774913.2693675,87,103,5,58
