timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771397.5060368,126,30,4,49
1733771397.5061636,125,29,5,49
1733771397.5062747,126,29,5,49
1733771397.5064056,129,28,4,49
1733771397.5065122,130,33,5,50
1733771397.5066211,127,31,5,50
1733771397.5067298,124,30,5,50
1733771397.506837,124,28,4,50
1733771397.5069418,123,30,5,51
1733771397.5070407,122,30,5,51
1733771397.5071387,122,30,5,50
1733771397.507237,117,29,5,50
1733771397.5073397,119,28,5,49
1733771397.5074372,119,28,5,52
1733771397.5075352,119,31,5,51
1733771397.5076327,120,30,4,50
1733771397.5077302,118,29,5,50
1733771397.5078335,120,28,5,49
1733771397.50794,123,27,5,50
1733771397.508047,123,27,5,51
1733771397.5081542,125,31,4,50
1733771397.5082614,123,30,5,50
1733771397.5083766,125,30,5,50
1733771397.5084832,129,29,5,49
1733771397.5085897,128,28,5,49
1733771397.5086968,130,28,5,49
1733771397.5088046,126,30,5,49
1733771397.5089116,126,28,5,48
1733771397.509019,128,27,5,49
1733771397.509126,125,29,5,49
1733771397.509233,124,28,5,50
1733771397.5093503,119,27,5,49
1733771397.5094614,118,27,5,50
1733771397.5095696,120,28,5,50
1733771397.509676,119,28,5,51
1733771397.5097885,120,28,5,51
1733771397.5099065,117,27,4,54
1733771397.5100243,119,31,5,54
1733771397.5101418,124,30,5,53
1733771397.5102592,123,29,6,54
1733771397.5103862,126,27,5,54
1733771397.5105042,123,29,4,53
1733771397.510624,127,27,5,53
1733771397.5107417,131,28,5,55
1733771397.5108619,129,34,5,54
1733771397.510983,133,32,4,53
1733771397.511104,130,31,5,53
1733771397.5112233,131,30,5,55
1733771397.5113506,135,34,5,56
1733771397.5114727,130,33,4,56
1733771397.511594,132,31,5,56
1733771397.511712,126,31,5,59
1733771397.511829,125,30,5,58
1733771397.5119476,129,30,5,57
1733771397.5120583,124,34,5,57
1733771397.5121653,125,32,5,55
1733771397.5122733,122,31,4,54
1733771397.5123897,123,31,5,54
1733771397.5124972,126,31,5,52
1733771397.5126064,124,30,5,52
1733771397.5127156,126,28,5,52
1733771397.5128236,124,29,5,55
1733771397.5129323,126,30,5,56
1733771397.513033,131,30,5,55
1733771397.5131328,129,29,5,56
1733771397.5132325,129,30,5,55
1733771397.5133352,127,28,5,55
1733771397.513434,128,31,5,55
1733771397.5135317,132,30,5,55
1733771397.5136302,128,32,5,54
1733771397.5137274,130,32,5,53
1733771397.513823,127,31,5,52
1733771397.5139134,127,30,5,55
1733771397.514005,129,32,5,57
1733771397.5140958,123,35,5,55
1733771397.5141864,125,33,5,54
1733771397.514283,122,31,5,54
1733771397.5143774,125,30,5,55
1733771397.5144682,129,28,4,55
1733771397.5145586,127,30,5,55
1733771397.5146544,128,29,5,53
1733771397.5147536,125,31,5,53
1733771397.514851,127,30,5,52
1733771397.5149496,130,29,5,51
1733771397.5150557,128,34,4,54
1733771397.5151534,129,36,5,55
1733771397.5152514,129,35,5,55
1733771397.5153584,132,33,5,57
1733771397.515457,136,32,5,56
1733771397.515555,132,34,5,55
1733771397.515653,133,32,4,55
1733771397.5157526,131,31,5,53
1733771397.5158527,132,30,5,52
1733771397.5159526,135,30,5,51
1733771397.5160437,129,28,5,51
1733771397.5161362,129,27,5,50
1733771397.5162275,126,27,5,49
1733771397.5163248,125,25,5,51
1733771397.516419,126,26,5,52
1733771397.516512,121,27,5,53
1733771397.5166056,122,26,5,52
1733771397.5195925,120,31,4,52
1733771397.5296934,121,35,5,52
1733771397.53953,124,34,5,52
1733771397.5496113,122,32,5,52
1733771397.5598423,124,31,5,51
1733771397.5698798,124,31,5,52
1733771397.5796728,127,31,5,52
1733771397.5897715,131,29,5,51
1733771397.5996473,128,28,5,55
1733771397.6097414,127,35,4,58
1733771397.619761,127,33,4,56
1733771397.6299238,127,31,5,56
1733771397.6399255,127,29,4,54
1733771397.6499617,124,28,5,57
1733771397.6597855,123,32,5,58
1733771397.6698723,122,30,5,56
1733771397.6802378,122,30,5,55
1733771397.6900492,122,29,5,53
1733771397.6998007,119,28,5,53
1733771397.7098622,117,35,5,56
1733771397.7201452,116,36,5,54
1733771397.7301886,119,33,5,55
1733771397.7401934,120,31,5,53
1733771397.7501595,119,32,5,54
1733771397.7602508,122,31,5,53
1733771397.7701309,122,29,4,53
1733771397.7802153,126,29,5,53
1733771397.790274,128,28,5,52
1733771397.8003705,124,29,5,51
1733771397.8101315,128,28,5,50
1733771397.8200827,128,27,5,51
1733771397.8301363,129,27,5,51
1733771397.8401334,129,27,4,51
1733771397.8501406,125,29,5,51
1733771397.860125,123,32,5,51
1733771397.870131,123,30,5,50
1733771397.8801441,124,31,5,52
1733771397.890193,123,30,5,52
1733771397.900229,120,29,5,51
1733771397.910224,117,28,5,50
1733771397.9201386,118,27,5,52
