timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773320.299934,156,23,5,79
1733773320.300118,155,23,5,80
1733773320.300315,156,23,5,87
1733773320.300495,159,23,5,83
1733773320.300674,156,23,5,83
1733773320.3008518,155,22,5,85
1733773320.301018,153,22,5,81
1733773320.3011835,158,21,5,78
1733773320.3013637,156,24,5,85
1733773320.3015258,154,25,5,80
1733773320.30168,154,24,5,77
1733773320.301923,159,24,5,77
1733773320.3020089,164,24,5,75
1733773320.3020873,163,23,5,73
1733773320.3021972,160,23,5,82
1733773320.302328,160,23,5,80
1733773320.3024065,156,23,5,77
1733773320.302485,160,23,5,84
1733773320.3025677,158,23,5,81
1733773320.3026512,154,23,5,77
1733773320.302736,148,23,5,74
1733773320.302819,146,22,5,71
1733773320.3029027,152,21,5,74
1733773320.3029857,152,23,5,74
1733773320.3030694,149,22,5,71
1733773320.303153,150,22,5,71
1733773320.3032362,149,21,5,69
1733773320.3033316,156,21,5,69
1733773320.3034148,154,22,5,72
1733773320.3035033,149,22,5,72
1733773320.3036027,141,22,5,69
1733773320.303711,141,22,5,66
1733773320.3038003,148,22,5,65
1733773320.303892,150,22,5,64
1733773320.3039823,148,22,5,75
1733773320.3040721,151,22,5,78
1733773320.3041642,150,22,5,77
1733773320.3042543,154,22,5,75
1733773320.3043535,146,21,5,71
1733773320.3044436,141,21,5,71
1733773320.3045268,142,22,5,74
1733773320.3046107,140,21,5,72
1733773320.3046992,145,22,5,69
1733773320.3047824,147,21,5,70
1733773320.3048873,144,21,5,71
1733773320.304974,146,21,5,71
1733773320.3050845,146,21,5,69
1733773320.3051622,153,21,5,68
1733773320.3052402,154,22,5,68
1733773320.3053272,149,22,5,66
1733773320.305405,152,22,5,66
1733773320.305483,154,22,5,65
1733773320.3055615,160,21,5,65
1733773320.305651,165,23,5,66
1733773320.3057368,160,22,5,64
1733773320.3058102,151,23,5,63
1733773320.3058832,146,22,5,63
1733773320.3059697,147,22,5,64
1733773320.3060427,142,22,5,66
1733773320.3061159,138,22,5,65
1733773320.3061848,145,23,5,69
1733773320.3062537,145,22,5,69
1733773320.3063319,150,22,4,67
1733773320.3064015,151,22,5,65
1733773320.30647,146,22,5,65
1733773320.30654,147,22,5,66
1733773320.3066092,146,21,5,65
1733773320.3066788,153,22,5,63
1733773320.306748,152,21,5,63
1733773320.3068159,149,21,5,63
1733773320.3068807,152,21,5,68
1733773320.3069458,152,21,5,66
1733773320.3070116,158,21,5,68
1733773320.3070784,164,21,5,67
1733773320.3071437,162,20,5,67
1733773320.3072097,170,23,5,78
1733773320.3072755,168,24,5,78
1733773320.3073514,170,23,5,79
1733773320.3074172,169,23,5,76
1733773320.307483,163,22,5,77
1733773320.3075478,160,22,5,74
1733773320.307611,156,22,5,71
1733773320.3076997,157,22,5,74
1733773320.3077598,155,23,4,84
1733773320.3078198,151,23,5,81
1733773320.3078797,151,22,5,79
1733773320.307938,158,22,5,80
1733773320.307997,160,22,5,78
1733773320.3080583,159,21,5,74
1733773320.3081157,154,21,5,81
1733773320.3081734,156,22,5,85
1733773320.3082316,159,21,5,83
1733773320.3082964,164,22,5,82
1733773320.3083577,165,22,5,78
1733773320.308414,161,22,5,74
1733773320.3084707,162,21,5,70
1733773320.3085275,166,21,5,69
1733773320.308585,167,21,5,67
1733773320.3086421,167,21,5,66
1733773320.308702,163,21,5,66
1733773320.3087597,164,21,5,65
1733773320.3146915,164,20,5,65
1733773320.324766,163,20,5,65
1733773320.3347938,162,20,5,64
1733773320.3449607,159,21,5,62
1733773320.355123,158,20,5,67
1733773320.3652098,159,21,5,65
1733773320.3750632,158,21,5,66
1733773320.3853807,158,21,5,66
1733773320.3951182,153,20,5,64
1733773320.4051182,151,20,5,64
1733773320.4149437,154,21,5,70
1733773320.4250073,155,21,4,67
1733773320.435093,151,21,5,66
1733773320.4450595,150,21,5,69
1733773320.455039,155,21,4,70
1733773320.4650552,157,21,5,68
1733773320.4750896,158,20,5,71
