timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774849.7631328,111,106,5,67
1733774849.763454,115,128,5,67
1733774849.763736,118,144,5,64
1733774849.7640162,114,130,5,65
1733774849.7643065,116,115,5,63
1733774849.7645874,118,124,5,67
1733774849.7648816,121,117,5,67
1733774849.7651927,121,121,5,64
1733774849.7656772,116,108,5,65
1733774849.7658496,116,100,5,69
1733774849.766008,117,103,5,68
1733774849.7661562,119,94,5,68
1733774849.76632,118,88,5,66
1733774849.7664628,115,97,5,64
1733774849.766603,111,117,5,62
1733774849.7667444,111,106,5,62
1733774849.7668743,113,95,5,63
1733774849.7670052,107,90,5,66
1733774849.7671404,105,98,5,67
1733774849.7672708,105,91,5,65
1733774849.7674024,105,87,5,65
1733774849.7675266,107,97,5,68
1733774849.7676442,111,92,5,67
1733774849.7677603,110,82,5,65
1733774849.7678778,112,74,5,67
1733774849.7679968,113,69,5,74
1733774849.768113,114,71,5,72
1733774849.7682307,117,77,5,70
1733774849.7683606,114,78,5,69
1733774849.768477,114,88,5,66
1733774849.768586,116,90,5,65
1733774849.7686923,115,81,5,62
1733774849.7687993,113,72,5,60
1733774849.7689064,113,67,5,65
1733774849.7690122,108,88,6,66
1733774849.7691183,107,95,5,67
1733774849.7692244,107,98,5,67
1733774849.7693446,108,96,5,67
1733774849.7694507,106,90,5,65
1733774849.7695634,104,101,5,65
1733774849.7696607,107,95,5,64
1733774849.7697587,108,94,5,63
1733774849.7698567,108,93,5,64
1733774849.7699554,106,89,5,64
1733774849.7700663,109,96,5,64
1733774849.770199,111,100,5,63
1733774849.7703123,113,108,5,62
1733774849.7704184,115,112,5,61
1733774849.7705252,114,101,5,61
1733774849.7706409,118,101,5,63
1733774849.7707484,118,93,5,61
1733774849.7708552,116,85,5,61
1733774849.770963,114,97,5,60
1733774849.7710707,111,96,5,61
1733774849.7711852,110,103,5,63
1733774849.7713127,111,104,5,63
1733774849.7714286,110,108,5,64
1733774849.7715466,109,105,5,63
1733774849.771661,109,106,5,65
1733774849.7717762,107,102,5,63
1733774849.7718906,110,94,5,62
1733774849.7719977,109,89,4,64
1733774849.7721043,107,88,5,64
1733774849.772212,105,87,5,64
1733774849.7723365,106,102,5,65
1733774849.7724452,110,96,5,64
1733774849.7725613,111,104,5,65
1733774849.7726777,111,106,5,62
1733774849.772788,111,107,5,64
1733774849.7728937,113,102,5,67
1733774849.7729907,117,93,5,65
1733774849.7730885,115,96,4,65
1733774849.7731938,115,104,5,68
1733774849.773307,114,115,5,67
1733774849.7734256,114,114,5,65
1733774849.7735422,114,102,5,67
1733774849.7736497,113,98,5,67
1733774849.7737606,112,97,5,66
1733774849.7738662,110,86,5,64
1733774849.7739725,110,84,5,65
1733774849.7740862,113,119,5,65
1733774849.7742,113,116,5,65
1733774849.7743247,112,107,5,65
1733774849.7744312,112,97,5,66
1733774849.7745395,110,94,6,65
1733774849.7746544,112,117,5,66
1733774849.7747688,111,114,5,67
1733774849.7748835,114,101,5,64
1733774849.7749908,113,90,5,65
1733774849.7751067,115,105,6,65
1733774849.77522,121,129,5,65
1733774849.775335,117,118,5,64
1733774849.7754416,118,110,5,64
1733774849.7755504,117,104,5,63
1733774849.7756495,117,92,5,63
1733774849.7757485,120,86,5,62
1733774849.7758474,116,85,5,64
1733774849.7759538,116,102,5,65
1733774849.7760603,114,120,5,64
1733774849.7761672,115,109,5,63
1733774849.7762735,116,136,5,65
1733774849.7774673,110,137,4,66
1733774849.7873805,110,121,5,63
1733774849.7974815,108,107,5,66
1733774849.8071,109,99,5,66
1733774849.8175037,113,101,4,65
1733774849.8273532,111,96,5,66
1733774849.8373585,113,97,5,64
1733774849.8473432,111,90,5,63
1733774849.857456,113,123,5,61
1733774849.8674483,117,123,5,61
1733774849.877359,115,109,5,61
1733774849.8875365,113,102,5,64
1733774849.8975415,114,102,5,64
1733774849.9074135,116,90,5,63
1733774849.91739,119,80,5,62
1733774849.9273894,116,84,5,62
1733774849.9373913,118,97,5,62
1733774849.947359,119,111,5,62
1733774849.9574957,119,111,5,61
1733774849.9675775,121,115,4,61
1733774849.977702,118,108,5,64
1733774849.9875116,115,98,5,62
1733774849.9974673,113,87,5,60
1733774850.0074713,113,78,5,59
1733774850.0174487,113,77,5,61
1733774850.0277615,111,83,5,60
1733774850.0381222,110,101,5,60
1733774850.0479429,111,110,5,62
1733774850.0579622,113,112,5,63
1733774850.0678332,112,120,5,64
1733774850.0779612,110,119,5,64
1733774850.087878,111,139,5,67
1733774850.0978012,114,128,5,68
1733774850.1077302,116,127,5,68
1733774850.1179252,119,153,5,68
1733774850.1279683,115,141,5,68
1733774850.1381826,115,134,5,68
1733774850.1480494,117,133,5,67
1733774850.1580958,118,127,5,67
1733774850.1681576,117,114,5,66
1733774850.177999,113,114,5,65
1733774850.1881886,111,116,5,64
1733774850.1982377,110,112,5,63
1733774850.2082624,111,109,5,63
1733774850.218119,109,122,5,62
1733774850.2280273,107,108,5,62
1733774850.2384126,103,115,5,62
1733774850.2485857,102,116,5,61
1733774850.2580192,104,115,5,62
1733774850.268085,105,110,5,61
1733774850.2780447,102,107,5,59
1733774850.2880468,105,97,5,60
1733774850.2982569,104,103,5,59
1733774850.3083143,108,100,5,58
1733774850.3180442,110,93,5,58
1733774850.3281941,110,104,5,59
1733774850.3380954,111,121,5,62
1733774850.348449,110,121,5,62
1733774850.3585408,114,115,5,62
1733774850.3681347,111,111,5,62
1733774850.378241,110,108,5,61
1733774850.388258,108,111,5,61
1733774850.3984072,105,129,5,64
1733774850.408354,106,125,5,62
1733774850.418499,101,124,5,61
1733774850.4285457,101,115,5,62
1733774850.4384987,100,108,5,61
1733774850.4483,101,98,5,61
1733774850.4582396,104,88,5,62
1733774850.4682274,103,82,5,63
1733774850.4782407,103,83,5,62
1733774850.488405,106,89,5,60
1733774850.4983852,107,85,5,60
1733774850.5083833,110,81,5,61
1733774850.518266,113,80,5,61
1733774850.5284781,111,86,5,61
1733774850.538472,113,86,5,60
1733774850.5484562,115,90,5,62
1733774850.558568,115,89,5,62
1733774850.568479,114,93,5,60
1733774850.5784795,112,95,5,60
1733774850.5885499,112,101,5,58
1733774850.5986319,114,101,5,58
1733774850.6086488,116,102,5,62
1733774850.6184788,114,96,6,61
1733774850.6285045,112,105,5,61
1733774850.6386368,109,101,5,60
1733774850.6486099,108,107,5,60
1733774850.658582,108,117,5,59
1733774850.66861,107,109,4,62
1733774850.6787384,106,112,5,65
1733774850.688724,105,115,5,64
1733774850.6986856,107,106,5,63
1733774850.7086618,110,106,5,64
1733774850.7189283,109,108,5,62
1733774850.7286975,107,119,5,62
1733774850.7386465,109,137,5,63
1733774850.7487783,111,135,5,63
1733774850.7588997,114,123,5,64
1733774850.7688162,112,110,5,64
