timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771938.7161043,48,156,5,56
1733771938.716229,47,161,5,57
1733771938.7163804,49,144,5,56
1733771938.7164946,52,127,5,57
1733771938.7166033,53,115,5,56
1733771938.7167332,52,116,5,56
1733771938.7168393,53,111,5,56
1733771938.7169468,51,100,5,55
1733771938.7170463,50,90,5,55
1733771938.7171688,53,104,4,55
1733771938.7172763,55,108,5,54
1733771938.7173965,57,101,5,53
1733771938.717501,54,93,4,52
1733771938.7175992,51,123,5,52
1733771938.7176979,48,111,5,51
1733771938.7177894,49,99,5,51
1733771938.7179303,48,93,5,50
1733771938.7180977,46,100,5,50
1733771938.7182395,46,95,5,49
1733771938.7183673,47,99,5,49
1733771938.718459,50,94,5,49
1733771938.7185423,50,90,5,48
1733771938.7186427,50,90,5,49
1733771938.7187262,52,87,5,49
1733771938.7188103,52,87,4,49
1733771938.7189002,53,108,5,49
1733771938.718991,57,121,5,52
1733771938.7190814,54,110,5,51
1733771938.719172,53,100,5,50
1733771938.7192616,53,124,5,50
1733771938.7193644,53,142,5,49
1733771938.719463,51,131,5,51
1733771938.7195616,50,116,5,50
1733771938.7196603,48,119,5,50
1733771938.719757,48,123,4,49
1733771938.7198544,48,124,4,50
1733771938.7199528,48,111,5,50
1733771938.7200499,47,103,5,49
1733771938.720147,46,100,5,48
1733771938.7202454,47,122,5,49
1733771938.7203476,45,128,5,49
1733771938.7204392,47,118,4,50
1733771938.72058,48,128,4,50
1733771938.7206762,51,130,5,51
1733771938.720766,55,126,5,52
1733771938.7208571,56,127,5,52
1733771938.7209482,58,124,5,53
1733771938.7210388,57,117,5,53
1733771938.7211297,56,113,5,54
1733771938.7212203,57,126,5,53
1733771938.7213156,57,116,5,56
1733771938.7214067,59,105,5,55
1733771938.7214925,57,98,5,59
1733771938.7215774,58,94,5,58
1733771938.7216678,59,103,5,57
1733771938.7217522,58,92,5,59
1733771938.7218366,61,93,5,58
1733771938.7219207,56,91,5,57
1733771938.722012,53,114,5,56
1733771938.7221022,52,118,5,57
1733771938.7221937,51,119,5,56
1733771938.7222922,50,109,5,55
1733771938.722381,49,101,5,57
1733771938.7224603,49,98,5,56
1733771938.722545,52,119,5,56
1733771938.7226183,56,115,5,55
1733771938.7226455,58,114,5,54
1733771938.7226694,56,114,5,54
1733771938.7226934,54,118,5,54
1733771938.7227173,55,114,5,54
1733771938.7227407,55,102,5,53
1733771938.7227626,53,97,5,52
1733771938.7227848,53,97,5,53
1733771938.722808,51,99,5,52
1733771938.7228327,50,102,5,52
1733771938.7228544,49,97,5,52
1733771938.7228763,48,87,5,53
1733771938.7228997,47,91,5,54
1733771938.7229223,46,83,5,53
1733771938.7229466,49,106,5,53
1733771938.7229707,50,100,5,54
1733771938.7229943,47,105,5,52
1733771938.7230182,49,114,5,51
1733771938.723042,49,124,5,50
1733771938.7230659,52,113,5,50
1733771938.7230895,51,117,5,49
1733771938.7231133,50,122,5,48
1733771938.7231367,50,126,5,49
1733771938.7231603,51,116,5,50
1733771938.7231839,53,129,5,49
1733771938.7232077,55,119,5,50
1733771938.7232337,56,118,5,49
1733771938.7232575,54,117,5,49
1733771938.7232838,54,116,5,51
1733771938.7233076,57,110,5,50
1733771938.7233312,57,114,5,52
1733771938.7233577,60,108,5,52
1733771938.7233827,59,103,5,55
1733771938.7234068,55,106,5,57
1733771938.7234316,54,108,5,56
1733771938.7267675,51,107,5,57
1733771938.7366188,51,99,5,56
1733771938.746667,51,97,5,58
1733771938.7568023,51,97,5,57
1733771938.7668748,51,119,5,57
1733771938.776977,52,126,5,55
1733771938.7871604,53,120,6,54
1733771938.7973447,52,112,5,54
1733771938.8070223,51,118,5,54
1733771938.8169641,50,118,5,53
1733771938.8270326,51,123,5,53
1733771938.837036,53,119,5,52
1733771938.846984,54,108,5,52
1733771938.8570287,53,101,5,52
1733771938.8669927,55,92,5,51
1733771938.8771694,55,105,5,51
1733771938.8872163,54,110,5,50
1733771938.8971944,53,106,5,49
1733771938.907192,52,102,5,49
1733771938.9173622,53,111,5,48
1733771938.9272707,51,127,5,50
1733771938.9372573,52,136,5,50
1733771938.9473858,49,145,5,50
1733771938.9571633,47,143,5,50
1733771938.9673297,51,142,5,51
1733771938.9773648,52,131,5,52
1733771938.987398,50,119,5,51
1733771938.9974368,48,126,6,51
1733771939.0076597,51,122,5,50
1733771939.017563,53,117,5,50
1733771939.0276074,53,114,5,51
1733771939.0375633,52,122,5,51
1733771939.047607,49,119,5,51
1733771939.0578303,52,128,5,52
1733771939.0678773,54,127,5,53
1733771939.0778773,55,129,5,52
1733771939.0879364,56,126,5,53
1733771939.0977988,56,120,5,55
1733771939.1078694,56,123,5,57
1733771939.1176815,58,146,5,57
1733771939.1277122,57,149,5,60
1733771939.1378117,57,139,5,61
1733771939.147799,55,131,5,63
1733771939.1580956,53,144,5,65
1733771939.1680455,53,136,5,65
1733771939.17802,52,127,5,68
1733771939.187934,51,120,5,69
1733771939.197962,50,116,5,70
1733771939.207769,50,137,5,70
1733771939.2181773,48,152,5,70
