timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774806.7749581,110,105,5,58
1733774806.7750738,111,95,5,56
1733774806.7752006,105,105,5,55
1733774806.7753341,103,102,5,56
1733774806.7754407,100,97,5,57
1733774806.775556,101,101,5,57
1733774806.7756705,102,113,5,56
1733774806.7757843,102,114,5,55
1733774806.7758985,101,103,5,55
1733774806.7760112,103,91,5,57
1733774806.7761157,105,97,4,59
1733774806.7762203,106,102,5,58
1733774806.7763338,106,101,5,56
1733774806.7764382,107,116,5,57
1733774806.7765474,108,111,5,58
1733774806.7766519,112,106,5,58
1733774806.7767503,111,97,5,56
1733774806.7768493,109,91,4,56
1733774806.776949,108,82,5,55
1733774806.7770462,107,80,5,56
1733774806.7771435,108,86,5,55
1733774806.7772498,109,121,5,57
1733774806.7773597,107,122,5,60
1733774806.7774642,106,118,5,60
1733774806.7775683,104,114,5,58
1733774806.7776737,103,127,5,58
1733774806.777778,103,124,4,58
1733774806.7778833,100,115,5,59
1733774806.7779882,100,102,5,58
1733774806.7780905,101,93,5,57
1733774806.7782059,106,144,5,61
1733774806.7783325,105,134,5,59
1733774806.7784455,104,120,5,59
1733774806.7785614,104,108,5,58
1733774806.7786758,105,107,5,58
1733774806.7787893,106,107,5,59
1733774806.7789037,106,109,5,60
1733774806.7790108,104,132,5,62
1733774806.7791147,106,139,5,62
1733774806.7792192,107,128,5,62
1733774806.7793303,109,120,5,61
1733774806.7794356,109,124,4,61
1733774806.7795403,107,110,5,60
1733774806.7796447,105,113,5,59
1733774806.7797503,104,130,5,59
1733774806.7798553,103,125,5,60
1733774806.7799609,101,118,5,60
1733774806.7800586,98,106,4,59
1733774806.7801497,99,94,5,58
1733774806.78024,97,87,5,57
1733774806.7803445,98,121,5,57
1733774806.780441,100,125,5,57
1733774806.7805314,98,126,5,57
1733774806.7806292,100,124,4,60
1733774806.780726,102,113,4,59
1733774806.780822,103,113,5,57
1733774806.7809176,104,118,5,59
1733774806.7810128,103,122,5,57
1733774806.7811027,106,112,5,57
1733774806.7811928,108,105,5,56
1733774806.7812862,107,106,5,56
1733774806.7813704,107,99,6,58
1733774806.7814598,108,104,5,61
1733774806.781545,108,96,5,59
1733774806.7816281,110,89,5,57
1733774806.7817125,111,92,5,59
1733774806.7817974,109,83,5,58
1733774806.7818804,105,78,5,58
1733774806.781964,106,79,5,59
1733774806.7820482,105,75,5,60
1733774806.7821314,106,83,5,62
1733774806.782221,106,111,5,61
1733774806.7823155,103,130,5,62
1733774806.7824059,103,122,5,61
1733774806.7824962,105,116,5,61
1733774806.7825868,103,123,5,60
1733774806.7826762,103,119,5,60
1733774806.7827692,102,107,5,59
1733774806.782859,103,100,5,59
1733774806.7829492,104,104,4,58
1733774806.7830396,107,108,5,59
1733774806.7831302,106,112,5,58
1733774806.783221,104,112,5,59
1733774806.783337,105,101,5,61
1733774806.783436,106,107,5,60
1733774806.7835264,105,97,4,61
1733774806.7836177,104,87,5,59
1733774806.783708,101,81,5,59
1733774806.7837996,101,89,5,58
1733774806.7838957,102,106,5,60
1733774806.783993,100,139,5,61
1733774806.7840912,100,147,5,60
1733774806.7841823,97,135,5,59
1733774806.7842746,99,119,5,57
1733774806.7843764,100,117,5,56
1733774806.784531,99,117,5,56
1733774806.7846296,99,120,5,56
1733774806.7847283,96,148,5,55
1733774806.784834,100,135,5,54
1733774806.78494,103,135,6,56
1733774806.785047,104,122,5,57
1733774806.787087,105,128,5,56
1733774806.797187,103,127,5,57
1733774806.8071105,106,130,5,58
1733774806.8170745,108,138,5,57
1733774806.8270764,103,130,5,57
1733774806.837258,103,121,5,57
1733774806.8471878,102,129,5,57
1733774806.857166,101,133,4,59
1733774806.8673003,102,126,5,59
1733774806.8774004,100,116,5,58
1733774806.8874042,100,103,4,57
1733774806.8971055,96,92,5,56
1733774806.9072356,98,91,5,55
1733774806.9174435,97,91,5,55
1733774806.927594,95,117,5,55
1733774806.9376824,98,119,5,54
1733774806.9476905,94,130,5,56
1733774806.9573236,96,120,5,57
1733774806.9674704,100,109,5,56
1733774806.9774408,102,98,5,55
1733774806.9873855,101,92,5,56
1733774806.9972985,102,90,5,56
1733774807.0073116,105,89,4,55
1733774807.0174398,109,94,5,56
1733774807.0273824,109,94,5,55
1733774807.037404,108,84,5,55
1733774807.0474293,105,95,5,56
1733774807.0574987,106,97,4,56
1733774807.0674703,108,97,5,55
1733774807.0773733,103,93,5,56
1733774807.0873492,104,88,5,58
1733774807.0974178,100,90,5,57
1733774807.1075184,100,94,5,57
1733774807.1175346,103,87,5,57
1733774807.127658,103,100,5,56
1733774807.1374502,102,111,5,55
1733774807.1475468,100,99,5,55
1733774807.1575286,102,89,5,57
1733774807.1676667,105,98,4,57
1733774807.177567,104,95,4,57
1733774807.1876392,103,99,5,58
1733774807.197719,103,111,5,57
1733774807.2078116,104,113,5,57
1733774807.2177691,107,109,4,57
1733774807.2276895,106,99,5,56
1733774807.2377076,107,89,5,56
1733774807.2477622,108,81,5,56
1733774807.2576594,109,86,5,55
1733774807.2678301,111,84,5,55
1733774807.2778823,110,92,5,55
1733774807.287833,109,92,5,57
1733774807.2979114,109,100,5,57
1733774807.3079271,110,100,5,57
1733774807.3179011,109,103,5,60
1733774807.3280396,107,98,5,62
1733774807.3378575,104,89,5,61
1733774807.347959,103,84,5,62
1733774807.357949,103,99,4,62
1733774807.368184,105,104,4,64
1733774807.3781729,104,112,5,62
1733774807.3883524,104,119,5,65
1733774807.3982303,105,116,5,65
1733774807.408309,106,108,4,67
1733774807.4182093,107,98,5,66
1733774807.428396,107,110,5,64
1733774807.4383287,107,132,5,63
1733774807.4484885,108,127,5,62
1733774807.4581087,111,134,5,62
1733774807.4682498,112,124,5,60
1733774807.4782026,111,131,5,60
1733774807.4881818,110,127,5,61
1733774807.4982233,109,129,5,62
1733774807.5082247,110,128,5,61
1733774807.5182269,109,120,5,61
1733774807.5283127,108,110,5,60
1733774807.5383112,105,120,5,63
1733774807.5482585,105,135,5,62
1733774807.5583012,106,120,5,60
1733774807.5683544,105,108,4,59
1733774807.578357,103,154,5,60
1733774807.5884411,102,158,4,60
1733774807.5983748,102,150,5,59
1733774807.6083934,103,133,4,60
1733774807.6183882,104,119,5,60
1733774807.6284838,102,114,5,61
1733774807.6385202,101,128,5,60
1733774807.6484325,102,131,5,60
1733774807.6586208,105,118,5,59
1733774807.6686797,106,108,5,60
1733774807.678499,105,97,5,60
1733774807.6884735,107,94,4,60
1733774807.6985486,108,111,5,60
1733774807.7086067,111,113,5,60
1733774807.718552,111,109,5,62
1733774807.728899,108,116,5,61
1733774807.7388341,107,104,5,60
1733774807.7487755,105,92,5,62
1733774807.7587917,106,94,5,63
1733774807.7687745,105,115,5,61
1733774807.778899,105,109,5,60
