timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774812.2977505,104,133,5,58
1733774812.2979014,103,124,5,58
1733774812.2980294,105,127,5,58
1733774812.2981443,107,137,5,58
1733774812.2982593,109,124,5,58
1733774812.2984245,107,110,4,60
1733774812.2985408,108,102,4,60
1733774812.2986724,112,96,5,58
1733774812.2988064,115,87,5,60
1733774812.298924,112,93,5,60
1733774812.2990594,112,122,5,61
1733774812.2991855,113,123,5,61
1733774812.2993164,114,110,5,60
1733774812.299432,114,103,4,59
1733774812.2995408,113,96,5,58
1733774812.2996535,111,91,5,59
1733774812.2997599,111,95,5,59
1733774812.2998753,109,109,5,59
1733774812.2999942,108,121,5,58
1733774812.3001194,105,120,4,60
1733774812.300245,104,115,5,62
1733774812.3003802,101,110,5,64
1733774812.3005064,102,105,5,63
1733774812.3006327,103,105,4,61
1733774812.3007576,100,103,5,62
1733774812.3008757,100,99,5,61
1733774812.3009937,102,92,5,60
1733774812.3011105,106,83,5,59
1733774812.301228,108,81,5,58
1733774812.3013575,107,82,5,59
1733774812.3014748,106,81,5,58
1733774812.301592,108,85,5,58
1733774812.3017094,108,94,5,60
1733774812.301835,108,105,5,62
1733774812.3019516,104,99,5,62
1733774812.30207,104,96,5,60
1733774812.3021872,104,88,5,60
1733774812.3023112,105,88,5,59
1733774812.3024297,104,79,5,57
1733774812.3025475,101,71,5,57
1733774812.3026676,101,85,5,57
1733774812.3027785,99,99,5,57
1733774812.3028882,99,94,5,57
1733774812.3030126,100,105,5,58
1733774812.30312,97,118,5,58
1733774812.303227,98,111,4,60
1733774812.3033423,98,109,5,60
1733774812.303457,102,103,5,59
1733774812.3035717,103,109,5,59
1733774812.303686,103,112,4,59
1733774812.3038006,105,120,5,60
1733774812.3039174,108,124,5,61
1733774812.3040326,111,115,4,60
1733774812.304149,110,112,5,60
1733774812.3042643,111,100,5,60
1733774812.3043835,112,102,5,59
1733774812.3044972,111,102,5,58
1733774812.304613,112,102,5,58
1733774812.304727,109,107,5,57
1733774812.304842,107,113,5,57
1733774812.3049564,107,103,5,60
1733774812.3050709,106,112,5,61
1733774812.3051763,106,110,5,62
1733774812.3052876,106,113,5,62
1733774812.305393,102,106,5,61
1733774812.3054934,102,95,5,61
1733774812.3055935,101,87,5,60
1733774812.3056912,102,92,5,59
1733774812.3057895,103,91,5,59
1733774812.305887,98,101,5,61
1733774812.3059914,101,102,5,60
1733774812.306096,103,113,5,62
1733774812.3062096,106,106,5,61
1733774812.306335,108,109,5,62
1733774812.3064508,104,103,5,61
1733774812.3065662,108,104,5,64
1733774812.3066738,110,92,5,62
1733774812.3067832,106,89,4,61
1733774812.3068926,107,98,5,61
1733774812.307001,102,94,5,59
1733774812.307109,103,86,5,58
1733774812.3072162,103,94,5,59
1733774812.3073413,102,111,5,60
1733774812.3074462,102,101,5,59
1733774812.3075387,98,92,5,59
1733774812.3076303,99,91,5,57
1733774812.3077207,99,86,5,58
1733774812.3078187,98,104,5,59
1733774812.3079233,100,123,5,60
1733774812.308022,99,118,5,59
1733774812.3081195,99,106,5,58
1733774812.308226,101,100,5,58
1733774812.3083403,106,110,5,60
1733774812.3084395,104,99,5,60
1733774812.3085442,102,89,4,58
1733774812.3086514,106,97,5,57
1733774812.308759,106,95,5,61
1733774812.308875,112,115,5,62
1733774812.3089907,110,110,4,60
1733774812.3091068,112,122,5,62
1733774812.309214,114,126,5,67
1733774812.3158598,115,118,4,65
1733774812.3257134,112,106,5,62
1733774812.3356376,111,100,5,61
1733774812.3457592,107,108,5,60
1733774812.355859,106,100,5,59
1733774812.3658042,107,99,5,60
1733774812.3759778,110,100,5,64
1733774812.3857653,108,94,5,63
1733774812.3959107,106,87,5,61
1733774812.4057803,105,84,5,60
1733774812.4157832,105,87,5,59
1733774812.4260201,107,102,5,60
1733774812.436092,105,105,5,60
1733774812.4459484,106,97,5,59
1733774812.4558423,107,97,5,59
1733774812.4660733,111,97,5,60
1733774812.4761019,114,121,5,61
1733774812.4862707,111,121,6,58
1733774812.4963152,110,123,5,59
1733774812.5063426,109,116,5,59
1733774812.516231,111,110,5,60
1733774812.5262544,111,109,5,61
1733774812.5360548,108,102,5,61
1733774812.54602,106,95,5,60
1733774812.5560129,105,84,5,59
1733774812.5660794,106,97,5,60
1733774812.576186,105,114,5,59
1733774812.5864115,103,107,5,59
1733774812.5964017,102,100,4,58
1733774812.6063077,103,134,5,59
1733774812.6162546,104,143,5,60
1733774812.6263936,103,150,4,62
1733774812.6362612,100,152,5,61
1733774812.6461136,99,138,5,60
1733774812.6564178,102,128,5,60
1733774812.6664343,106,116,5,60
1733774812.6762116,108,105,4,61
1733774812.6862721,108,108,4,61
1733774812.6963701,109,100,5,61
1733774812.7063024,111,106,5,63
1733774812.7163856,113,113,4,63
1733774812.7265685,111,107,5,65
1733774812.736564,111,101,5,64
1733774812.746488,110,107,5,63
1733774812.7564702,109,96,5,61
1733774812.7663393,109,86,5,60
1733774812.7764204,103,84,5,58
1733774812.7862308,99,97,5,57
1733774812.7964058,98,92,5,57
1733774812.8063638,99,106,4,59
1733774812.816581,102,106,5,60
1733774812.826821,102,112,5,59
1733774812.8367202,101,115,4,58
1733774812.8467426,99,112,5,60
1733774812.856776,101,104,5,60
1733774812.8665442,105,96,4,60
1733774812.8765461,105,89,5,58
1733774812.8864365,104,98,5,56
1733774812.896516,104,96,5,55
1733774812.906499,107,99,5,56
1733774812.916606,110,121,5,58
1733774812.9267137,107,113,5,57
1733774812.9368267,108,106,5,58
