timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771608.0509439,124,50,5,55
1733771608.051069,121,56,5,54
1733771608.051189,123,62,5,56
1733771608.0513313,129,59,4,55
1733771608.0514467,126,54,5,54
1733771608.0515625,127,52,5,53
1733771608.0516782,126,49,5,53
1733771608.051793,130,48,5,53
1733771608.0519075,134,49,4,52
1733771608.0520241,129,54,5,53
1733771608.05214,131,56,5,56
1733771608.0522544,130,60,5,55
1733771608.0523674,131,69,5,55
1733771608.0524719,134,63,5,55
1733771608.0525758,126,57,5,56
1733771608.052681,126,57,5,58
1733771608.0527866,123,55,5,56
1733771608.0528915,125,52,4,55
1733771608.052997,127,48,5,56
1733771608.0531023,123,55,5,58
1733771608.0532062,124,53,5,58
1733771608.0533175,122,48,5,56
1733771608.0534248,126,50,5,57
1733771608.0535207,129,56,5,58
1733771608.0536156,126,52,5,56
1733771608.053714,128,47,5,58
1733771608.0538087,127,57,4,59
1733771608.0539038,133,60,5,61
1733771608.0540001,136,57,5,61
1733771608.0541005,134,51,5,59
1733771608.054196,135,59,5,61
1733771608.054303,136,61,5,60
1733771608.0543983,138,59,5,59
1733771608.0544927,138,54,5,60
1733771608.054581,134,53,5,60
1733771608.0546696,132,50,5,60
1733771608.0547595,130,50,5,59
1733771608.0548484,131,55,5,60
1733771608.0549362,131,57,4,62
1733771608.0550244,128,59,5,59
1733771608.055113,125,57,5,59
1733771608.0552008,124,57,5,59
1733771608.0552948,127,68,5,61
1733771608.055383,127,62,5,63
1733771608.055471,126,57,4,61
1733771608.0555575,124,56,5,63
1733771608.0556395,126,55,4,61
1733771608.0557213,131,50,5,59
1733771608.0558028,132,52,5,60
1733771608.0558844,132,60,5,59
1733771608.055966,132,66,5,59
1733771608.056048,133,63,5,58
1733771608.0561304,137,66,5,58
1733771608.0562127,135,64,5,58
1733771608.0562994,132,63,5,56
1733771608.0563815,131,59,5,58
1733771608.0564578,130,60,5,57
1733771608.0565343,131,55,5,57
1733771608.05661,129,58,5,57
1733771608.056643,125,59,5,57
1733771608.0566661,124,56,5,55
1733771608.0566888,125,55,5,54
1733771608.0567117,129,64,5,55
1733771608.0567346,127,60,5,54
1733771608.0567575,127,58,5,53
1733771608.0567806,127,54,5,54
1733771608.0568035,129,50,5,53
1733771608.0568264,134,49,5,52
1733771608.0568495,134,63,5,52
1733771608.0568721,133,61,4,52
1733771608.0568953,134,66,5,53
1733771608.0569184,137,60,4,55
1733771608.0569413,142,55,5,56
1733771608.0569644,140,51,5,54
1733771608.0569873,138,54,5,53
1733771608.0570104,138,60,5,53
1733771608.0570333,137,60,4,54
1733771608.0570576,139,60,5,54
1733771608.0570822,135,55,5,53
1733771608.0571053,133,53,5,52
1733771608.0571318,129,53,5,51
1733771608.0571547,129,56,5,51
1733771608.0571792,130,54,5,50
1733771608.0572062,127,51,5,53
1733771608.057233,127,51,4,55
1733771608.0572562,125,57,5,54
1733771608.0572808,126,57,4,53
1733771608.057304,128,55,5,52
1733771608.0573292,127,54,5,52
1733771608.0573547,127,51,5,53
1733771608.0573783,126,55,5,52
1733771608.0574014,131,54,5,52
1733771608.0574243,135,59,5,52
1733771608.0574477,133,54,5,52
1733771608.0574708,133,60,5,52
1733771608.057494,135,66,5,51
1733771608.057517,136,61,5,52
1733771608.0575402,137,61,5,52
1733771608.0575633,134,60,5,52
1733771608.0575867,132,55,5,51
1733771608.0606074,131,55,5,51
1733771608.0705419,134,54,5,50
1733771608.0803292,134,61,5,51
1733771608.0905364,130,63,4,50
1733771608.1005762,129,62,5,49
1733771608.1106064,127,58,4,50
1733771608.121012,130,61,5,51
1733771608.1307385,132,56,5,51
1733771608.1411085,129,53,5,52
1733771608.1511593,129,53,5,52
1733771608.1612616,128,60,5,52
1733771608.1713226,132,59,5,51
1733771608.1814182,137,62,5,51
1733771608.191176,134,56,5,51
1733771608.201263,136,57,5,51
1733771608.2113976,138,62,5,52
1733771608.2212656,140,59,5,52
1733771608.231246,142,57,5,51
1733771608.2414532,137,56,5,50
1733771608.2513535,136,52,5,51
1733771608.2615318,136,51,5,49
1733771608.2713273,138,60,5,50
1733771608.2813034,138,57,4,50
1733771608.2914333,133,52,5,50
1733771608.3015733,131,55,5,50
1733771608.3115623,130,51,5,51
1733771608.321793,132,56,5,51
1733771608.3313608,132,53,5,51
1733771608.3414955,129,57,5,51
1733771608.3508797,129,53,5,51
1733771608.3609083,129,55,5,50
1733771608.371028,136,52,5,51
1733771608.3809416,137,52,5,54
1733771608.3910043,133,48,5,53
1733771608.4010754,135,50,5,53
1733771608.4110637,137,59,5,56
1733771608.421639,142,53,5,56
1733771608.4311569,144,50,5,57
1733771608.4410532,139,46,5,56
1733771608.451016,137,49,5,56
1733771608.4610794,138,45,5,56
1733771608.4711235,139,48,5,55
1733771608.481129,138,46,5,57
1733771608.4911845,133,51,5,54
1733771608.5012147,132,51,5,54
1733771608.511168,131,50,5,54
1733771608.5211914,132,59,5,54
1733771608.5312269,128,64,5,55
1733771608.5415573,125,59,5,54
1733771608.5515518,123,54,5,55
1733771608.5616357,124,52,5,54
1733771608.571574,127,52,5,54
1733771608.5814922,128,55,5,53
1733771608.5915978,126,51,4,52
1733771608.601589,127,58,5,52
1733771608.6115384,130,55,5,52
1733771608.6216433,134,52,5,53
1733771608.631687,137,56,5,53
1733771608.6416895,136,54,5,54
1733771608.6516354,136,49,5,53
1733771608.6614494,140,52,5,56
1733771608.6714764,142,56,5,56
1733771608.681422,139,51,5,54
1733771608.691472,136,48,5,53
1733771608.7015493,133,47,5,53
1733771608.7116506,132,53,5,53
1733771608.72156,133,53,5,53
1733771608.7315946,131,53,5,53
1733771608.7415957,128,52,5,54
1733771608.7516994,126,54,4,58
1733771608.7617877,127,50,5,57
1733771608.7722127,130,48,4,58
1733771608.7821357,130,48,5,60
1733771608.792396,127,48,4,60
1733771608.8020844,127,49,4,59
1733771608.8120654,131,54,5,61
1733771608.82213,134,53,5,61
1733771608.832213,134,51,5,62
1733771608.8421617,132,50,5,62
1733771608.8523912,133,45,4,61
1733771608.8624225,136,42,5,61
1733771608.8724048,137,47,5,61
1733771608.8821626,134,57,5,60
1733771608.8921309,134,56,5,59
1733771608.9025476,133,51,5,59
1733771608.91226,135,48,5,60
1733771608.9223447,135,48,5,59
1733771608.932255,134,46,5,60
1733771608.94254,130,47,5,58
1733771608.9524245,129,49,5,58
1733771608.9622476,132,47,5,60
1733771608.9725306,132,45,5,59
1733771608.9824133,131,55,5,57
1733771608.9924667,128,52,5,56
1733771609.002525,130,50,5,55
1733771609.012441,133,51,5,55
1733771609.0226,135,62,5,57
1733771609.0324683,135,59,5,57
1733771609.0427227,134,55,5,56
1733771609.0524905,136,56,4,55
