timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733771681.837863,144,53,5,58
1733771681.8379664,145,52,5,58
1733771681.8380642,146,48,5,57
1733771681.838175,144,53,5,60
1733771681.838272,141,59,5,60
1733771681.8384078,140,63,4,59
1733771681.8385036,142,57,5,57
1733771681.8385997,145,53,5,57
1733771681.8386962,142,49,5,56
1733771681.8387928,143,46,5,55
1733771681.83889,143,43,5,53
1733771681.838978,147,41,4,54
1733771681.8390663,152,48,5,58
1733771681.839155,148,53,5,57
1733771681.8392434,148,54,5,56
1733771681.839342,149,50,5,55
1733771681.83943,152,48,5,55
1733771681.8395255,154,44,5,56
1733771681.839614,149,48,5,55
1733771681.8397007,147,67,5,54
1733771681.8397825,146,71,5,54
1733771681.8398643,146,66,5,56
1733771681.8399465,147,60,5,56
1733771681.8400288,142,66,5,57
1733771681.8401113,140,68,4,56
1733771681.840194,139,64,5,56
1733771681.8402758,142,58,4,56
1733771681.8403656,144,62,5,57
1733771681.8404477,142,69,5,56
1733771681.8405292,142,63,4,55
1733771681.8406107,142,57,5,54
1733771681.8406928,146,52,4,54
1733771681.8407707,147,59,5,54
1733771681.8408477,145,69,5,54
1733771681.8409243,147,68,5,54
1733771681.841,149,70,5,53
1733771681.8410816,153,64,5,56
1733771681.841158,154,68,5,56
1733771681.8412344,148,70,5,56
1733771681.841319,150,63,5,55
1733771681.8413966,151,57,4,54
1733771681.841473,152,56,4,56
1733771681.841551,153,62,5,56
1733771681.8416278,147,58,5,55
1733771681.8417044,145,52,5,54
1733771681.8417797,144,59,5,54
1733771681.8418515,145,61,5,52
1733771681.8419244,147,56,5,52
1733771681.8419962,142,51,4,52
1733771681.8420684,142,49,5,51
1733771681.8421402,142,45,5,50
1733771681.8422127,146,45,5,51
1733771681.842293,148,61,5,50
1733771681.842366,145,61,5,50
1733771681.842438,148,61,5,49
1733771681.8425093,150,57,5,50
1733771681.8425808,155,52,5,53
1733771681.8426523,158,51,5,53
1733771681.8427262,153,49,5,52
1733771681.8427937,151,58,5,51
1733771681.842861,152,58,5,53
1733771681.8429284,153,62,5,53
1733771681.842996,153,59,5,52
1733771681.8430638,148,54,5,52
1733771681.8431315,147,55,5,52
1733771681.8431995,146,54,5,52
1733771681.8432665,147,49,5,51
1733771681.8433444,146,45,5,51
1733771681.8434117,143,60,5,51
1733771681.8434799,142,60,5,50
1733771681.8435478,142,54,4,50
1733771681.8436153,146,50,4,50
1733771681.843683,143,51,4,51
1733771681.8437507,141,48,5,51
1733771681.8438182,142,45,5,50
1733771681.8438864,143,44,5,52
1733771681.8439527,146,55,5,55
1733771681.844019,148,62,5,54
1733771681.8440976,145,59,5,54
1733771681.8441823,144,56,5,54
1733771681.8442554,147,55,5,58
1733771681.8443155,150,60,5,57
1733771681.8443408,149,56,5,56
1733771681.8443644,146,58,5,58
1733771681.8443909,145,62,5,60
1733771681.844414,145,58,5,60
1733771681.8444388,148,57,5,61
1733771681.8444638,146,60,5,61
1733771681.8444874,143,60,5,66
1733771681.8445113,139,71,4,63
1733771681.8445349,141,85,5,63
1733771681.8445618,145,78,5,62
1733771681.844585,144,69,5,60
1733771681.8446097,141,63,4,62
1733771681.8446329,141,63,4,62
1733771681.8446581,142,59,5,63
1733771681.8446825,148,57,5,69
1733771681.844707,149,64,5,65
1733771681.8447306,146,65,4,65
1733771681.8447547,146,59,5,64
1733771681.8458638,149,56,4,67
1733771681.8557334,152,59,5,67
1733771681.865819,152,67,4,64
1733771681.875727,149,62,4,64
1733771681.8857958,150,58,5,64
1733771681.8958144,151,64,5,63
1733771681.9059143,153,62,4,62
1733771681.916091,149,60,5,60
1733771681.925948,145,71,5,63
1733771681.9359145,144,70,5,61
1733771681.9459093,144,63,5,59
1733771681.955973,147,57,5,57
1733771681.9660244,145,52,5,56
1733771681.976188,143,48,5,56
1733771681.986456,143,52,5,55
1733771681.9964848,145,63,5,57
1733771682.0065236,148,63,4,63
1733771682.0165071,149,62,5,62
1733771682.0265326,145,57,5,60
1733771682.0365615,147,52,5,58
1733771682.046401,151,49,5,57
1733771682.0565555,153,51,5,57
1733771682.066482,154,50,5,56
1733771682.0765448,151,45,5,55
1733771682.086664,152,57,4,57
1733771682.0966012,155,56,5,59
1733771682.1066597,156,52,4,58
1733771682.1165245,154,50,4,57
1733771682.1266654,151,50,5,58
1733771682.1365662,149,54,5,58
1733771682.1467192,151,58,5,57
1733771682.15671,152,54,5,57
1733771682.166726,149,53,5,55
1733771682.1767035,146,50,5,55
1733771682.1868412,144,47,5,53
1733771682.1965616,146,43,5,54
1733771682.2068288,148,42,5,54
1733771682.2167969,147,49,5,54
1733771682.2267454,145,49,5,54
1733771682.2368727,145,52,4,54
1733771682.2468238,148,50,5,54
1733771682.2568133,151,46,5,55
1733771682.266751,150,42,5,53
1733771682.2767255,150,44,5,52
1733771682.286772,150,42,5,51
1733771682.2968976,154,43,4,51
1733771682.3068843,154,45,5,51
1733771682.3168755,152,44,4,51
1733771682.3268628,150,48,5,51
1733771682.3368163,150,53,4,52
1733771682.3467884,152,49,5,51
1733771682.3565507,151,56,5,51
1733771682.3665214,147,55,5,50
1733771682.37655,144,59,5,53
1733771682.3866146,143,61,5,54
1733771682.3966346,146,56,5,53
1733771682.4066403,147,56,5,53
1733771682.4166722,145,68,4,52
1733771682.4268994,143,69,5,52
1733771682.4366374,143,66,5,52
1733771682.4466295,146,64,5,52
1733771682.4567826,148,59,5,53
1733771682.4666529,148,56,5,53
1733771682.4767756,148,56,5,58
1733771682.4866667,151,73,4,59
1733771682.4967415,156,69,5,58
1733771682.5068154,154,63,4,58
1733771682.517185,152,58,5,59
1733771682.527144,151,53,4,58
1733771682.5372155,150,54,4,58
1733771682.5474749,153,52,5,58
1733771682.5570946,151,48,4,58
1733771682.5673683,148,48,5,59
1733771682.5772357,144,50,5,58
1733771682.5873508,143,49,5,57
1733771682.597312,146,60,5,56
1733771682.6074522,145,63,5,57
1733771682.6173487,143,57,4,57
1733771682.6271775,140,60,5,58
1733771682.6375465,142,57,5,58
1733771682.6473918,145,53,5,56
1733771682.6575177,146,54,5,60
1733771682.6674056,145,49,5,58
1733771682.6774487,143,52,5,59
1733771682.6875372,146,48,5,61
1733771682.697585,152,47,5,61
1733771682.707557,151,63,5,63
1733771682.7175055,150,66,5,62
1733771682.7276309,150,62,4,62
1733771682.7376046,152,60,5,60
1733771682.7477195,154,58,5,60
