timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774046.6664655,97,126,5,57
1733774046.6667008,101,122,5,57
1733774046.6672094,100,112,5,55
1733774046.667331,97,114,6,56
1733774046.667437,96,109,5,56
1733774046.6675358,98,113,5,57
1733774046.6676416,101,109,5,56
1733774046.6677387,99,100,5,56
1733774046.6678295,96,91,5,55
1733774046.6679282,93,101,5,54
1733774046.668026,93,110,5,57
1733774046.6681242,95,107,5,56
1733774046.6682162,91,97,5,56
1733774046.6683292,91,108,5,57
1733774046.6684294,90,110,5,59
1733774046.6685207,89,97,5,58
1733774046.6686113,91,88,5,58
1733774046.6687021,91,98,5,58
1733774046.6687925,90,93,5,59
1733774046.6688824,91,91,5,59
1733774046.668972,92,89,6,58
1733774046.6690617,95,92,5,64
1733774046.6691616,94,91,5,63
1733774046.6692605,95,96,5,62
1733774046.669368,95,88,6,60
1733774046.669468,97,94,5,59
1733774046.6695743,98,126,5,57
1733774046.6696806,95,118,5,59
1733774046.669788,94,109,6,57
1733774046.6698956,92,111,5,57
1733774046.670002,92,115,5,56
1733774046.6701093,94,110,5,56
1733774046.670223,90,100,5,55
1733774046.6703303,89,95,5,54
1733774046.6704369,89,109,5,53
1733774046.6705446,89,104,5,54
1733774046.670643,91,99,5,54
1733774046.6707487,90,101,5,52
1733774046.6708386,92,94,5,59
1733774046.67093,93,84,5,58
1733774046.6710284,94,109,5,58
1733774046.6711273,95,124,5,58
1733774046.6712267,98,121,5,58
1733774046.6713297,97,109,5,55
1733774046.6714265,98,102,5,55
1733774046.671525,99,104,5,56
1733774046.671631,100,103,5,55
1733774046.6717224,97,107,5,55
1733774046.6718137,97,110,5,54
1733774046.6719046,96,137,5,54
1733774046.6719975,96,122,5,53
1733774046.6720881,96,114,5,52
1733774046.6721804,94,110,6,52
1733774046.6722748,94,109,5,52
1733774046.6723754,94,100,5,51
1733774046.6724594,95,96,5,52
1733774046.672548,94,90,5,52
1733774046.6726322,92,96,5,53
1733774046.6727161,90,96,5,52
1733774046.6728008,89,86,5,53
1733774046.6728857,89,81,5,52
1733774046.6729708,91,79,5,53
1733774046.6730497,89,86,5,52
1733774046.6731272,89,83,5,52
1733774046.6732056,93,79,5,53
1733774046.6732893,95,76,5,53
1733774046.6733675,95,78,5,52
1733774046.673446,95,92,5,52
1733774046.6735244,94,84,4,54
1733774046.6736054,97,78,5,54
1733774046.6736827,98,81,5,54
1733774046.6737604,97,82,5,53
1733774046.6738374,96,89,5,56
1733774046.6739154,94,84,6,56
1733774046.6739929,93,93,5,57
1733774046.6740727,92,97,5,56
1733774046.6741576,91,97,5,56
1733774046.6742501,90,100,5,55
1733774046.6743417,88,92,5,55
1733774046.6744242,88,92,5,56
1733774046.6745067,89,87,5,54
1733774046.6745896,91,93,5,53
1733774046.6746724,89,97,5,54
1733774046.6747563,90,99,5,55
1733774046.674852,92,113,5,57
1733774046.6749494,92,108,5,58
1733774046.6750464,93,119,5,58
1733774046.6751442,92,113,5,60
1733774046.6752417,93,105,5,58
1733774046.6753476,94,100,5,59
1733774046.6754386,93,93,4,60
1733774046.6755292,93,97,5,58
1733774046.6756287,93,102,5,58
1733774046.6757307,94,118,5,60
1733774046.6758254,96,109,5,59
1733774046.6759179,96,106,5,58
1733774046.6760085,96,103,5,56
1733774046.6760995,90,104,5,55
1733774046.6761837,90,97,5,54
1733774046.6762679,89,92,5,55
1733774046.6767213,91,86,5,56
1733774046.686913,90,111,5,56
1733774046.696936,88,120,5,56
1733774046.7070618,85,112,5,54
1733774046.7171516,87,117,5,54
1733774046.7270882,89,106,5,53
1733774046.7369578,90,97,5,56
1733774046.7468996,90,90,5,56
1733774046.7568777,91,98,5,55
1733774046.766933,94,92,5,55
1733774046.7770653,95,83,4,54
1733774046.7871027,95,85,5,55
1733774046.797102,93,93,5,57
1733774046.8071866,91,100,5,57
1733774046.8170683,94,91,5,57
1733774046.827127,96,95,5,57
1733774046.8370605,94,96,5,56
1733774046.8470159,96,85,5,54
1733774046.857114,95,78,5,55
1733774046.8671186,95,82,5,54
1733774046.877262,94,98,6,54
1733774046.8872626,92,102,5,53
1733774046.8974009,91,102,5,53
1733774046.907423,91,102,5,55
1733774046.9174328,93,104,5,55
1733774046.9273484,92,93,5,55
1733774046.9374275,91,98,5,55
1733774046.9475877,93,104,5,55
1733774046.9574273,92,95,5,54
1733774046.9673,94,85,5,57
1733774046.977442,95,81,5,59
1733774046.987481,94,78,5,57
1733774046.9974186,96,73,5,56
1733774047.0074747,97,81,5,57
1733774047.0174718,100,91,5,59
1733774047.0275707,100,90,5,57
1733774047.0374198,98,89,5,56
1733774047.0474553,97,88,5,56
1733774047.0574303,95,89,4,55
1733774047.0674155,97,83,5,55
1733774047.0775251,96,77,5,57
1733774047.0875084,94,95,5,57
1733774047.097509,93,101,5,56
1733774047.1075208,92,101,5,55
1733774047.1177614,95,97,5,54
1733774047.1274805,95,91,5,55
1733774047.1375685,93,87,5,55
1733774047.147552,91,84,5,54
1733774047.157536,91,88,5,56
1733774047.1675458,94,85,5,55
1733774047.177634,96,85,5,54
1733774047.1877189,94,104,5,53
1733774047.1977272,95,111,5,53
1733774047.207764,95,108,5,54
1733774047.2179203,99,101,5,54
1733774047.227885,99,100,5,55
1733774047.237802,97,92,5,55
1733774047.2478125,98,100,5,55
1733774047.258107,97,128,5,55
1733774047.267937,99,150,5,55
1733774047.2780452,100,144,5,58
1733774047.288066,98,133,5,57
1733774047.2980983,96,125,5,57
1733774047.308108,98,126,5,56
1733774047.318239,100,129,5,56
1733774047.3280387,97,125,5,56
1733774047.338198,94,122,5,56
1733774047.3481848,93,109,5,56
1733774047.358035,93,97,5,56
1733774047.3680556,96,90,5,56
1733774047.3782296,93,91,5,56
1733774047.3881764,91,98,5,54
1733774047.3985288,92,106,5,54
1733774047.4085283,92,105,5,54
1733774047.4182396,97,97,5,53
1733774047.4283953,100,93,5,53
1733774047.4382555,99,87,5,52
1733774047.448289,101,84,5,53
1733774047.458262,101,84,5,52
1733774047.4681792,104,86,5,53
1733774047.4783616,101,86,5,53
1733774047.4885242,97,102,5,53
1733774047.498183,96,105,5,54
1733774047.5082924,95,106,5,55
1733774047.5182493,96,106,5,54
1733774047.528158,94,98,5,54
1733774047.5382938,93,88,5,53
1733774047.5482335,91,80,5,52
1733774047.558155,93,84,5,52
1733774047.5683568,97,97,5,54
1733774047.5784125,96,102,5,55
1733774047.5884569,93,103,5,54
1733774047.5983553,91,107,5,52
1733774047.6083531,92,101,5,52
1733774047.6183362,95,99,5,53
1733774047.6285233,94,107,4,53
1733774047.6383348,95,98,5,52
1733774047.64827,94,89,5,51
1733774047.6584196,97,92,4,51
