timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774092.5458486,76,117,5,74
1733774092.5459266,76,115,5,80
1733774092.5460012,74,166,5,84
1733774092.546075,78,166,5,82
1733774092.5461557,80,146,5,82
1733774092.5462294,80,129,5,82
1733774092.5463154,80,117,5,84
1733774092.5463943,80,138,5,87
1733774092.5464678,81,180,5,88
1733774092.5465426,81,164,5,85
1733774092.5466163,79,148,5,82
1733774092.5466893,78,134,5,82
1733774092.5467627,75,131,5,84
1733774092.5468378,76,141,5,83
1733774092.5469108,76,131,5,83
1733774092.5469837,71,149,5,84
1733774092.547057,71,142,5,81
1733774092.54713,72,133,5,82
1733774092.5472035,75,156,5,84
1733774092.5472765,75,163,5,82
1733774092.547374,74,148,5,78
1733774092.5474474,74,134,5,79
1733774092.5475202,74,158,5,76
1733774092.547593,76,140,5,76
1733774092.5476658,78,130,5,79
1733774092.5477386,78,146,4,76
1733774092.5478117,78,156,5,73
1733774092.5478842,76,153,5,72
1733774092.5479567,77,153,5,70
1733774092.5480301,77,179,5,71
1733774092.5481029,77,158,5,69
1733774092.5481758,76,139,5,69
1733774092.5482483,76,128,5,69
1733774092.5483363,76,128,5,73
1733774092.548409,77,136,4,74
1733774092.5484865,76,122,5,70
1733774092.5485597,77,110,5,70
1733774092.5486329,75,102,5,72
1733774092.5487056,77,110,5,72
1733774092.5487797,77,103,5,71
1733774092.548853,75,104,5,68
1733774092.5489237,75,93,5,67
1733774092.5489972,76,112,5,67
1733774092.5490704,81,127,5,64
1733774092.5491433,80,113,5,62
1733774092.549217,80,110,5,62
1733774092.5492969,82,131,5,66
1733774092.5493698,82,153,5,66
1733774092.5494428,85,141,5,64
1733774092.549516,84,137,5,62
1733774092.5495892,83,129,5,60
1733774092.5496616,85,128,5,60
1733774092.5497353,84,118,5,60
1733774092.5498092,84,110,5,60
1733774092.5498817,83,114,5,58
1733774092.549955,82,137,5,57
1733774092.5500276,79,149,5,58
1733774092.5501003,78,132,5,56
1733774092.5501733,77,124,5,57
1733774092.550246,77,120,5,55
1733774092.5503259,72,139,5,56
1733774092.5503988,73,136,5,57
1733774092.5504708,72,129,5,55
1733774092.5505433,73,132,5,54
1733774092.5506163,72,127,5,56
1733774092.55069,75,121,5,54
1733774092.5507627,74,109,5,53
1733774092.5508363,77,113,5,55
1733774092.5509093,84,123,5,54
1733774092.550982,81,114,5,53
1733774092.5510554,80,114,5,54
1733774092.5511274,80,104,5,54
1733774092.5512002,80,101,4,54
1733774092.5512688,83,93,5,54
1733774092.5513475,81,110,5,53
1733774092.5514216,80,130,5,53
