timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773713.173196,105,28,5,77
1733773713.1733453,106,27,5,75
1733773713.173465,107,26,5,75
1733773713.173583,103,27,5,76
1733773713.1737013,104,26,5,74
1733773713.17382,105,25,5,73
1733773713.1739373,105,25,5,73
1733773713.1740544,103,26,5,79
1733773713.1741724,104,28,5,80
1733773713.1743062,106,27,5,77
1733773713.1744237,103,26,5,74
1733773713.174524,97,26,5,79
1733773713.174623,99,26,5,77
1733773713.174722,97,25,5,75
1733773713.174821,97,26,5,93
1733773713.1749191,99,28,5,98
1733773713.1750262,104,27,5,96
1733773713.1751335,109,26,5,93
1733773713.1752403,109,28,5,93
1733773713.175356,107,28,5,89
1733773713.1754627,107,26,5,83
1733773713.1755612,99,25,5,80
1733773713.175659,99,25,5,81
1733773713.1757574,98,24,5,78
1733773713.1758566,99,24,5,75
1733773713.1759572,99,25,5,74
1733773713.1760561,98,24,5,72
1733773713.176155,99,23,5,69
1733773713.1762624,101,23,5,75
1733773713.1763787,104,26,5,82
1733773713.1764853,102,26,4,79
1733773713.1765938,100,25,5,76
1733773713.1767023,109,24,5,74
1733773713.1768112,112,24,5,81
1733773713.1769173,113,24,5,81
1733773713.177024,109,24,5,77
1733773713.1771314,108,24,5,76
1733773713.1772382,109,29,5,95
1733773713.1773586,110,30,5,96
1733773713.1774752,110,28,5,89
1733773713.1775932,108,27,5,84
1733773713.177712,104,26,5,83
1733773713.177829,105,29,5,93
1733773713.1779466,105,29,5,89
1733773713.1780636,105,28,5,88
1733773713.1781807,106,27,5,83
1733773713.178311,107,29,5,85
1733773713.1784282,105,29,5,84
1733773713.1785462,106,28,5,83
1733773713.1786637,106,27,5,81
1733773713.1787813,102,27,5,79
1733773713.1788893,99,25,4,77
1733773713.1790068,102,26,5,77
1733773713.1791246,102,25,5,76
1733773713.1792414,104,25,5,76
1733773713.1793644,101,26,5,75
1733773713.1794727,100,24,5,70
1733773713.1796765,99,24,5,68
1733773713.1797752,99,24,4,67
1733773713.1798735,97,24,5,67
1733773713.1799724,96,23,5,64
1733773713.1800704,95,28,5,80
1733773713.180177,101,29,5,87
1733773713.180293,103,28,5,85
1733773713.1803906,103,28,5,85
1733773713.1804898,102,27,5,80
1733773713.1805878,100,25,5,77
1733773713.1806855,105,28,5,84
1733773713.1807828,108,30,6,91
1733773713.1808815,116,30,5,89
1733773713.180979,112,28,5,85
1733773713.181077,103,28,5,81
1733773713.1811752,105,27,5,77
1733773713.1812737,108,26,4,75
1733773713.1813805,106,25,5,73
1733773713.1814785,104,26,5,78
1733773713.1815772,102,26,5,77
1733773713.1816804,100,26,5,75
1733773713.1817784,104,26,4,77
1733773713.181876,105,25,5,76
1733773713.181974,107,24,5,72
1733773713.182072,116,24,5,69
1733773713.1821692,113,23,5,67
1733773713.182267,113,23,5,67
1733773713.1823742,109,23,5,67
1733773713.182464,108,23,4,71
1733773713.182555,102,24,5,75
1733773713.1826453,104,23,5,71
1733773713.1827354,108,23,5,71
1733773713.1828253,108,22,5,68
1733773713.1829302,108,23,5,70
1733773713.1831043,105,22,5,70
1733773713.1832566,105,23,5,69
1733773713.1834102,106,22,5,70
1733773713.1835053,100,22,5,68
1733773713.183584,99,22,5,68
1733773713.1836677,100,22,5,69
1733773713.1837523,102,22,5,66
1733773713.1838362,104,22,5,75
1733773713.1839206,104,22,5,71
1733773713.184006,104,26,5,92
1733773713.1898038,103,27,5,88
1733773713.199707,103,26,5,83
1733773713.20979,106,25,5,78
1733773713.2198157,101,24,5,76
1733773713.2297142,98,24,5,72
1733773713.239806,97,24,5,70
1733773713.249887,99,23,5,69
1733773713.2599895,104,25,5,81
1733773713.2700305,107,26,5,85
1733773713.279975,105,25,5,89
1733773713.2899084,105,28,5,92
1733773713.3000054,107,27,5,88
1733773713.3099973,109,27,5,83
1733773713.3200116,112,26,5,79
1733773713.330002,110,25,5,75
1733773713.3400502,108,24,4,72
1733773713.350035,107,24,5,71
1733773713.3601408,109,25,4,80
1733773713.3701386,112,25,4,83
1733773713.380272,107,25,4,80
1733773713.3902626,106,24,5,80
1733773713.4002671,112,24,5,79
1733773713.4102376,111,24,5,76
1733773713.42011,106,24,5,72
1733773713.4302409,104,24,5,69
1733773713.4402034,95,24,5,67
1733773713.4503284,100,24,5,67
