timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774378.256077,181,94,5,59
1733774378.2562337,179,97,5,58
1733774378.2563794,183,94,5,59
1733774378.2565234,189,95,5,57
1733774378.2566433,187,86,5,59
1733774378.2567618,182,84,5,58
1733774378.2568908,183,107,5,57
1733774378.257031,184,101,5,57
1733774378.2571502,188,97,5,57
1733774378.257271,190,91,5,57
1733774378.2574046,186,97,4,58
1733774378.2575734,181,106,5,57
1733774378.2577307,182,116,5,61
1733774378.2578716,183,116,5,58
1733774378.257998,185,102,5,57
1733774378.2581089,183,92,5,57
1733774378.258218,178,92,5,58
1733774378.2583385,176,84,5,58
1733774378.258447,181,78,5,62
1733774378.258563,187,117,5,66
1733774378.2586775,183,146,5,64
1733774378.258793,181,129,5,62
1733774378.258898,180,113,5,63
1733774378.259003,181,108,5,62
1733774378.259101,186,99,5,61
1733774378.2592008,185,89,4,63
1733774378.2593184,181,81,5,61
1733774378.259417,184,86,5,63
1733774378.259516,187,88,5,63
1733774378.2596214,192,105,5,65
1733774378.2597258,188,110,5,63
1733774378.2598238,185,98,5,61
1733774378.259922,181,88,5,60
1733774378.2600203,181,92,5,59
1733774378.2601187,183,88,5,60
1733774378.260219,179,79,4,58
1733774378.2603295,178,82,5,57
1733774378.260427,176,82,5,55
1733774378.260526,180,75,5,55
1733774378.2606258,180,73,5,54
1733774378.2607327,177,100,5,56
1733774378.2608407,178,106,5,56
1733774378.2609482,179,95,6,56
1733774378.2610464,184,85,5,56
1733774378.2611446,190,76,5,56
1733774378.2612433,185,84,5,56
1733774378.2613542,189,82,5,56
1733774378.2614625,186,76,5,55
1733774378.2615716,189,82,5,55
1733774378.2616796,189,80,5,55
1733774378.2617872,184,77,5,56
1733774378.261895,183,71,5,56
1733774378.2620025,181,67,5,57
1733774378.2621112,184,61,5,56
1733774378.262217,181,58,5,54
1733774378.2623222,174,71,5,58
1733774378.2624211,172,65,5,59
1733774378.26252,170,66,5,59
1733774378.2626183,173,66,5,59
1733774378.26272,173,61,5,58
1733774378.2628167,169,57,5,57
1733774378.2629151,170,53,5,57
1733774378.2630136,172,56,5,59
1733774378.2631114,180,64,5,65
1733774378.2632096,187,71,5,69
1733774378.2633173,183,65,4,67
1733774378.2634153,183,71,4,65
1733774378.2635138,187,69,5,66
1733774378.2636118,196,67,5,65
1733774378.26371,197,63,3,66
1733774378.2638083,192,62,5,66
1733774378.263923,193,59,5,66
1733774378.2640336,192,83,5,64
1733774378.264132,197,98,5,64
1733774378.2642248,201,98,5,64
1733774378.2643318,194,92,5,64
1733774378.2644227,191,83,5,63
1733774378.2645197,188,79,5,65
1733774378.26461,194,76,5,64
1733774378.264701,187,76,5,63
1733774378.2647905,184,81,5,64
1733774378.2648816,180,98,5,62
1733774378.2649806,184,107,5,63
1733774378.2650783,194,115,5,62
1733774378.2651794,195,107,5,60
1733774378.2652729,191,102,5,61
1733774378.2653754,198,103,5,61
1733774378.2654598,200,96,5,60
1733774378.2655444,208,99,5,62
1733774378.2656293,211,93,5,60
1733774378.2657144,206,86,5,60
1733774378.2658277,207,105,5,58
1733774378.2659366,209,128,5,58
1733774378.2660286,212,123,5,58
1733774378.266124,212,115,5,58
1733774378.2662253,207,112,5,57
1733774378.2663255,209,100,5,58
1733774378.2664235,210,98,5,58
1733774378.2665093,212,92,5,57
1733774378.2665944,207,94,4,57
1733774378.2666862,202,102,5,57
1733774378.2728796,202,121,4,56
1733774378.28288,204,108,5,57
1733774378.292958,208,109,4,56
1733774378.302896,209,106,5,57
1733774378.3128483,204,95,5,58
1733774378.3228564,209,87,5,59
1733774378.3328369,211,80,4,57
1733774378.3429248,215,80,5,56
1733774378.3528545,215,91,4,56
1733774378.363092,214,110,5,60
1733774378.3731275,217,104,5,58
1733774378.3829381,220,96,5,58
1733774378.3930516,224,111,5,59
1733774378.4030294,221,114,5,60
1733774378.413187,216,102,5,61
1733774378.4234548,213,96,5,60
1733774378.4332142,210,92,5,59
1733774378.4433165,212,101,5,58
1733774378.4531767,205,99,5,57
1733774378.4633088,199,103,5,56
1733774378.47314,196,98,5,57
1733774378.4831407,195,93,5,57
1733774378.4932446,198,86,4,57
1733774378.5034168,195,83,5,58
1733774378.5133424,191,81,5,59
1733774378.5232668,191,73,5,58
1733774378.533539,193,76,5,59
1733774378.5436122,194,73,5,59
1733774378.553186,194,90,5,60
1733774378.563494,192,86,4,59
1733774378.5732038,196,83,4,59
1733774378.5833478,201,99,4,59
1733774378.59335,203,98,4,59
1733774378.6033654,201,87,5,57
1733774378.6133578,197,86,5,59
1733774378.6236181,198,86,5,58
1733774378.6335554,199,91,5,56
1733774378.6435413,196,88,5,57
