timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774373.2074938,193,119,5,58
1733774373.2076974,193,108,5,58
1733774373.207882,191,119,5,58
1733774373.2080643,198,133,4,58
1733774373.2082448,200,120,5,56
1733774373.2084484,199,108,5,56
1733774373.20863,191,100,5,55
1733774373.2087984,189,97,5,55
1733774373.2089665,190,98,5,55
1733774373.2091336,193,96,5,54
1733774373.209319,193,87,5,56
1733774373.2094874,190,87,5,58
1733774373.2096553,184,85,4,57
1733774373.2098234,186,92,4,57
1733774373.2099895,186,87,5,57
1733774373.2101362,182,89,5,56
1733774373.2102976,184,90,5,57
1733774373.2104473,182,89,5,57
1733774373.2105935,184,84,5,56
1733774373.2107403,189,80,4,55
1733774373.2108874,187,83,5,54
1733774373.2110467,186,109,5,59
1733774373.2111998,186,105,5,58
1733774373.2113445,190,97,5,58
1733774373.2114756,194,90,5,58
1733774373.2116065,193,84,5,58
1733774373.2117355,194,84,5,59
1733774373.2118664,190,79,5,58
1733774373.211996,188,75,5,57
1733774373.2121265,193,93,5,57
1733774373.2122638,189,100,5,57
1733774373.2123957,188,92,5,57
1733774373.2125206,185,113,5,57
1733774373.2126462,186,112,4,57
1733774373.2127733,187,102,5,55
1733774373.21289,183,94,5,58
1733774373.213016,180,113,5,57
1733774373.2131422,180,118,5,56
1733774373.2132616,185,123,5,57
1733774373.2133896,187,127,5,57
1733774373.2135057,186,128,5,56
1733774373.2136204,187,115,5,55
1733774373.2137377,187,105,5,57
1733774373.2138543,190,103,5,56
1733774373.213968,194,96,5,57
1733774373.2140768,190,89,4,57
1733774373.2141771,187,91,5,62
1733774373.214292,184,102,5,62
1733774373.214397,188,101,5,63
1733774373.2144945,192,94,5,62
1733774373.2146156,187,100,4,62
1733774373.214725,187,99,5,60
1733774373.2148228,185,91,5,60
1733774373.2149284,187,102,5,59
1733774373.2150254,187,97,5,59
1733774373.2151184,182,94,5,60
1733774373.2152095,179,93,5,60
1733774373.2153149,177,115,5,58
1733774373.2154117,182,110,5,59
1733774373.215508,184,109,4,57
1733774373.2155976,182,99,5,57
1733774373.2156937,178,117,4,57
1733774373.2157903,179,113,5,56
1733774373.215887,183,103,5,56
1733774373.2159839,184,102,5,57
1733774373.2160835,181,100,5,56
1733774373.2161732,183,93,5,58
1733774373.2162569,183,95,5,57
1733774373.2163587,188,101,5,60
1733774373.2164485,195,142,5,60
1733774373.2165382,192,151,5,61
1733774373.2166286,188,152,4,61
1733774373.2167346,186,141,5,59
