timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773553.5937994,177,26,5,75
1733773553.5939279,175,26,5,76
1733773553.5940568,178,25,5,75
1733773553.5941775,187,27,5,74
1733773553.5943213,189,27,5,77
1733773553.594444,187,26,5,76
1733773553.5945623,177,28,5,79
1733773553.5946841,165,31,5,86
1733773553.5948036,168,33,5,91
1733773553.5949168,169,32,5,87
1733773553.5950267,164,30,5,83
1733773553.5951357,161,31,5,83
1733773553.595243,164,30,5,82
1733773553.595366,164,28,5,81
1733773553.5954742,167,30,5,87
1733773553.5955818,166,28,5,85
1733773553.595689,162,28,5,86
1733773553.5957985,162,27,4,86
1733773553.595907,162,27,5,85
1733773553.5960128,164,26,5,84
1733773553.5961115,158,26,4,82
1733773553.5962105,156,25,5,86
1733773553.596319,160,25,5,88
1733773553.5964186,162,24,5,83
1733773553.5965176,160,24,5,81
1733773553.596617,157,24,5,82
1733773553.596716,158,25,5,85
1733773553.5968137,164,25,5,90
1733773553.596909,164,28,5,98
1733773553.5970004,164,27,5,95
1733773553.5970917,161,26,5,93
1733773553.5971837,158,27,5,93
1733773553.5972745,155,26,4,91
1733773553.5973783,154,28,5,91
1733773553.597471,156,27,5,88
1733773553.5975628,150,26,5,91
1733773553.5976543,149,27,5,92
1733773553.5977476,151,27,5,93
1733773553.5978389,153,26,5,88
1733773553.59793,155,26,5,91
1733773553.598021,148,26,5,95
1733773553.5981066,148,28,5,95
1733773553.598192,153,29,5,94
1733773553.5982757,159,28,5,91
1733773553.5983667,164,28,5,93
1733773553.5984511,175,29,5,97
1733773553.5985355,171,29,5,95
1733773553.59862,175,29,5,91
1733773553.5987046,178,29,5,94
1733773553.598796,174,29,5,91
1733773553.5988796,177,28,5,88
1733773553.5989587,174,29,5,94
1733773553.5990386,176,29,5,89
1733773553.5991194,177,29,5,91
1733773553.599199,173,28,5,89
1733773553.5992832,166,28,5,91
1733773553.5993643,164,29,5,93
1733773553.599443,166,28,5,95
1733773553.5995233,166,31,5,96
1733773553.5996027,167,30,4,97
1733773553.5996804,175,29,4,96
1733773553.5997546,169,28,5,96
1733773553.599829,174,27,5,92
1733773553.5999029,178,29,5,98
1733773553.599977,173,29,5,93
1733773553.600052,178,28,5,96
1733773553.6001265,184,28,5,98
1733773553.6002033,187,28,5,96
1733773553.6002932,187,29,5,105
1733773553.6003737,178,28,5,103
1733773553.6004531,180,27,5,103
1733773553.6005328,177,27,4,104
1733773553.6006122,177,26,5,104
1733773553.600692,176,25,5,104
1733773553.6007736,171,24,5,101
1733773553.6008527,171,24,5,108
1733773553.6009314,167,24,5,106
1733773553.6010134,167,26,4,112
1733773553.6010928,168,25,5,108
1733773553.6011713,163,26,5,106
1733773553.60125,165,25,5,113
1733773553.6013365,168,25,5,110
1733773553.6014156,174,24,6,110
1733773553.6014948,168,23,5,107
1733773553.601574,166,23,5,103
1733773553.6016521,165,23,5,110
1733773553.601731,166,23,5,102
1733773553.6018095,170,23,5,104
1733773553.6018884,170,23,5,109
1733773553.6019673,171,24,5,104
1733773553.6020465,174,24,5,103
1733773553.6021254,170,24,5,104
1733773553.6022046,170,24,5,107
1733773553.602289,168,25,5,105
1733773553.6023688,169,24,5,101
1733773553.6024485,163,24,5,108
1733773553.6025279,161,27,5,110
1733773553.6026063,162,30,5,122
1733773553.6026855,151,29,5,120
1733773553.6027658,158,28,5,119
1733773553.6028461,156,27,5,116
1733773553.605473,155,27,5,116
1733773553.6155055,157,26,5,111
1733773553.6257448,156,26,5,113
1733773553.6357856,154,25,5,114
1733773553.645637,155,25,5,111
1733773553.6556087,154,24,5,108
1733773553.665741,160,25,5,103
1733773553.6756856,167,27,5,106
1733773553.68589,164,26,5,105
1733773553.6958117,158,27,5,111
1733773553.705854,156,26,5,111
1733773553.7158332,164,26,5,106
1733773553.725951,167,25,5,102
1733773553.7358906,168,26,5,97
1733773553.7459774,162,26,5,102
1733773553.7558725,159,25,5,98
1733773553.7658398,161,25,5,99
1733773553.7759562,156,24,5,98
1733773553.7858748,155,24,5,93
1733773553.7961228,151,23,5,99
1733773553.8060484,150,24,5,94
1733773553.8161325,156,25,5,97
1733773553.8259323,157,29,5,103
1733773553.8358562,158,29,5,105
1733773553.846005,162,28,5,110
1733773553.8561368,161,27,5,108
1733773553.8664358,164,26,4,107
1733773553.876477,162,25,5,106
1733773553.8866048,160,25,5,101
1733773553.8963861,161,26,5,107
1733773553.906332,162,25,5,103
1733773553.9162207,163,25,5,100
1733773553.9260762,166,25,5,102
1733773553.936153,160,24,5,97
1733773553.946098,164,24,5,97
1733773553.9561462,162,23,5,97
1733773553.9663494,164,23,4,95
1733773553.9762654,170,23,5,94
1733773553.9863558,161,23,5,97
1733773553.9964533,151,23,5,98
1733773554.0064638,151,23,5,92
1733773554.0161815,153,24,5,96
1733773554.0262082,156,23,4,97
1733773554.0362496,150,23,5,93
1733773554.046262,155,22,5,91
1733773554.056383,156,24,5,96
1733773554.0663931,162,23,5,93
1733773554.076137,169,23,4,91
1733773554.0862453,166,24,5,88
1733773554.0962355,166,23,5,85
1733773554.1065226,167,24,5,82
1733773554.1165884,172,24,5,85
1733773554.1265855,174,24,5,82
1733773554.1365862,167,23,5,78
1733773554.1465185,170,23,5,84
1733773554.1566353,169,23,5,80
1733773554.1666138,170,23,5,78
1733773554.1767375,167,24,5,75
1733773554.1867824,161,25,5,78
1733773554.1967642,160,24,5,78
1733773554.2068253,161,24,5,78
1733773554.2167058,165,25,5,74
1733773554.2268682,171,25,5,73
1733773554.236868,162,24,5,77
1733773554.2468145,166,25,5,78
1733773554.2569344,164,25,5,74
1733773554.2669063,165,25,5,72
1733773554.2769194,165,25,5,71
1733773554.2869146,160,25,5,72
1733773554.2970748,168,25,5,70
1733773554.3069274,169,25,5,70
1733773554.3169968,172,24,5,74
1733773554.326589,171,24,4,76
1733773554.3366973,174,28,5,80
1733773554.346926,186,27,5,79
1733773554.3568435,188,26,5,77
1733773554.366816,188,25,5,83
1733773554.3769314,193,25,5,81
1733773554.3867464,185,24,5,77
1733773554.3968444,184,23,5,74
1733773554.4069092,179,23,5,74
1733773554.4169736,178,24,5,77
1733773554.426835,176,26,5,78
1733773554.437088,169,25,5,75
1733773554.4473479,167,25,5,73
1733773554.4572475,170,24,5,71
1733773554.4673288,171,24,4,68
1733773554.4774606,171,23,5,69
1733773554.4872606,168,23,5,76
1733773554.4972532,166,25,5,79
1733773554.5071778,165,25,5,77
1733773554.517251,166,24,5,74
1733773554.5272727,168,24,5,72
1733773554.5373485,164,24,5,69
1733773554.547365,169,24,5,68
1733773554.5573385,170,23,5,67
1733773554.5675776,169,24,4,66
1733773554.577053,168,24,5,65
1733773554.5870714,164,24,5,62
1733773554.5971177,158,24,5,61
