timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774080.6671607,78,165,5,61
1733774080.6673093,76,165,5,59
1733774080.667428,74,168,5,57
1733774080.6675477,79,176,5,58
1733774080.6676652,79,162,5,57
1733774080.6677842,78,159,5,56
1733774080.6679018,78,177,5,55
1733774080.668019,76,166,5,55
1733774080.668146,77,178,5,54
1733774080.668264,76,184,6,57
1733774080.668381,76,187,5,56
1733774080.6684878,79,214,5,56
1733774080.6685936,82,205,5,54
1733774080.668701,82,193,5,54
1733774080.6688097,81,206,5,60
1733774080.6689162,83,189,5,60
1733774080.6690233,80,175,5,59
1733774080.6691308,82,186,5,57
1733774080.669237,81,201,5,60
1733774080.6693537,80,206,5,59
1733774080.669453,75,192,5,58
1733774080.6695504,75,184,6,57
1733774080.6696475,76,213,5,57
1733774080.6697445,76,228,5,58
1733774080.6698425,75,215,5,57
1733774080.6699402,76,214,5,59
1733774080.6700385,77,201,5,59
1733774080.6701372,80,201,5,59
1733774080.6702356,83,211,6,57
1733774080.67034,80,208,4,55
1733774080.6704369,81,190,5,55
1733774080.6705267,84,196,5,58
1733774080.6706166,83,194,5,60
1733774080.6707067,86,181,5,59
1733774080.6707973,84,175,5,60
1733774080.6708872,85,170,5,59
1733774080.6709776,85,154,5,60
1733774080.6710672,83,164,5,59
1733774080.6711574,84,169,5,59
1733774080.6712472,79,175,5,58
1733774080.671343,76,192,5,60
1733774080.6714332,73,182,5,63
1733774080.671522,73,168,5,61
1733774080.6716053,75,164,5,60
1733774080.6716895,74,157,5,60
1733774080.671773,78,154,5,59
1733774080.6718569,74,159,5,58
1733774080.6719406,78,163,5,58
1733774080.672124,81,159,5,57
1733774080.6722133,80,172,5,57
1733774080.6723082,87,181,5,59
1733774080.6723936,86,176,5,59
1733774080.672476,89,171,5,60
1733774080.6725554,91,175,5,58
1733774080.6726348,89,183,5,61
1733774080.6727102,91,190,5,61
1733774080.6727328,86,171,5,61
1733774080.6727557,87,181,5,60
1733774080.6727786,85,182,5,59
1733774080.672801,78,172,5,59
1733774080.672832,75,165,5,58
1733774080.6728544,79,163,5,56
1733774080.6728787,79,158,5,56
1733774080.6729028,81,152,5,57
1733774080.672927,79,137,5,56
1733774080.6729512,76,160,5,57
1733774080.6729753,77,196,5,58
1733774080.6729991,80,206,5,59
1733774080.673023,82,180,5,57
1733774080.6730473,83,158,5,56
1733774080.673072,82,141,5,57
1733774080.6730964,80,136,5,56
1733774080.6731207,82,164,5,56
1733774080.6731453,85,148,4,55
1733774080.67317,84,139,5,58
1733774080.6731951,84,149,5,57
1733774080.6732194,85,178,5,58
1733774080.6732452,86,169,5,59
1733774080.6732695,84,173,5,59
1733774080.6732967,84,216,5,60
1733774080.6733212,78,217,5,59
1733774080.6733453,78,196,5,57
1733774080.6733701,77,181,5,57
1733774080.673395,77,158,5,56
1733774080.6734195,76,149,5,56
1733774080.6734443,73,135,5,55
1733774080.6734707,73,136,5,56
1733774080.673495,83,135,5,56
1733774080.6735196,76,138,5,57
1733774080.6735442,77,162,5,56
1733774080.6735687,77,164,5,58
1733774080.6735964,76,167,5,58
1733774080.6736226,78,173,5,58
1733774080.6736455,78,164,5,58
1733774080.6736681,79,177,5,59
1733774080.6736908,78,168,5,58
1733774080.673717,81,165,5,59
1733774080.6737413,80,155,5,60
1733774080.6737657,75,175,5,60
1733774080.6737897,75,183,5,62
1733774080.673814,74,175,5,61
1733774080.683163,78,170,5,62
1733774080.6931598,76,160,5,64
1733774080.7031565,77,168,6,64
1733774080.7131271,75,186,5,67
1733774080.7231178,74,175,5,66
1733774080.7331476,75,160,5,67
1733774080.7431164,78,147,5,69
1733774080.7531767,75,134,5,70
1733774080.7631571,75,140,5,69
1733774080.7732186,79,145,5,71
1733774080.7832985,79,136,5,68
1733774080.7931893,83,124,5,70
1733774080.803248,86,129,5,68
1733774080.8133636,83,128,5,68
1733774080.8233118,82,125,5,67
1733774080.8333437,86,128,5,65
1733774080.84334,89,130,5,65
1733774080.8533125,94,127,5,63
1733774080.8633823,93,119,5,66
1733774080.8735058,94,121,5,67
1733774080.8834727,92,123,5,65
1733774080.8934164,89,115,5,69
1733774080.9034107,90,123,5,67
1733774080.9134636,86,128,5,67
1733774080.9234955,83,147,5,68
1733774080.9337456,82,148,5,66
1733774080.9435465,80,136,5,64
1733774080.9534993,77,135,5,63
1733774080.9634466,79,137,5,65
1733774080.9735959,80,148,5,66
1733774080.9836009,80,134,5,63
1733774080.993544,83,127,5,64
1733774081.0035799,81,119,5,62
1733774081.0136662,79,121,5,61
1733774081.0236363,80,109,5,59
1733774081.0336452,81,115,5,59
1733774081.043655,82,145,5,58
1733774081.0537071,80,131,5,57
1733774081.0636492,81,150,5,60
1733774081.0739534,82,158,5,58
1733774081.0841773,84,156,5,57
1733774081.0940452,84,147,5,56
1733774081.1040697,81,158,5,58
1733774081.1137984,82,158,5,58
1733774081.123917,80,162,5,57
1733774081.1338322,79,161,5,56
1733774081.1438184,78,151,5,58
1733774081.1537871,75,163,4,58
1733774081.163835,76,158,5,56
1733774081.1739504,78,158,5,56
1733774081.183945,81,158,5,55
1733774081.1939776,83,160,5,55
1733774081.2039173,80,156,5,55
1733774081.2138984,80,158,5,55
1733774081.224041,81,148,5,56
1733774081.2340767,86,169,5,55
1733774081.2440298,88,173,5,59
1733774081.2541156,87,159,5,60
1733774081.264148,82,153,5,60
1733774081.274121,80,144,5,60
1733774081.2840674,85,153,5,60
1733774081.2940476,84,148,5,57
1733774081.304138,83,146,5,57
1733774081.3142169,84,137,5,56
1733774081.3241668,82,153,5,56
1733774081.3341393,83,150,5,55
1733774081.3441503,83,167,5,55
1733774081.354158,82,196,5,57
1733774081.3642359,79,180,5,56
1733774081.3743296,77,161,5,55
1733774081.3843613,77,163,5,54
1733774081.394187,77,147,5,53
1733774081.4042125,72,146,5,55
1733774081.414374,71,149,5,54
1733774081.4242597,72,150,5,54
1733774081.434231,73,155,5,56
1733774081.4444804,73,152,5,57
1733774081.454521,75,162,5,57
1733774081.4646275,74,162,5,58
1733774081.4746556,74,145,5,60
1733774081.4845395,75,144,5,60
1733774081.4946325,76,135,5,61
1733774081.5045304,77,158,5,61
1733774081.514516,76,156,5,61
1733774081.5245774,76,150,5,59
1733774081.5346766,79,149,5,58
1733774081.5448334,78,151,5,59
1733774081.5549202,79,153,5,62
1733774081.564529,75,146,5,60
1733774081.5745351,75,142,5,60
1733774081.5845594,75,134,5,61
1733774081.5945764,72,159,5,64
1733774081.6046267,73,145,5,65
1733774081.6146305,72,140,5,66
1733774081.6249094,77,124,5,65
1733774081.634975,83,110,5,63
1733774081.6449327,82,108,5,65
1733774081.6547785,87,172,5,67
1733774081.6648438,85,181,5,65
1733774081.6747742,87,189,5,66
