timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772527.0576944,73,99,5,49
1733772527.0577996,68,91,5,49
1733772527.0578992,69,85,5,48
1733772527.057996,69,79,5,48
1733772527.0580938,71,75,5,48
1733772527.0581918,72,82,5,48
1733772527.0583246,75,86,5,49
1733772527.0584211,75,93,5,48
1733772527.0585184,78,86,5,48
1733772527.0586243,78,103,5,48
1733772527.0587296,78,107,5,48
1733772527.0588343,78,134,5,48
1733772527.0589397,80,123,5,49
1733772527.0590453,80,138,4,49
1733772527.0591495,80,161,5,50
1733772527.0592575,79,159,5,50
1733772527.0593617,80,152,5,49
1733772527.0594575,80,134,4,48
1733772527.0595534,78,136,4,48
1733772527.059649,79,125,5,49
1733772527.059745,75,114,5,48
1733772527.0598404,73,101,5,47
1733772527.0599372,73,103,5,48
1733772527.0600328,71,111,5,48
1733772527.0601296,72,119,5,49
1733772527.060227,72,116,5,49
1733772527.060326,73,109,5,49
1733772527.0604146,75,119,5,48
1733772527.0605037,78,112,5,48
1733772527.0605915,80,111,5,49
1733772527.06068,79,123,5,50
1733772527.0607686,82,119,5,49
1733772527.060857,82,106,5,49
1733772527.0609396,83,94,5,48
1733772527.061021,81,90,5,49
1733772527.061103,79,86,5,48
1733772527.0611851,79,90,5,51
1733772527.061273,83,110,5,50
1733772527.0613642,83,116,5,50
1733772527.0614467,80,105,5,52
1733772527.061528,78,108,5,53
1733772527.0616043,74,96,4,54
1733772527.061686,76,109,5,58
1733772527.0617683,80,101,5,59
1733772527.0618446,79,89,5,60
1733772527.06192,77,94,5,60
1733772527.0620017,74,100,5,63
1733772527.062083,73,107,5,67
1733772527.0621655,77,131,5,68
1733772527.0622475,79,131,5,69
1733772527.062334,76,136,5,69
1733772527.0624142,76,126,4,71
1733772527.0624905,77,113,5,71
1733772527.0625672,80,122,4,70
1733772527.0626433,82,137,5,69
1733772527.0627198,79,131,5,70
1733772527.0627964,79,136,4,72
1733772527.0628731,84,146,5,72
1733772527.0629516,85,134,4,72
1733772527.0630286,82,122,5,73
1733772527.0631053,79,114,5,73
1733772527.0631845,77,108,5,72
1733772527.063256,80,101,5,72
1733772527.0633323,80,114,5,71
1733772527.0634036,77,121,5,70
1733772527.0634766,74,118,5,67
1733772527.0635483,72,107,5,67
1733772527.0636199,72,108,5,66
1733772527.0636826,75,114,5,65
1733772527.0637057,77,113,5,64
1733772527.0637288,76,107,5,62
1733772527.0637517,74,114,5,63
1733772527.0637748,75,110,5,60
1733772527.063798,76,101,5,59
1733772527.0638208,75,101,5,57
1733772527.0638437,75,125,5,56
1733772527.0638666,76,125,5,55
1733772527.0638912,79,121,5,54
1733772527.0639143,80,127,4,54
1733772527.063938,79,115,5,53
1733772527.063961,79,106,5,53
1733772527.0639844,78,119,5,52
1733772527.0640075,81,121,5,52
1733772527.06403,82,125,5,51
1733772527.0640535,79,113,5,51
1733772527.0640767,78,102,5,51
1733772527.0640981,75,98,5,51
1733772527.0641196,74,87,5,53
1733772527.064141,75,79,5,53
1733772527.0641625,71,90,5,53
1733772527.0641856,68,103,5,54
1733772527.064207,67,94,5,54
1733772527.0642283,69,97,5,54
1733772527.0642495,71,88,5,54
1733772527.0642726,71,102,5,56
1733772527.0642993,70,101,5,55
1733772527.0643208,70,92,5,54
1733772527.0643423,77,99,5,54
1733772527.0643675,77,103,5,54
1733772527.064391,80,102,5,55
1733772527.0653315,80,92,5,55
1733772527.075749,80,101,5,57
