timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770723.1623569,67,82,4,89
1733770723.162451,67,80,4,86
1733770723.162541,69,73,5,81
1733770723.1626494,66,73,5,76
1733770723.1627378,63,83,5,72
1733770723.1628275,60,80,5,70
1733770723.162912,67,77,5,71
1733770723.1629934,70,78,5,72
1733770723.1630747,71,71,5,74
1733770723.1631563,68,68,5,81
1733770723.1632376,67,75,5,89
1733770723.1633267,68,74,4,87
1733770723.163409,69,69,5,83
1733770723.1634908,69,74,5,78
1733770723.1635725,71,70,5,74
1733770723.1636536,76,67,5,73
1733770723.1637344,77,62,5,71
1733770723.1638162,80,57,4,67
1733770723.1638982,76,53,5,64
1733770723.1639748,73,57,5,61
1733770723.1640496,71,54,5,60
1733770723.164125,69,51,5,63
1733770723.1642003,77,71,5,76
1733770723.1642756,75,78,5,76
1733770723.1643584,74,75,4,75
1733770723.1644344,69,69,5,70
1733770723.1645098,70,65,5,69
1733770723.1645858,70,65,5,77
1733770723.1646616,69,59,5,73
1733770723.164732,68,55,5,72
1733770723.1648023,71,70,5,89
1733770723.1648722,69,85,5,89
1733770723.1649437,71,86,5,86
1733770723.1650143,69,79,5,84
1733770723.1650858,69,74,5,82
1733770723.1651561,71,73,5,77
1733770723.1652281,69,74,5,77
1733770723.1653044,73,86,4,77
1733770723.1653748,71,93,5,73
1733770723.1654444,73,83,5,72
1733770723.165514,76,75,5,91
1733770723.1655846,70,68,5,87
1733770723.165655,68,61,4,83
1733770723.165725,68,62,4,84
1733770723.165796,68,63,5,86
1733770723.165862,65,67,5,83
1733770723.1659284,65,73,5,84
1733770723.1659944,67,70,5,82
1733770723.1660674,68,67,5,87
1733770723.1661882,76,61,4,88
1733770723.1662767,73,57,5,85
1733770723.1663482,74,52,4,80
1733770723.1664145,72,56,5,78
1733770723.166483,74,72,5,74
1733770723.1665492,72,75,5,72
1733770723.166616,71,78,5,70
1733770723.166682,70,77,5,73
1733770723.1667485,71,70,5,76
1733770723.166814,68,66,4,83
1733770723.1668797,69,75,5,81
1733770723.1669445,75,70,5,85
1733770723.1670063,75,73,5,88
1733770723.1670682,74,72,5,94
1733770723.1671352,73,66,4,102
1733770723.1671972,69,60,5,99
1733770723.1672602,73,55,5,97
1733770723.1673272,74,50,5,94
1733770723.1673894,75,59,5,98
1733770723.1674516,81,86,5,99
1733770723.1675136,89,80,5,91
1733770723.1675758,85,84,4,86
1733770723.1676385,87,87,5,82
1733770723.167701,85,78,5,77
1733770723.1677642,89,73,5,83
1733770723.1678274,91,71,5,89
1733770723.1678898,98,65,4,85
1733770723.1679523,93,59,5,90
1733770723.1680229,88,68,5,106
1733770723.1680903,87,67,5,102
1733770723.1681526,86,66,5,98
1733770723.1682146,85,68,5,91
1733770723.168283,83,66,5,86
1733770723.1683204,83,61,5,84
1733770723.168341,80,72,5,90
1733770723.168362,74,69,4,94
1733770723.168384,72,62,4,102
1733770723.1684043,71,57,5,96
1733770723.1684246,69,60,5,93
1733770723.1684475,66,77,5,88
1733770723.1684723,66,74,5,82
1733770723.1684928,86,74,5,83
1733770723.1685133,89,83,5,92
1733770723.1685338,88,92,5,95
1733770723.1685548,87,83,5,89
1733770723.1685755,89,77,5,84
1733770723.1685963,88,72,5,79
1733770723.168617,89,69,5,79
1733770723.1686378,89,62,5,80
1733770723.1686585,83,65,5,83
1733770723.1686792,80,65,4,90
1733770723.172026,79,77,5,87
1733770723.1821582,86,75,4,100
1733770723.191915,93,80,5,97
1733770723.2020319,98,75,5,94
1733770723.2119043,96,68,5,92
1733770723.2221034,101,61,4,98
1733770723.2323382,100,75,5,104
1733770723.2421997,96,75,5,107
1733770723.2521493,89,75,5,99
1733770723.2622397,84,74,5,95
1733770723.272521,84,69,5,92
1733770723.2825506,88,65,4,88
1733770723.2926254,83,64,5,94
1733770723.302759,78,60,5,95
1733770723.3125007,75,62,5,92
1733770723.3226411,74,59,5,101
1733770723.3325868,74,72,5,95
1733770723.3427458,72,69,5,90
1733770723.352235,73,70,5,87
1733770723.3621821,77,65,5,85
1733770723.3723376,76,64,5,88
1733770723.382311,82,65,4,87
1733770723.392414,84,60,5,102
1733770723.402442,80,62,5,106
1733770723.4127257,80,71,5,105
1733770723.4227333,78,71,5,99
1733770723.432802,76,67,4,101
1733770723.4425776,76,65,5,99
1733770723.4525304,74,63,4,101
1733770723.4625928,77,58,5,102
1733770723.4724815,80,57,5,101
1733770723.4825568,81,57,5,101
1733770723.4924676,87,59,5,97
1733770723.5026212,84,69,5,113
1733770723.512785,82,63,5,105
1733770723.5226755,80,69,5,98
1733770723.533047,77,70,5,98
1733770723.5430646,75,63,5,93
1733770723.5529323,82,58,5,87
1733770723.5630336,87,64,5,84
1733770723.5730379,83,68,5,83
1733770723.5830462,82,66,5,78
1733770723.5932305,81,71,5,73
1733770723.6032488,77,66,5,70
1733770723.6130528,73,64,5,67
1733770723.6230812,73,70,4,70
1733770723.6331587,74,71,5,71
1733770723.6431308,73,67,5,82
1733770723.653213,69,61,5,85
1733770723.6632047,73,56,5,86
1733770723.6732674,75,52,5,80
1733770723.6831698,72,60,5,78
1733770723.6932347,70,68,5,84
1733770723.7032745,67,65,5,81
1733770723.7133064,65,59,5,81
1733770723.7233634,66,56,5,86
1733770723.7333786,73,54,4,91
1733770723.7434058,76,54,5,97
1733770723.7533774,74,63,5,99
1733770723.7634184,72,58,5,96
1733770723.773266,77,54,5,99
1733770723.7835078,76,71,5,95
1733770723.7933004,78,74,5,99
1733770723.8034809,75,68,5,97
1733770723.8136287,79,63,5,96
1733770723.823679,76,61,5,99
1733770723.8335338,73,57,5,95
1733770723.84353,68,52,5,92
1733770723.853712,72,49,5,105
1733770723.8635936,69,56,5,103
1733770723.8738513,80,82,4,104
1733770723.8839355,80,88,5,104
1733770723.8938005,78,81,5,103
1733770723.9037266,73,82,5,96
1733770723.9136834,73,85,5,95
1733770723.9235992,73,78,5,95
1733770723.9336836,71,73,4,93
1733770723.9438365,70,66,5,92
1733770723.9538624,82,60,5,93
1733770723.9638026,97,56,5,106
1733770723.973749,93,53,5,100
1733770723.9837663,89,51,5,94
1733770723.9940288,85,103,5,91
1733770724.0037706,85,98,4,92
1733770724.0139544,83,97,5,88
1733770724.0240102,82,89,5,85
1733770724.0339808,79,86,5,83
1733770724.0438237,76,79,4,81
1733770724.054045,76,73,4,87
1733770724.0640583,76,67,5,89
1733770724.0740943,77,62,5,86
1733770724.0838883,74,61,5,83
1733770724.0939684,72,60,5,80
1733770724.104188,71,69,5,83
1733770724.1140354,72,63,4,86
1733770724.124164,80,63,5,94
1733770724.1342177,78,61,5,91
1733770724.1442044,77,57,5,91
1733770724.1542006,76,59,4,90
1733770724.16408,76,62,5,96
