timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773675.7655668,97,30,5,72
1733773675.7656834,99,29,5,69
1733773675.7657926,98,29,5,69
1733773675.7659175,100,31,5,66
1733773675.7660258,99,30,5,64
1733773675.7661414,101,30,5,66
1733773675.766257,104,30,5,64
1733773675.766388,103,29,5,66
1733773675.766503,105,29,5,71
1733773675.7666197,106,31,5,69
1733773675.7667909,103,30,5,66
1733773675.7669835,106,30,5,65
1733773675.7671611,105,30,5,64
1733773675.7673671,108,29,5,64
1733773675.767558,107,31,5,63
1733773675.7677357,105,31,5,68
1733773675.767879,106,32,5,67
1733773675.7679975,103,30,5,70
1733773675.768114,104,31,5,68
1733773675.7682376,101,32,5,67
1733773675.7686605,103,32,5,67
1733773675.7688353,102,31,5,66
1733773675.7690384,102,31,5,69
1733773675.7692437,100,32,5,68
1733773675.7694008,98,32,5,72
1733773675.769521,101,32,5,71
1733773675.7696373,103,32,5,70
1733773675.7697685,101,31,4,74
1733773675.7699864,102,31,5,100
1733773675.7701192,102,38,5,109
1733773675.7702615,106,39,5,102
1733773675.7704153,107,38,4,96
1733773675.7705457,106,37,5,92
1733773675.770678,109,35,5,89
1733773675.7708094,107,34,5,88
1733773675.770941,108,33,5,84
1733773675.771073,107,32,5,83
1733773675.771205,104,31,5,83
1733773675.7713451,102,32,6,80
1733773675.7714763,101,32,5,81
1733773675.7715945,101,33,5,78
1733773675.7717054,99,33,5,92
1733773675.7718158,98,33,5,86
1733773675.7719429,95,32,5,80
1733773675.7720976,97,31,5,78
1733773675.772249,92,30,5,77
1733773675.7724192,92,29,4,80
1733773675.7725742,93,28,5,79
1733773675.772732,92,28,5,76
1733773675.7728758,97,28,4,74
1733773675.7730415,102,27,5,73
1733773675.773176,99,27,5,76
1733773675.7732954,100,27,5,72
1733773675.7733953,98,26,5,74
1733773675.773491,99,28,5,77
1733773675.7735884,103,28,5,73
1733773675.7737164,100,27,5,71
1733773675.773861,103,27,5,81
1733773675.7740288,100,27,5,79
1733773675.7741964,99,27,5,74
1733773675.7743921,101,27,5,77
1733773675.7745454,98,26,5,73
1733773675.7746842,102,26,4,70
1733773675.7748215,102,27,5,69
1733773675.7749524,100,27,5,68
1733773675.7751062,104,27,5,69
1733773675.7752526,104,27,5,67
1733773675.7753954,103,26,5,68
1733773675.775519,97,26,5,71
1733773675.7756507,97,26,5,67
1733773675.7757576,102,25,5,72
1733773675.775847,104,26,5,77
1733773675.7759323,106,25,5,72
1733773675.7760186,106,25,5,70
1733773675.7761025,106,24,5,67
1733773675.7761874,107,24,5,71
1733773675.776271,105,24,5,69
1733773675.776378,106,24,5,74
1733773675.7764628,109,26,5,72
1733773675.7765477,109,25,5,69
1733773675.7766302,114,24,5,75
1733773675.7767146,120,26,5,77
1733773675.7768106,114,26,5,80
1733773675.7768896,111,27,5,93
1733773675.776969,107,26,5,88
1733773675.777048,109,26,5,86
1733773675.777127,111,25,4,85
1733773675.777206,107,25,5,85
1733773675.7773056,104,32,5,108
1733773675.7773962,107,31,5,106
1733773675.7774904,109,31,5,98
1733773675.7775702,111,29,5,91
1733773675.7776499,111,29,5,87
1733773675.77773,111,28,5,91
1733773675.7778156,113,29,5,103
1733773675.77789,115,28,5,98
1733773675.7779841,112,27,5,91
1733773675.7780993,111,27,5,87
1733773675.778211,109,27,4,83
1733773675.7783344,109,26,5,79
1733773675.7784107,110,25,5,77
1733773675.7802284,104,25,6,78
1733773675.790262,109,26,5,81
1733773675.8001814,111,28,5,84
1733773675.810312,106,27,5,82
1733773675.8203363,107,26,5,78
1733773675.8302596,103,26,5,75
1733773675.8404062,101,25,5,72
1733773675.8502996,99,25,5,74
1733773675.8603964,102,27,5,80
1733773675.87033,104,26,5,82
1733773675.8803627,101,27,5,91
1733773675.890246,101,28,5,89
1733773675.900431,105,27,5,87
1733773675.9105167,106,27,5,82
1733773675.920428,109,26,5,77
1733773675.930354,104,29,5,85
1733773675.9404707,102,30,5,86
1733773675.9503863,103,30,5,84
1733773675.9605904,104,32,4,94
1733773675.9706156,105,33,5,99
1733773675.9806519,102,33,5,100
1733773675.9906375,105,32,5,95
1733773676.000645,107,31,5,90
1733773676.0106537,107,31,5,94
1733773676.0206113,107,31,5,93
1733773676.0306852,103,30,5,92
1733773676.0406103,103,29,5,89
1733773676.0506685,100,29,5,88
1733773676.0605357,98,28,5,88
1733773676.0706964,102,27,5,84
1733773676.0806222,102,30,5,86
1733773676.0906277,102,30,4,105
1733773676.100869,102,32,5,105
1733773676.1108322,104,31,5,98
1733773676.1210487,105,31,5,100
1733773676.1310809,106,30,5,96
1733773676.1408417,105,29,5,98
1733773676.1507795,108,29,4,93
1733773676.1608853,109,29,4,101
1733773676.1710489,107,29,5,103
1733773676.1808124,99,29,5,97
1733773676.1908991,100,28,5,93
1733773676.200932,97,27,5,103
1733773676.2110527,99,28,5,105
1733773676.2209735,98,29,6,103
1733773676.2309976,96,29,5,98
1733773676.2414505,94,28,5,107
1733773676.251346,92,30,5,102
1733773676.2612677,93,29,5,96
1733773676.2711651,96,28,5,98
1733773676.2812092,97,28,5,94
1733773676.2911375,99,28,5,95
1733773676.301263,97,28,5,96
1733773676.3111167,99,30,5,112
1733773676.3211439,101,34,5,121
1733773676.3310435,105,33,5,116
1733773676.3411715,103,32,5,107
1733773676.3513784,106,30,5,102
1733773676.3610318,106,29,4,96
1733773676.3711913,106,29,5,111
1733773676.3812044,105,28,5,109
1733773676.3913743,107,30,5,100
1733773676.4011736,108,29,5,97
1733773676.4111269,109,28,5,96
1733773676.4212053,108,29,5,108
1733773676.4313471,101,29,5,115
1733773676.4414592,102,33,5,121
1733773676.4515176,103,32,5,113
1733773676.4614944,103,32,5,110
1733773676.471485,101,31,5,104
1733773676.481302,96,30,5,115
1733773676.4913013,94,33,5,118
1733773676.5012646,95,31,5,108
1733773676.5115056,101,30,5,104
1733773676.5213199,100,30,4,97
1733773676.5312126,98,29,5,95
1733773676.5413635,98,27,5,91
1733773676.5512502,98,29,5,87
1733773676.5613856,98,29,5,85
1733773676.571457,98,30,5,88
1733773676.5813062,99,30,5,84
1733773676.591657,100,30,5,85
1733773676.6015196,99,30,5,84
1733773676.6114752,106,30,5,84
1733773676.6216428,104,30,5,89
1733773676.6318507,104,32,4,94
