timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773331.1528893,162,26,5,73
1733773331.1530187,168,25,5,70
1733773331.1531408,165,25,5,67
1733773331.1532724,165,24,5,65
1733773331.153424,162,27,5,91
1733773331.1535437,160,27,5,89
1733773331.1536617,163,26,6,85
1733773331.1537793,157,26,5,83
1733773331.1539226,155,25,5,79
1733773331.1540418,154,25,5,83
1733773331.1541617,153,25,5,82
1733773331.1542919,159,25,5,80
1733773331.154415,154,24,5,78
1733773331.1545327,152,26,5,75
1733773331.1546502,154,26,4,75
1733773331.1547885,152,26,5,73
1733773331.1549122,157,25,5,76
1733773331.1550446,157,25,5,80
1733773331.155176,157,25,5,92
1733773331.155318,160,28,5,95
1733773331.155459,175,29,5,109
1733773331.155602,177,29,5,105
1733773331.1557488,169,29,5,101
1733773331.1558816,168,28,4,99
1733773331.1560128,168,27,5,94
1733773331.1561434,169,26,5,91
1733773331.1562731,171,26,5,92
1733773331.1564126,164,25,5,92
1733773331.1565433,160,25,5,90
1733773331.1566727,158,24,5,88
1733773331.1568031,153,25,4,86
1733773331.1569338,150,25,5,86
1733773331.1570642,145,26,5,92
1733773331.1571958,144,27,5,86
1733773331.157335,145,27,5,88
1733773331.15746,146,27,5,84
1733773331.1575778,149,27,5,87
1733773331.1576948,143,27,5,82
1733773331.1578114,145,26,5,85
1733773331.1579294,148,27,4,81
1733773331.1580486,148,26,5,79
1733773331.158166,150,27,5,79
1733773331.1582992,142,28,5,83
1733773331.1584377,140,27,5,84
1733773331.1585557,140,29,5,80
1733773331.1586623,141,28,5,80
1733773331.1587682,137,29,5,78
1733773331.1588743,134,27,5,77
1733773331.1589816,133,26,5,75
1733773331.159088,131,26,5,76
1733773331.1591945,125,25,4,78
1733773331.1593142,125,26,5,76
1733773331.1594214,120,25,5,78
1733773331.1595294,123,27,5,76
1733773331.1596365,125,28,5,73
1733773331.159739,124,26,5,78
1733773331.1598372,124,26,5,77
1733773331.1599352,123,26,5,75
1733773331.1600325,119,25,5,74
1733773331.1601303,117,25,5,73
1733773331.160228,120,25,5,77
1733773331.1603322,126,25,5,74
1733773331.1604295,126,25,5,73
1733773331.1605253,126,25,5,78
1733773331.1606157,124,29,5,76
1733773331.1607065,123,33,5,73
1733773331.160797,125,36,5,73
1733773331.1608891,118,35,5,72
1733773331.1609802,117,43,5,74
1733773331.1610713,115,49,5,72
1733773331.1611612,114,46,5,69
1733773331.161252,116,51,5,74
1733773331.1613512,107,52,5,75
1733773331.161441,112,50,5,74
1733773331.1615312,110,47,5,74
1733773331.1616218,111,46,5,84
1733773331.1617124,113,43,5,81
1733773331.1617992,115,43,5,79
1733773331.1618834,113,40,4,78
1733773331.1619668,110,38,4,78
1733773331.1620507,106,37,5,79
1733773331.1621342,105,34,5,82
1733773331.1622176,105,33,5,84
1733773331.1623087,110,31,5,87
1733773331.1623933,110,30,5,90
1733773331.1624784,113,29,5,87
1733773331.1625628,112,28,5,88
1733773331.162645,111,27,5,89
1733773331.162723,112,27,5,91
1733773331.1628013,117,31,5,89
1733773331.16288,118,32,5,90
1733773331.162959,118,30,5,90
1733773331.1630375,121,30,5,87
1733773331.1631165,126,31,5,84
1733773331.1631956,129,30,5,83
1733773331.1632743,125,29,5,82
1733773331.1633575,124,28,5,80
1733773331.1634367,121,28,5,76
1733773331.163515,125,27,5,78
1733773331.1635957,125,27,5,75
1733773331.1636703,121,26,5,80
1733773331.1727197,126,25,5,78
1733773331.1826637,118,25,5,77
1733773331.19275,119,25,5,82
1733773331.2027557,122,25,5,85
1733773331.2125685,124,25,5,81
1733773331.2227256,120,25,5,84
1733773331.232512,118,24,5,86
1733773331.242686,126,24,5,89
1733773331.2528899,129,24,5,96
1733773331.2627993,130,24,5,91
1733773331.2728903,126,23,5,91
1733773331.2829921,117,24,5,90
1733773331.2930396,119,26,5,85
1733773331.3031383,119,25,5,87
1733773331.3129656,121,27,5,89
1733773331.322965,117,29,5,90
1733773331.332971,117,29,5,94
1733773331.343125,117,30,4,104
1733773331.3531704,122,29,5,108
1733773331.3630588,119,32,5,107
1733773331.3730783,121,31,5,108
1733773331.3833277,115,31,5,109
1733773331.393225,113,33,5,107
1733773331.4033165,119,31,5,115
1733773331.4132323,115,30,5,118
1733773331.4234593,119,29,5,122
1733773331.4334147,118,30,5,125
1733773331.4434462,119,30,5,129
1733773331.4535172,122,29,5,139
1733773331.4634023,116,30,5,140
1733773331.4734864,121,32,5,144
1733773331.4836798,118,33,5,147
1733773331.493629,118,34,5,150
1733773331.5035038,123,33,5,156
1733773331.5134976,116,36,5,157
1733773331.523617,126,37,5,157
1733773331.5336258,120,36,5,155
1733773331.5435107,120,37,5,153
1733773331.5534935,123,38,5,151
1733773331.5635197,115,39,5,154
1733773331.5736444,121,40,5,150
1733773331.583649,115,41,5,147
1733773331.593323,114,41,5,147
1733773331.6035047,117,43,5,145
1733773331.613494,113,42,5,144
1733773331.6234999,111,39,5,146
1733773331.6338246,110,39,5,147
1733773331.643525,114,40,5,143
1733773331.6534579,113,39,5,138
