timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770644.6051555,83,143,5,86
1733770644.6052501,82,129,5,82
1733770644.6053653,81,117,5,83
1733770644.605454,80,122,5,81
1733770644.6055381,81,125,5,78
1733770644.6056216,85,123,5,77
1733770644.605703,84,127,5,80
1733770644.605791,83,117,5,101
1733770644.6058793,87,126,5,105
1733770644.6059616,91,124,5,99
1733770644.6060438,95,118,5,93
1733770644.6061254,89,119,5,88
1733770644.6062067,86,113,5,88
1733770644.606293,83,115,5,86
1733770644.606374,81,102,5,83
1733770644.6064558,80,108,4,84
1733770644.6065354,88,111,4,81
1733770644.606612,95,109,5,80
1733770644.6066895,88,100,5,76
1733770644.6067657,85,106,5,73
1733770644.6068366,83,94,5,75
1733770644.6069074,80,98,5,77
1733770644.606984,80,114,5,82
1733770644.6070697,76,110,4,90
1733770644.607145,78,101,5,85
1733770644.6072161,82,93,5,80
1733770644.6072917,79,83,5,81
1733770644.6073613,84,75,4,84
1733770644.6074362,82,100,5,82
1733770644.6075032,87,98,5,85
1733770644.6075742,87,101,5,86
1733770644.6076453,90,101,5,81
1733770644.607711,88,93,5,86
1733770644.6077828,83,91,5,100
1733770644.6078546,83,117,5,97
1733770644.6079254,85,115,5,93
1733770644.6079965,81,102,5,92
1733770644.6080625,82,97,5,89
1733770644.6081338,77,107,4,91
1733770644.6081996,79,96,5,88
1733770644.6082656,90,96,5,84
1733770644.608341,88,89,5,102
1733770644.6084132,86,83,5,103
1733770644.6084802,82,81,5,95
1733770644.6085472,81,104,4,90
1733770644.6086142,80,115,5,94
1733770644.6086814,78,110,5,89
1733770644.6087494,79,104,5,92
1733770644.6088119,78,97,5,88
1733770644.6088734,83,87,5,90
1733770644.6089406,78,104,5,96
1733770644.6090024,80,93,5,94
1733770644.6090643,83,86,5,88
1733770644.609138,103,117,4,91
1733770644.6092093,104,123,5,86
1733770644.6092768,98,125,5,85
1733770644.6093473,99,112,5,89
1733770644.6094105,99,107,5,86
1733770644.609474,93,102,4,81
1733770644.6095376,90,101,5,79
1733770644.609601,89,144,5,89
1733770644.6096642,87,133,5,88
1733770644.6097279,85,117,5,86
1733770644.609791,88,117,5,81
1733770644.609854,85,115,5,81
1733770644.609918,88,107,5,81
1733770644.609982,82,102,4,77
1733770644.610041,81,98,5,74
1733770644.6101046,81,118,5,81
1733770644.6101685,82,106,5,90
1733770644.6102324,80,104,5,88
1733770644.6102998,76,102,5,86
1733770644.6103635,74,100,5,82
1733770644.610423,74,91,4,89
1733770644.6104822,73,81,5,88
1733770644.6105423,72,99,5,83
1733770644.6106102,74,115,5,82
1733770644.61068,78,111,5,90
1733770644.6107526,86,103,5,101
1733770644.6108153,86,97,4,97
1733770644.6108782,81,92,5,90
1733770644.6109464,84,119,4,84
1733770644.6110141,91,121,5,82
1733770644.6110818,86,119,5,90
1733770644.6111495,84,112,5,89
1733770644.6112175,81,101,5,94
1733770644.6112845,76,93,5,88
1733770644.6113513,75,85,5,84
1733770644.6114137,83,87,5,84
1733770644.611482,84,110,5,82
1733770644.611521,82,119,5,78
1733770644.6115441,79,114,5,78
1733770644.611567,73,103,5,80
1733770644.6115904,70,103,5,82
1733770644.6116116,77,92,5,84
1733770644.6116328,85,87,5,85
1733770644.611654,83,94,5,81
1733770644.6116755,79,85,5,85
1733770644.611697,76,96,5,86
1733770644.6117184,80,95,4,81
1733770644.6117418,82,120,5,80
1733770644.617087,80,125,5,80
1733770644.6271508,77,112,5,85
1733770644.6371017,88,107,5,81
1733770644.6472359,88,104,5,79
1733770644.65714,92,97,4,78
1733770644.667362,90,91,5,77
1733770644.677496,86,108,5,79
1733770644.687648,82,108,5,75
1733770644.6975121,82,113,5,72
1733770644.7077003,78,123,5,74
1733770644.7177558,80,148,5,76
1733770644.7278268,81,146,5,74
1733770644.7377427,80,136,5,71
1733770644.7477667,86,129,5,74
1733770644.7577262,90,133,5,86
1733770644.7677083,92,119,5,91
1733770644.777711,91,109,4,89
1733770644.7877188,90,105,5,89
1733770644.797783,88,119,5,90
1733770644.807779,84,136,5,97
1733770644.8177884,80,126,5,90
1733770644.827828,77,128,5,85
1733770644.837815,76,117,5,82
1733770644.8479204,77,106,5,79
1733770644.8578846,77,111,5,84
1733770644.8679311,77,104,5,85
1733770644.877739,80,117,5,97
1733770644.8879232,77,120,5,92
1733770644.898119,79,123,5,89
1733770644.9082546,86,163,5,102
1733770644.9180539,96,172,5,103
1733770644.9279325,97,154,5,108
1733770644.9383776,91,153,5,111
1733770644.948157,88,135,5,104
1733770644.9583213,80,119,4,100
1733770644.9683938,74,110,5,110
1733770644.9781914,74,127,5,106
1733770644.988383,80,126,5,102
1733770644.9980874,79,143,5,95
1733770645.0082176,77,143,6,90
1733770645.0181265,77,144,4,87
1733770645.028212,74,132,5,90
1733770645.0383217,85,118,6,89
1733770645.048204,88,112,5,84
1733770645.058437,91,119,5,79
1733770645.0683684,95,112,4,81
1733770645.078187,93,111,5,93
1733770645.088451,90,106,5,87
1733770645.0983307,87,115,5,84
1733770645.1082962,82,110,4,88
1733770645.1184833,77,115,5,89
1733770645.1286438,76,108,5,91
1733770645.138708,80,101,5,93
1733770645.1482294,80,93,4,87
1733770645.1582353,75,90,4,82
1733770645.1683333,71,123,5,87
1733770645.1782906,71,133,5,82
