timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733770661.9760468,83,87,5,92
1733770661.9762096,84,89,5,87
1733770661.9764156,88,86,4,82
1733770661.97657,90,89,4,79
1733770661.9767234,88,94,4,81
1733770661.976878,86,90,4,83
1733770661.9770458,83,102,4,86
1733770661.9771984,79,93,5,81
1733770661.9773624,75,83,5,89
1733770661.977519,75,83,4,85
1733770661.9776716,82,83,5,83
1733770661.9778233,91,76,5,80
1733770661.9779763,88,76,5,82
1733770661.9781291,85,87,5,78
1733770661.978264,84,97,4,83
1733770661.9785047,81,91,5,84
1733770661.978642,78,86,5,83
1733770661.9787757,76,87,5,78
1733770661.9789083,84,82,5,76
1733770661.9790378,86,76,5,73
1733770661.9791586,82,69,5,76
1733770661.979288,81,84,5,74
1733770661.979408,83,82,4,83
1733770661.9795277,84,80,4,84
1733770661.9796562,88,101,5,80
1733770661.9797883,96,113,4,76
1733770661.9799168,94,110,4,74
1733770661.9800448,92,100,4,79
1733770661.9801602,90,100,5,78
1733770661.9802668,86,98,5,81
1733770661.9803882,89,92,4,86
1733770661.9804966,88,87,5,92
1733770661.9806042,93,98,5,86
1733770661.9807134,89,93,5,81
1733770661.9808216,85,93,5,76
1733770661.9809284,86,97,5,79
1733770661.981044,79,112,5,85
1733770661.98121,75,101,5,79
1733770661.981315,72,92,5,75
1733770661.9814134,72,83,5,72
1733770661.981511,73,83,4,70
1733770661.98161,70,84,5,74
1733770661.9817078,66,78,5,70
1733770661.981805,67,79,5,72
1733770661.9819021,67,81,4,77
1733770661.9819999,70,94,4,74
1733770661.9820962,71,92,5,77
1733770661.982194,69,87,5,77
1733770661.9822886,70,94,4,75
1733770661.9823775,66,94,5,76
1733770661.9824665,73,86,5,74
1733770661.9825554,75,93,5,80
1733770661.98258,72,96,5,81
1733770661.9826007,72,91,5,81
1733770661.9826593,75,90,5,80
1733770661.9826825,77,94,5,83
1733770661.9827042,77,92,5,80
1733770661.982727,76,88,4,76
1733770661.9827487,71,94,5,79
1733770661.9827716,78,108,5,76
1733770661.9827971,75,103,4,78
1733770661.9828188,73,97,5,80
1733770661.9828424,72,96,5,82
1733770661.9828637,75,89,5,85
1733770661.982885,93,88,5,83
1733770661.9829066,94,78,5,81
1733770661.9829278,93,76,4,80
1733770661.9829488,88,73,5,80
1733770661.9829767,86,72,5,75
1733770661.9829984,84,83,5,74
1733770661.9830198,87,87,5,81
1733770661.9830427,83,100,5,85
1733770661.9830637,79,96,5,86
1733770661.9830854,75,88,5,82
1733770661.98311,73,100,5,82
1733770661.9831376,79,93,5,79
1733770661.9831605,87,104,5,76
1733770661.983183,87,99,5,73
1733770661.9832041,85,94,5,70
1733770661.9832256,80,84,5,74
1733770661.9832468,76,76,5,82
1733770661.983268,77,71,5,82
1733770661.9832947,84,68,4,84
1733770661.9833162,96,93,5,85
1733770661.9833386,98,95,5,84
1733770661.9833598,92,92,4,80
1733770661.9833825,90,94,4,89
1733770661.9834046,87,88,5,88
1733770661.983426,84,82,5,92
1733770661.9834502,83,75,5,92
1733770661.9834757,82,68,4,92
1733770661.9834995,90,80,5,90
1733770661.9835255,84,122,4,89
1733770661.9835525,84,116,5,87
1733770661.9835763,86,110,5,85
1733770661.9836016,81,110,5,81
1733770661.9836252,92,106,5,81
1733770661.9836469,87,95,5,88
1733770661.9836707,85,100,5,89
1733770661.983693,84,92,5,94
1733770661.9837162,84,106,5,94
1733770661.988689,81,99,5,91
1733770661.9986932,82,95,5,90
1733770662.008574,82,95,5,92
1733770662.0185494,92,95,4,96
1733770662.0286794,88,94,5,96
1733770662.0386634,82,96,5,94
1733770662.0488522,81,105,5,93
