timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773511.5848777,142,22,5,70
1733773511.5851274,143,23,5,67
1733773511.5853915,145,23,5,66
1733773511.5856085,152,23,5,67
1733773511.5858283,145,22,5,67
1733773511.5860498,143,23,5,69
1733773511.5862505,140,23,5,66
1733773511.5864608,143,22,5,63
1733773511.586663,145,22,5,62
1733773511.5868602,144,22,5,62
1733773511.5870588,142,22,5,60
1733773511.5872552,141,21,5,60
1733773511.5874665,144,22,5,60
1733773511.5876803,147,21,5,61
1733773511.5878932,144,21,5,60
1733773511.5881054,147,22,5,62
1733773511.5883248,145,22,5,66
1733773511.5885212,147,22,5,66
1733773511.5887172,148,22,5,64
1733773511.5889134,146,25,5,72
1733773511.5891087,142,26,5,72
1733773511.5893126,142,26,5,73
1733773511.5894945,145,25,5,71
1733773511.5896764,145,25,5,70
1733773511.5898585,143,25,5,69
1733773511.5900414,146,25,5,71
1733773511.590223,143,24,5,67
1733773511.5904138,145,24,5,68
1733773511.5905967,140,23,5,67
1733773511.59078,135,24,5,65
1733773511.5909626,127,23,5,63
1733773511.5911438,129,23,5,63
1733773511.5913343,134,24,5,64
1733773511.5915167,133,24,5,64
1733773511.5916097,131,24,5,63
1733773511.5916727,134,24,5,61
1733773511.5917358,143,24,5,59
1733773511.5917995,150,24,4,66
1733773511.5918639,146,26,5,77
1733773511.5919278,142,25,5,73
1733773511.5919917,145,25,5,71
1733773511.5920584,146,24,5,70
1733773511.592123,147,24,5,68
1733773511.5921898,147,24,5,68
1733773511.5922549,144,24,5,67
1733773511.5923214,143,23,5,69
1733773511.5923853,138,23,5,71
1733773511.5924487,142,23,5,69
1733773511.592513,141,23,5,70
1733773511.592577,138,23,5,72
1733773511.5926409,140,22,5,69
1733773511.592705,140,22,5,67
1733773511.5927687,144,22,5,65
1733773511.5928335,141,22,5,67
1733773511.5928977,139,22,5,67
1733773511.592962,141,22,5,66
1733773511.5930274,141,21,5,64
1733773511.5930922,142,22,5,64
1733773511.5931575,146,22,5,63
1733773511.593224,143,21,5,62
1733773511.5932956,144,22,5,60
1733773511.5933638,149,23,5,64
1733773511.5934362,150,22,5,64
1733773511.5935013,147,22,5,71
1733773511.5935667,146,25,5,71
1733773511.5936348,147,25,5,70
1733773511.5936997,148,28,5,74
1733773511.5937665,150,28,5,72
1733773511.5938308,147,27,4,69
1733773511.593896,143,27,5,66
1733773511.5939615,142,27,5,64
1733773511.5940266,146,26,5,62
1733773511.5940921,147,26,5,60
1733773511.594158,143,26,5,62
1733773511.594223,141,26,5,61
1733773511.5942948,141,25,5,59
1733773511.5943644,143,25,5,60
1733773511.594433,145,25,5,63
1733773511.5944974,141,25,5,62
1733773511.5945623,138,25,5,61
1733773511.5946271,136,26,5,64
1733773511.5946915,142,25,5,64
1733773511.5947561,143,26,5,61
1733773511.5948226,143,25,5,60
1733773511.5948887,142,25,5,64
1733773511.5949543,143,24,5,69
1733773511.5950205,151,24,5,70
1733773511.5950856,153,24,5,69
1733773511.5951502,151,24,5,67
1733773511.5952172,146,24,5,65
1733773511.5952878,145,24,5,63
1733773511.5953577,143,24,4,66
1733773511.5954247,142,26,5,68
1733773511.595491,137,26,5,69
1733773511.5955572,135,25,5,67
1733773511.5956252,136,25,5,67
1733773511.5956945,147,25,5,70
1733773511.5957668,149,25,5,69
1733773511.5958436,149,25,5,69
1733773511.5959141,147,24,5,67
1733773511.595985,149,24,5,65
1733773511.605935,151,23,5,68
1733773511.6161203,151,24,5,67
1733773511.626102,153,24,5,67
1733773511.6361113,152,24,5,67
1733773511.6461887,152,25,5,69
1733773511.6561751,160,24,5,69
1733773511.6662638,157,25,5,70
1733773511.6762698,154,24,5,67
1733773511.6862419,151,24,5,64
1733773511.69636,149,23,4,63
1733773511.70627,149,23,5,61
1733773511.716225,148,23,5,65
1733773511.7262084,141,23,5,66
1733773511.7362955,140,22,5,63
1733773511.7463326,140,22,5,63
1733773511.756331,145,22,5,65
1733773511.7664466,143,22,4,64
1733773511.77648,139,22,5,64
1733773511.78658,138,22,5,63
1733773511.796685,141,22,5,64
1733773511.806695,143,22,5,62
1733773511.816577,142,22,5,59
1733773511.826822,138,22,5,57
1733773511.836822,138,22,5,56
1733773511.8468037,141,21,5,62
1733773511.856861,148,22,5,66
1733773511.86693,147,22,5,63
1733773511.8769784,146,23,5,73
1733773511.8869278,149,23,5,72
1733773511.8968623,151,23,5,72
1733773511.9068449,152,23,5,69
1733773511.9167597,148,22,5,67
1733773511.9267004,146,22,5,68
1733773511.936876,140,23,5,65
1733773511.946872,136,23,5,64
1733773511.9567692,139,22,5,63
1733773511.9665833,136,23,5,68
1733773511.9765174,136,23,5,70
1733773511.9867563,135,22,5,68
1733773511.9967709,137,23,6,71
1733773512.0067503,140,24,5,71
1733773512.0170097,140,24,5,67
1733773512.0266511,145,24,5,64
1733773512.036624,143,24,5,65
1733773512.0466297,147,25,5,65
1733773512.0566106,152,24,5,69
1733773512.0667074,149,25,4,66
1733773512.076851,149,24,5,66
1733773512.0869985,148,24,5,66
1733773512.0969322,154,24,5,68
1733773512.106987,159,23,5,67
1733773512.117016,154,23,5,66
1733773512.1271176,150,23,5,70
1733773512.1369421,157,23,5,67
1733773512.1470919,157,22,5,65
1733773512.1570315,155,22,5,63
1733773512.1670153,150,22,5,62
1733773512.177044,145,22,5,61
1733773512.186994,143,21,5,62
1733773512.197034,145,21,5,64
1733773512.206894,146,23,5,66
1733773512.2168875,142,24,5,65
1733773512.2270164,142,23,5,63
1733773512.2369614,141,23,4,61
1733773512.2470129,144,23,5,62
1733773512.2569547,145,22,5,61
1733773512.2669616,142,23,5,62
1733773512.2771637,146,23,5,60
1733773512.2872334,148,22,5,59
1733773512.297188,154,22,5,59
1733773512.3072405,158,22,5,59
1733773512.317323,153,22,5,59
1733773512.3275473,150,21,5,60
1733773512.3372505,148,21,5,59
1733773512.3472342,150,22,5,58
1733773512.3571613,147,22,5,56
1733773512.3671525,143,22,5,56
1733773512.3772254,135,22,5,68
1733773512.3872647,134,23,5,70
1733773512.3972034,138,23,5,71
1733773512.4071481,137,23,5,68
1733773512.4171913,135,23,5,67
1733773512.4272268,132,22,5,66
1733773512.437298,132,22,5,66
1733773512.4474425,135,21,5,67
1733773512.4576468,135,22,5,74
1733773512.4673402,132,22,5,71
1733773512.4773817,136,22,5,69
1733773512.4874618,137,21,5,68
1733773512.4974048,142,21,5,66
1733773512.507444,144,21,5,63
1733773512.5175688,144,21,5,61
1733773512.527455,150,21,5,62
1733773512.5375197,149,21,5,63
1733773512.5474722,151,22,5,65
1733773512.557533,148,23,5,66
1733773512.567492,145,22,5,70
1733773512.5776486,145,23,5,72
1733773512.5877328,147,22,5,70
