timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733773389.0098214,129,22,5,74
1733773389.0100915,128,23,5,80
1733773389.0103917,132,23,5,75
1733773389.0106876,146,22,5,72
1733773389.0109787,146,22,5,71
1733773389.0112708,143,22,5,71
1733773389.011587,141,22,5,74
1733773389.011881,139,23,5,81
1733773389.0121706,142,23,5,80
1733773389.0124629,141,24,5,77
1733773389.0127208,139,23,5,75
1733773389.0130835,139,23,5,81
1733773389.0132241,136,22,5,78
1733773389.0133855,136,23,5,74
1733773389.0135086,134,23,5,72
1733773389.0136256,130,23,5,70
1733773389.0137432,131,23,5,71
1733773389.0138693,128,24,5,70
1733773389.0139868,133,23,5,67
1733773389.0141044,133,24,5,72
1733773389.0142207,131,24,5,70
1733773389.0143483,128,23,5,69
1733773389.0144656,126,24,5,68
1733773389.014583,135,23,5,71
1733773389.014699,138,23,5,71
1733773389.0148058,143,24,5,70
1733773389.0149133,139,24,5,69
1733773389.0150206,138,23,5,67
1733773389.0151262,141,23,5,67
1733773389.015232,139,22,5,74
1733773389.0153372,136,24,5,72
1733773389.0154347,135,24,5,71
1733773389.015532,136,24,5,69
1733773389.0156302,130,23,5,67
1733773389.0157278,126,23,5,65
1733773389.015825,124,22,5,63
1733773389.0159225,122,22,5,70
1733773389.016021,123,24,5,69
1733773389.0161183,124,23,5,68
1733773389.0162153,122,23,5,67
1733773389.0163193,123,23,5,66
1733773389.0164175,123,23,5,71
1733773389.0165143,126,23,5,72
1733773389.0166118,133,23,5,77
1733773389.016736,132,23,6,73
1733773389.0169022,135,22,5,78
1733773389.017059,134,22,5,79
1733773389.017217,136,22,5,77
1733773389.0173938,136,21,5,72
1733773389.0175433,136,21,5,71
1733773389.0176497,136,21,5,71
1733773389.017755,135,21,5,69
1733773389.0178623,141,21,5,72
1733773389.0179708,151,21,5,71
1733773389.0180888,145,22,5,73
1733773389.018195,141,22,5,76
1733773389.0183132,137,21,5,75
1733773389.01842,135,24,5,76
1733773389.0185268,136,23,5,72
1733773389.0186338,135,22,5,70
1733773389.0187418,132,22,5,68
1733773389.0188484,131,22,5,65
1733773389.0189548,132,22,5,65
1733773389.0190623,134,22,5,63
1733773389.0191689,132,21,5,63
1733773389.0192854,131,21,5,61
1733773389.0194175,130,22,5,60
1733773389.0195496,134,22,5,61
1733773389.0197148,133,21,5,60
1733773389.0199018,129,22,5,59
1733773389.0200226,130,24,5,63
1733773389.0201302,131,24,5,62
1733773389.020236,134,23,5,65
1733773389.0203557,141,24,5,65
1733773389.0204625,137,23,5,62
1733773389.0205696,139,23,5,61
1733773389.0206776,134,23,5,62
1733773389.0207899,127,24,5,62
1733773389.0208988,128,24,5,60
1733773389.0210063,125,24,5,60
1733773389.0212011,122,23,5,65
1733773389.0213363,124,24,5,65
1733773389.021447,127,24,5,62
1733773389.021546,127,23,5,60
1733773389.0216446,127,24,5,70
1733773389.0217435,128,24,5,70
1733773389.0218425,126,24,5,68
1733773389.0219464,130,23,5,64
1733773389.0220442,134,22,5,65
1733773389.022142,129,22,5,63
1733773389.0222409,130,22,5,63
1733773389.022358,131,22,5,62
1733773389.0224566,136,22,5,65
1733773389.0225475,137,21,5,63
1733773389.0226429,135,22,5,61
1733773389.0227358,132,22,5,62
1733773389.02282,131,21,5,60
1733773389.0229056,136,21,5,62
1733773389.0229893,137,21,5,66
1733773389.0230737,134,21,5,66
1733773389.0231583,132,21,5,69
1733773389.0291882,131,21,5,72
1733773389.039107,131,22,5,79
1733773389.0490706,129,22,5,77
1733773389.0591154,127,22,5,73
1733773389.0693755,126,21,5,71
1733773389.079674,135,21,5,70
1733773389.089404,137,21,5,69
1733773389.0994177,135,21,5,67
1733773389.109574,132,21,5,65
1733773389.1191463,131,22,5,65
1733773389.1291628,131,21,5,65
1733773389.1393123,134,21,5,63
1733773389.1492057,135,22,5,62
1733773389.1593423,133,20,4,62
1733773389.169342,124,21,5,61
1733773389.179433,122,21,5,60
1733773389.189316,130,21,5,60
1733773389.1993482,129,21,5,60
1733773389.2095623,126,21,5,59
1733773389.2194169,124,20,4,58
1733773389.2293472,128,21,5,60
1733773389.2395322,131,20,5,58
1733773389.2494903,125,20,5,58
1733773389.2593298,124,20,5,59
1733773389.2694848,122,21,5,62
1733773389.2795184,123,20,5,62
1733773389.289521,126,20,5,63
1733773389.2994814,127,20,5,61
1733773389.3095186,126,20,5,59
1733773389.3196042,127,21,5,59
1733773389.3296335,124,20,5,61
1733773389.3396246,128,21,4,66
1733773389.3495286,129,21,5,65
1733773389.3596048,130,20,5,69
1733773389.3696048,133,20,5,71
1733773389.3795974,131,22,5,73
1733773389.3897948,134,22,5,72
1733773389.3996367,130,22,5,74
1733773389.4096255,126,22,5,71
1733773389.4197164,123,22,5,74
1733773389.429834,129,24,5,89
1733773389.4400787,130,23,5,84
1733773389.449894,128,23,5,80
1733773389.4599204,128,23,5,76
1733773389.470102,130,22,5,74
1733773389.4799051,130,22,5,71
1733773389.4899156,133,22,5,69
1733773389.4999008,130,21,5,67
1733773389.5100708,127,21,5,73
1733773389.5200932,124,21,5,71
1733773389.5300236,126,21,5,74
1733773389.5399475,130,21,5,74
1733773389.549959,128,21,5,72
1733773389.560199,125,21,5,72
1733773389.5703478,125,21,5,74
1733773389.580179,132,23,5,88
1733773389.5902092,136,23,5,84
1733773389.6002245,133,23,5,86
1733773389.6101944,130,24,5,84
1733773389.6201308,127,23,5,83
1733773389.6302028,131,23,5,81
1733773389.6401489,133,22,5,79
1733773389.6501582,132,22,5,75
1733773389.6604016,134,23,5,83
1733773389.67035,136,22,5,80
1733773389.6804633,139,23,5,78
1733773389.6903536,139,22,5,79
1733773389.7004323,135,22,5,78
1733773389.7104108,130,23,5,76
1733773389.7204232,129,23,5,73
