timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733772859.9300797,101,113,5,57
1733772859.9302764,101,104,5,56
1733772859.930478,99,104,5,57
1733772859.930638,97,113,5,56
1733772859.9307828,98,109,5,55
1733772859.930938,101,102,5,56
1733772859.931075,99,95,5,54
1733772859.9312186,100,87,5,55
1733772859.9313889,103,116,5,55
1733772859.931535,108,155,5,55
1733772859.9316747,111,143,5,55
1733772859.9318125,109,139,5,53
1733772859.9319499,108,139,5,54
1733772859.9320867,107,127,5,54
1733772859.9322255,108,117,5,56
1733772859.9323761,109,111,5,55
1733772859.932515,108,110,5,56
1733772859.932647,106,100,5,57
1733772859.932772,100,105,5,57
1733772859.9328961,103,110,5,58
1733772859.9330196,104,100,5,57
1733772859.9331439,104,104,5,58
1733772859.9332676,102,111,5,59
1733772859.9333987,104,99,5,57
1733772859.9335163,105,95,5,58
1733772859.9336336,110,97,5,57
1733772859.9337509,112,94,5,56
1733772859.9338598,110,84,5,56
1733772859.9339645,109,81,5,55
1733772859.9340703,111,94,5,54
1733772859.9341753,115,92,5,53
1733772859.9342897,117,95,5,52
1733772859.9343948,114,94,5,52
1733772859.9345074,116,103,5,52
1733772859.9346118,116,94,5,51
1733772859.9347072,118,86,5,51
1733772859.9348035,117,78,5,51
1733772859.9348998,113,84,5,51
1733772859.9349952,112,86,5,50
1733772859.9350905,112,95,5,49
1733772859.9351861,112,97,4,49
1733772859.935297,111,106,5,49
1733772859.9353933,107,98,5,49
1733772859.9354873,104,91,4,50
1733772859.9355748,105,92,5,51
1733772859.9356718,108,102,5,51
1733772859.9357588,111,98,5,51
1733772859.9358494,109,88,5,50
1733772859.9359384,107,94,4,50
1733772859.936027,106,98,5,50
1733772859.9361153,107,92,5,50
1733772859.9362032,107,84,5,50
1733772859.9362996,106,84,5,49
1733772859.9363892,107,93,5,49
1733772859.9364767,109,84,5,50
1733772859.9365644,112,80,5,50
1733772859.9366505,113,77,5,50
1733772859.936732,111,83,5,50
1733772859.936814,110,99,5,49
1733772859.9369023,112,110,5,50
1733772859.9369845,114,97,5,51
1733772859.9370668,113,88,4,51
1733772859.9371486,109,94,5,50
1733772859.937237,107,109,5,50
1733772859.9373345,105,106,5,50
1733772859.9374235,107,101,5,50
1733772859.9375122,110,102,5,49
1733772859.9376009,108,103,5,49
1733772859.9376822,108,97,5,49
1733772859.937766,110,96,5,49
1733772859.9378479,111,93,5,49
1733772859.9379282,112,85,5,50
1733772859.9380047,110,80,5,49
1733772859.938081,110,92,5,50
1733772859.9381573,111,88,5,51
1733772859.9382343,113,86,5,53
1733772859.9383202,111,84,4,52
1733772859.938399,110,87,5,52
1733772859.938476,114,84,5,51
1733772859.9385526,118,81,5,51
1733772859.9386294,118,76,5,51
1733772859.9387057,120,82,4,51
1733772859.9387817,115,85,5,50
1733772859.9388595,115,85,5,50
1733772859.938932,113,90,5,50
1733772859.9390085,113,104,5,51
1733772859.9390848,111,111,4,51
1733772859.939161,109,102,5,52
1733772859.9392323,106,97,5,53
1733772859.9393141,108,101,5,53
1733772859.9393861,114,93,5,54
1733772859.9394577,115,84,5,54
1733772859.9395297,112,85,5,55
1733772859.9396017,114,80,5,55
1733772859.9396732,115,95,5,55
1733772859.939752,114,117,5,56
1733772859.9398243,117,109,5,56
1733772859.939897,114,101,5,59
1733772859.93997,114,104,5,58
1733772859.9400382,114,93,5,57
1733772859.9401064,116,82,5,57
1733772859.9479523,115,76,5,56
1733772859.9580104,113,105,5,58
1733772859.967987,112,110,5,57
1733772859.9779415,112,100,5,57
1733772859.9881368,115,106,5,58
1733772859.9981518,115,112,5,59
1733772860.0083537,111,101,5,60
1733772860.0182238,110,90,5,58
1733772860.0281584,111,80,5,59
1733772860.0382037,113,77,5,57
1733772860.0483656,114,87,5,55
1733772860.0583236,112,82,4,56
1733772860.0683146,111,82,5,57
1733772860.0784621,112,87,5,57
1733772860.0884206,111,80,5,56
1733772860.0984783,114,72,5,56
1733772860.1084504,111,66,5,55
1733772860.118238,111,81,5,54
1733772860.128424,112,83,5,54
1733772860.1387424,114,109,5,55
1733772860.1485672,116,109,5,54
1733772860.1585855,112,107,5,54
1733772860.1685488,110,116,5,54
1733772860.1785147,114,112,5,55
1733772860.1885958,114,102,5,54
1733772860.1986284,111,98,4,53
1733772860.2085302,108,87,5,53
1733772860.2183506,106,86,4,52
1733772860.2282965,105,98,5,52
1733772860.2383313,109,118,5,56
1733772860.2483647,107,124,4,55
1733772860.2584066,106,129,5,57
1733772860.2684264,105,127,5,59
1733772860.2785149,106,121,4,60
1733772860.2884972,108,109,5,61
1733772860.2984304,109,98,5,61
1733772860.3086581,108,131,5,63
1733772860.3186414,110,115,5,61
1733772860.3286393,113,109,4,63
1733772860.3386612,115,118,5,66
1733772860.3489158,117,124,5,64
1733772860.358679,115,110,5,65
1733772860.3686435,113,97,5,65
1733772860.378744,116,93,4,64
1733772860.388811,115,87,5,65
1733772860.3988762,111,100,5,66
1733772860.4090252,107,96,5,68
1733772860.419025,105,94,5,68
1733772860.429057,107,95,5,69
1733772860.4390824,107,91,5,70
1733772860.449146,107,103,5,70
1733772860.4593282,107,104,5,70
1733772860.4689326,107,97,5,68
