timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1733774852.4717984,115,125,4,69
1733774852.4719815,115,127,5,71
1733774852.4721603,117,123,5,69
1733774852.4724636,114,113,5,72
1733774852.4725606,113,115,5,75
1733774852.472647,111,107,5,74
1733774852.4727254,112,99,5,72
1733774852.4728098,114,108,5,72
1733774852.4728937,112,124,5,70
1733774852.472978,111,114,5,69
1733774852.4730632,111,106,5,69
1733774852.4731412,114,98,5,69
1733774852.4732244,113,109,5,76
1733774852.4733195,108,127,5,74
1733774852.473398,111,124,5,72
1733774852.4734771,113,115,5,73
1733774852.4735556,116,119,5,71
1733774852.4736345,121,106,5,70
1733774852.4737074,116,94,5,71
1733774852.4737806,118,87,5,75
1733774852.4738543,116,95,5,77
1733774852.4739277,117,98,5,73
1733774852.4740012,117,90,5,71
1733774852.4740748,113,88,5,75
1733774852.4741476,108,85,5,75
1733774852.4742208,108,93,4,72
1733774852.4743028,108,96,5,71
1733774852.4743764,111,91,5,69
1733774852.4744494,108,82,5,68
1733774852.4745228,105,74,5,70
1733774852.4745958,105,68,5,71
1733774852.4746687,104,80,5,70
1733774852.4747517,106,81,5,69
1733774852.474834,105,74,5,69
1733774852.4749143,103,70,5,68
1733774852.4749875,106,83,5,66
1733774852.475066,112,100,5,68
1733774852.4751444,114,100,5,68
1733774852.4752223,112,103,5,67
1733774852.475304,114,98,5,66
1733774852.4753783,115,88,5,64
1733774852.475452,117,79,5,66
1733774852.475525,115,76,5,66
1733774852.4756033,114,105,5,67
1733774852.4756825,113,119,5,67
1733774852.4757607,114,116,5,69
1733774852.4758391,116,106,5,71
1733774852.475912,115,95,5,70
1733774852.4759848,112,93,5,72
1733774852.4760578,109,97,5,71
1733774852.4761302,110,93,5,72
1733774852.4762027,112,90,5,79
1733774852.4762883,112,111,5,77
1733774852.4763904,111,121,5,78
1733774852.4767094,111,120,4,76
1733774852.4768233,110,119,5,75
1733774852.476903,111,118,5,79
1733774852.476982,112,128,5,76
1733774852.4770606,111,116,5,78
1733774852.4771395,110,102,5,77
1733774852.4772139,113,97,5,76
1733774852.4772954,116,88,5,79
1733774852.477369,117,92,5,76
1733774852.4774418,115,90,5,77
1733774852.4775252,114,89,5,77
1733774852.4775999,113,89,5,78
1733774852.4776745,116,97,5,81
1733774852.4777532,116,120,5,78
1733774852.4778316,112,111,5,77
1733774852.4779105,108,103,5,78
1733774852.4779892,107,108,5,79
1733774852.4780679,109,119,5,78
1733774852.4781466,106,113,5,78
1733774852.4782255,105,138,5,76
1733774852.4783173,106,127,5,77
1733774852.4783955,108,120,5,77
1733774852.4784741,109,111,5,76
1733774852.4785573,110,104,5,76
1733774852.478631,108,96,5,76
1733774852.4787097,111,115,4,75
1733774852.4787936,113,131,5,73
1733774852.4788778,116,118,5,73
1733774852.4789634,114,107,5,75
1733774852.4790487,116,115,5,79
1733774852.4791424,118,115,5,76
1733774852.4792285,118,102,5,75
1733774852.4793155,120,94,5,74
1733774852.4793942,119,99,5,72
1733774852.479493,115,92,5,69
1733774852.4795783,114,83,5,72
1733774852.4796638,112,94,5,72
1733774852.479755,112,117,5,72
1733774852.4798462,108,106,5,69
1733774852.4799318,106,99,5,68
1733774852.4800224,104,113,5,66
1733774852.4801126,105,102,5,65
1733774852.480198,107,91,5,66
1733774852.4802926,105,85,5,71
1733774852.4803855,106,102,6,69
1733774852.4804778,108,123,5,71
1733774852.4815142,110,127,5,71
1733774852.4916174,112,112,5,71
1733774852.5015514,111,107,5,70
1733774852.511537,111,132,5,67
1733774852.5216234,112,124,5,66
1733774852.5316474,114,110,5,64
1733774852.541625,115,119,5,66
1733774852.5516675,114,127,5,65
1733774852.5617104,112,114,5,64
1733774852.5718126,109,111,5,65
1733774852.581649,109,123,5,64
1733774852.5918922,112,121,5,64
1733774852.6017532,109,120,5,63
1733774852.6118429,107,147,5,61
1733774852.6219006,105,145,5,64
1733774852.6318965,106,130,5,62
1733774852.6419277,108,125,5,62
1733774852.6520014,107,149,5,61
1733774852.6619766,106,133,5,63
1733774852.6719873,106,118,5,60
1733774852.6819901,109,107,5,59
1733774852.6920588,110,109,5,60
1733774852.7019422,109,102,5,60
1733774852.7120674,109,110,5,58
1733774852.7221186,113,114,5,61
1733774852.7319975,114,117,5,60
1733774852.7421353,115,105,5,59
1733774852.7518265,114,95,5,59
1733774852.7620494,115,100,5,60
1733774852.7720735,114,124,5,60
1733774852.7820413,114,121,5,59
1733774852.7920475,113,117,5,60
1733774852.8021145,110,127,5,62
1733774852.8120394,108,133,5,62
1733774852.822088,106,126,5,61
1733774852.8320966,108,132,5,60
1733774852.8423226,108,126,5,59
1733774852.8522475,105,115,5,58
1733774852.8620574,106,118,5,63
1733774852.872219,108,131,5,62
1733774852.8824105,109,132,5,61
1733774852.8925164,109,118,5,61
1733774852.9023933,106,130,5,63
1733774852.9122286,106,123,5,62
1733774852.9223158,109,111,5,61
1733774852.9322948,113,103,5,64
1733774852.9422107,112,118,6,63
1733774852.9522645,115,110,5,63
1733774852.9623342,115,104,5,63
