timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648204.1243227,16,31,53,2
1734648204.1243494,16,33,52,3
1734648204.124374,16,31,54,3
1734648204.1243978,16,30,57,3
1734648204.1244252,16,29,56,3
1734648204.124449,16,31,54,3
1734648204.1244729,17,29,54,3
1734648204.1244965,17,28,52,3
1734648204.1245203,17,27,51,3
1734648204.1245446,17,27,60,3
1734648204.1245682,18,26,59,3
1734648204.1245923,17,25,58,3
1734648204.1246164,18,25,57,3
1734648204.1246421,17,25,54,3
1734648204.1246638,17,24,53,3
1734648204.1246884,16,24,51,3
1734648204.124712,16,27,53,3
1734648204.1247377,17,31,58,3
1734648204.124764,17,30,56,2
1734648204.1247911,16,33,67,3
1734648204.1248136,17,32,67,3
1734648204.1248362,17,31,63,3
1734648204.1248624,17,29,60,3
1734648204.1248899,16,27,57,3
1734648204.124917,16,26,54,3
1734648204.1249447,15,25,54,3
1734648204.124972,14,24,54,3
1734648204.1249993,14,23,52,3
1734648204.125026,14,23,50,3
1734648204.1250532,14,23,49,3
1734648204.1250803,14,23,51,3
1734648204.1251075,13,22,50,3
1734648204.1251347,13,21,49,3
1734648204.1251655,13,21,49,3
1734648204.125192,13,21,51,3
1734648204.1252208,13,21,49,3
1734648204.125244,13,21,49,3
1734648204.1252673,13,21,47,3
1734648204.1252918,12,20,46,3
1734648204.1253133,13,20,45,3
1734648204.1253376,13,20,45,3
1734648204.1253638,12,20,43,3
1734648204.1253858,12,20,42,3
1734648204.125408,12,21,42,3
1734648204.1254303,12,27,42,3
1734648204.1254528,12,27,46,3
1734648204.1254752,12,26,47,3
1734648204.1254976,12,25,46,3
1734648204.1255195,12,25,47,3
1734648204.1255422,12,24,51,3
1734648204.1255643,12,23,49,3
1734648204.1255865,13,22,55,3
1734648204.125609,13,23,61,3
1734648204.1256316,13,27,59,3
1734648204.1256557,13,37,62,3
1734648204.1256764,12,50,86,3
1734648204.1256974,13,54,91,3
1734648204.1257184,14,65,94,3
1734648204.125741,14,74,109,3
1734648204.1257637,15,73,111,4
1734648204.12579,15,75,107,6
1734648204.1258144,19,89,131,12
1734648204.1258395,18,90,148,11
1734648204.1258686,18,91,144,9
1734648204.1258972,18,99,135,9
1734648204.1259289,18,102,137,8
1734648204.12596,18,107,146,9
1734648204.1259933,18,109,154,9
1734648204.1260264,21,117,157,14
1734648204.126062,22,112,181,13
1734648204.1260965,23,113,198,13
1734648204.1261332,25,105,232,12
1734648204.1261666,27,102,239,12
1734648204.1262004,28,104,262,12
1734648204.1262336,28,108,274,12
1734648204.1262667,32,117,270,16
1734648204.1262996,33,140,257,14
1734648204.126334,34,137,264,13
1734648204.1263695,35,137,282,11
1734648204.1264007,36,133,306,13
1734648204.126432,38,136,317,13
1734648204.1264596,37,149,292,12
1734648204.1264858,38,141,297,18
1734648204.1265118,38,128,289,16
1734648204.1265383,38,117,284,14
1734648204.126564,42,117,272,13
1734648204.1265907,42,126,267,12
1734648204.1266174,43,128,274,12
1734648204.1266494,42,138,272,12
1734648204.1266804,46,139,260,12
1734648204.1267111,43,132,310,14
1734648204.1267421,42,123,306,13
1734648204.1267762,43,135,294,12
1734648204.1268082,42,159,286,11
1734648204.126839,40,149,282,10
1734648204.1268742,39,139,284,11
1734648204.1269088,40,165,281,10
1734648204.1269407,38,166,318,9
1734648204.1269727,37,158,324,8
1734648204.127005,35,157,309,7
1734648204.132992,34,162,314,7
1734648204.1429815,34,165,296,7
1734648204.1531048,34,167,326,7
1734648204.1630192,34,158,324,7
1734648204.1729655,36,149,309,11
1734648204.1830487,34,151,311,10
1734648204.1931174,33,138,292,9
1734648204.2031076,32,129,314,8
1734648204.2130535,34,126,318,7
1734648204.2231052,35,134,367,7
1734648204.2331183,32,128,393,6
1734648204.2431033,31,116,363,6
1734648204.2530913,31,114,349,6
1734648204.2630882,30,105,373,8
1734648204.2731342,29,101,365,7
1734648204.2830822,29,104,330,6
1734648204.2930515,28,104,307,6
1734648204.302863,28,127,319,7
1734648204.312985,27,123,302,6
1734648204.323193,26,125,287,6
1734648204.3330302,25,131,281,5
1734648204.343134,24,144,279,5
1734648204.3530314,25,129,269,6
1734648204.3629904,26,117,266,8
1734648204.3729472,25,109,263,8
1734648204.3830254,28,118,285,9
1734648204.3929572,28,119,303,9
1734648204.4029446,27,115,284,8
1734648204.4129467,25,104,259,7
1734648204.4228811,26,96,251,7
1734648204.4328387,25,97,244,6
1734648204.4429436,26,101,242,6
1734648204.4527812,25,113,248,5
1734648204.462924,25,113,237,5
1734648204.4727974,26,113,242,5
1734648204.4829123,26,107,267,8
1734648204.492851,24,97,253,7
1734648204.502797,25,91,250,7
1734648204.512782,24,93,239,7
1734648204.522877,23,109,255,6
1734648204.5328317,23,100,239,5
1734648204.5428376,22,90,226,5
1734648204.5528104,21,93,221,5
1734648204.5627925,22,97,235,5
1734648204.5728118,22,90,236,5
1734648204.5829325,23,114,232,5
1734648204.59291,23,108,231,5
1734648204.6027606,23,101,223,5
1734648204.6128016,23,93,213,8
1734648204.6227622,24,88,198,7
1734648204.632874,23,100,204,6
