timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651423.881367,42,39,75,3
1734651423.8814554,41,36,70,3
1734651423.8815396,40,35,77,3
1734651423.8816223,41,33,71,3
1734651423.8817122,38,31,68,3
1734651423.8818247,37,30,65,3
1734651423.8819077,36,34,65,3
1734651423.8819904,35,38,69,3
1734651423.882073,34,38,70,3
1734651423.8821573,34,47,67,3
1734651423.8822367,34,55,64,3
1734651423.8823133,34,50,62,3
1734651423.8823895,34,47,77,3
1734651423.8824656,33,43,72,3
1734651423.8825417,33,42,70,3
1734651423.8826182,34,46,68,3
1734651423.8826947,35,54,64,3
1734651423.8827782,35,57,61,3
1734651423.882856,34,59,64,3
1734651423.8829322,34,54,63,3
1734651423.8830106,32,53,70,3
1734651423.883088,33,54,80,3
1734651423.883165,32,59,77,3
1734651423.88324,33,62,75,3
1734651423.883312,32,61,75,3
1734651423.883384,33,56,72,3
1734651423.883456,33,55,69,3
1734651423.8835282,32,64,66,5
1734651423.8836002,33,86,67,6
1734651423.8836722,38,91,65,7
1734651423.883744,39,92,64,7
1734651423.883821,41,88,65,6
1734651423.8838918,45,79,61,6
1734651423.8839638,46,71,59,5
1734651423.884035,47,64,57,5
1734651423.8841057,48,58,55,5
1734651423.884176,49,60,54,6
1734651423.8842473,56,64,53,9
1734651423.8843234,65,60,61,17
1734651423.884396,76,76,64,20
1734651423.8844671,88,81,64,26
1734651423.8845458,100,84,61,35
1734651423.884618,98,85,67,36
1734651423.8846903,92,82,64,32
1734651423.8847623,86,89,63,28
1734651423.8848457,77,110,64,25
1734651423.8849235,76,165,66,22
1734651423.8850014,83,167,63,32
1734651423.8850787,75,170,63,29
1734651423.8851566,71,163,62,25
1734651423.8852332,64,154,63,22
1734651423.8853106,64,146,63,20
1734651423.8853884,61,155,67,21
1734651423.8854666,63,147,68,23
1734651423.885539,60,153,68,21
1734651423.8856118,65,146,78,19
1734651423.8856845,63,144,87,17
1734651423.8857572,59,132,83,21
1734651423.885834,58,129,82,19
1734651423.885907,53,134,77,17
1734651423.8859804,52,130,75,15
1734651423.8860533,52,130,71,14
1734651423.8861258,49,160,74,12
1734651423.8861988,60,169,73,20
1734651423.8862717,58,163,97,19
1734651423.8863466,62,157,96,21
1734651423.8864183,57,142,94,19
1734651423.8864913,54,138,88,18
1734651423.886564,52,126,82,16
1734651423.886637,50,120,79,14
1734651423.88671,47,126,75,12
1734651423.886789,47,155,89,13
1734651423.886863,47,177,87,13
1734651423.886937,49,178,98,12
1734651423.8870096,49,189,91,11
1734651423.887083,54,185,99,11
1734651423.887156,59,175,94,13
1734651423.8872328,61,163,93,17
1734651423.8873067,56,177,87,15
1734651423.8873804,55,164,88,14
1734651423.8874593,58,196,105,16
1734651423.8875387,59,218,100,15
1734651423.8876112,56,231,99,13
1734651423.887691,64,223,103,19
1734651423.8877647,62,203,98,17
1734651423.887845,64,179,90,21
1734651423.887918,70,200,86,20
1734651423.887991,65,199,87,18
1734651423.8880637,60,184,80,20
1734651423.8881369,56,189,79,20
1734651423.88821,54,211,93,18
1734651423.8882422,58,221,89,17
1734651423.888268,58,222,111,15
1734651423.8882942,56,210,117,15
1734651423.8883226,57,195,110,14
1734651423.8883502,56,177,103,14
1734651423.888379,57,182,103,13
1734651423.888404,55,172,97,18
1734651423.8884282,52,211,96,16
1734651423.8884554,60,208,93,22
1734651423.8884828,59,223,119,20
1734651423.893384,59,216,122,18
1734651423.9034014,62,227,121,16
1734651423.913354,60,255,116,17
1734651423.9232929,59,245,111,17
1734651423.9333408,60,218,102,20
1734651423.943218,61,206,95,19
1734651423.953195,58,184,90,18
1734651423.9632268,55,182,91,16
1734651423.97335,54,183,95,14
1734651423.9834638,52,204,100,14
1734651423.9935408,51,222,108,14
1734651424.003534,52,215,107,12
1734651424.0133984,60,206,100,12
1734651424.023339,58,185,95,11
1734651424.0332983,54,213,89,17
1734651424.0432708,53,234,86,15
1734651424.0533173,55,213,83,16
1734651424.0632584,53,204,93,15
1734651424.073321,55,214,107,14
1734651424.083402,57,212,137,14
1734651424.0934129,55,211,130,13
1734651424.1034102,52,208,124,13
1734651424.1133974,55,200,115,13
1734651424.1234026,55,216,110,15
1734651424.1336308,54,247,117,15
1734651424.1434243,53,224,113,16
1734651424.1534858,54,228,119,14
1734651424.163527,57,231,119,16
1734651424.1733978,57,228,122,15
1734651424.183392,55,255,116,13
1734651424.1933818,59,250,109,15
1734651424.2033632,59,223,104,16
1734651424.2133617,57,218,100,15
1734651424.2234359,54,232,103,16
1734651424.2334175,51,247,99,16
1734651424.2434902,54,240,98,16
1734651424.253508,54,249,100,14
1734651424.2633376,52,255,108,13
1734651424.273612,51,260,124,12
1734651424.2835774,55,240,119,12
1734651424.2935853,54,213,110,12
1734651424.3035753,52,203,101,12
1734651424.313055,49,218,96,16
1734651424.323008,45,231,98,15
1734651424.3330877,42,216,96,13
1734651424.3435261,53,224,109,16
1734651424.3534026,55,214,115,15
1734651424.363273,52,216,111,14
1734651424.3734498,53,198,107,14
1734651424.3833666,54,185,99,14
