timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671492.8716602,16,64,89,3
1734671492.8717787,16,67,89,3
1734671492.8719223,15,63,86,3
1734671492.872035,14,63,90,3
1734671492.872145,15,59,82,3
1734671492.8722565,14,53,77,3
1734671492.8723667,14,51,74,3
1734671492.8724766,14,47,74,3
1734671492.87258,15,45,86,3
1734671492.8726816,15,42,84,3
1734671492.8727818,15,66,88,3
1734671492.872894,15,65,95,3
1734671492.8729935,15,60,90,3
1734671492.8731039,14,64,104,3
1734671492.8732126,16,61,103,4
1734671492.8733127,16,56,99,4
1734671492.8734126,18,60,93,4
1734671492.8735094,18,55,89,3
1734671492.8736005,20,52,84,4
1734671492.8736935,22,56,85,4
1734671492.873785,25,59,83,4
1734671492.8738856,24,59,83,4
1734671492.873977,24,87,96,4
1734671492.8740842,27,128,104,8
1734671492.8741922,27,132,113,9
1734671492.8743012,27,153,110,8
1734671492.8744082,27,167,130,8
1734671492.8745117,27,188,142,8
1734671492.8746095,28,211,181,7
1734671492.87471,26,201,197,7
1734671492.8748167,28,225,214,8
1734671492.8749173,29,226,215,9
1734671492.8750155,29,281,289,9
1734671492.8751216,29,291,299,11
1734671492.875227,30,279,280,12
1734671492.875332,29,269,282,12
1734671492.8754354,31,334,361,17
1734671492.8755322,33,320,339,16
1734671492.8756282,34,357,349,19
1734671492.8757255,36,376,374,17
1734671492.8758297,38,356,351,15
1734671492.875928,37,356,351,14
1734671492.8760247,40,453,379,14
1734671492.8761225,42,469,423,15
1734671492.8762188,43,449,401,16
1734671492.876315,54,485,394,15
1734671492.876414,58,510,381,15
1734671492.8765106,56,471,351,13
1734671492.8766003,53,435,326,14
1734671492.8766906,51,394,314,17
1734671492.8767812,50,382,337,16
1734671492.8768775,47,425,325,15
1734671492.8769681,44,440,325,13
1734671492.8770585,42,417,329,14
1734671492.8771484,39,399,338,12
1734671492.8772426,38,363,304,11
1734671492.8773332,46,352,280,10
1734671492.8774211,50,351,276,8
1734671492.8775072,47,388,298,8
1734671492.8775935,43,373,297,7
1734671492.8776755,41,363,303,7
1734671492.8777542,38,358,289,7
1734671492.8778398,38,369,287,7
1734671492.8779216,35,347,285,6
1734671492.878008,35,362,284,6
1734671492.8781006,36,360,284,10
1734671492.8781836,39,349,279,9
1734671492.8782706,45,310,274,10
1734671492.8783576,42,318,275,11
1734671492.8784459,39,301,294,10
1734671492.8785286,38,275,277,9
1734671492.8786132,35,251,270,8
1734671492.8787012,39,329,314,7
1734671492.878795,40,384,363,7
1734671492.8788853,40,366,348,7
1734671492.8789732,37,381,347,8
1734671492.8790631,38,371,335,8
1734671492.879152,45,336,325,9
1734671492.8792458,45,328,314,10
1734671492.879334,43,310,292,9
1734671492.8794222,43,344,337,8
1734671492.8795102,41,354,368,7
1734671492.8796031,38,325,345,7
1734671492.8796973,37,334,325,6
1734671492.879801,36,328,343,6
1734671492.879899,34,316,335,5
1734671492.879994,36,280,306,5
1734671492.8800879,39,245,297,5
1734671492.8801887,40,297,328,10
1734671492.8802848,39,296,313,9
1734671492.880377,37,292,320,8
1734671492.8804684,38,265,297,8
1734671492.8805604,34,246,278,7
1734671492.8806627,34,231,280,6
1734671492.8807623,34,246,287,6
1734671492.880869,35,251,291,6
1734671492.8809679,33,236,281,5
1734671492.8810678,31,211,256,5
1734671492.8811667,31,199,259,5
1734671492.8812656,31,182,239,5
1734671492.881365,30,233,251,5
1734671492.8903897,30,249,263,5
1734671492.9002647,31,269,267,5
1734671492.9101896,30,253,271,5
1734671492.9202604,31,231,295,5
1734671492.93038,35,266,281,7
1734671492.9404068,35,351,297,8
1734671492.9501762,35,318,296,7
1734671492.9602046,33,284,284,7
1734671492.970363,34,261,296,6
1734671492.9802656,34,304,321,6
1734671492.990405,36,332,320,5
1734671493.0004513,34,327,310,5
1734671493.0104628,34,302,298,5
1734671493.0205212,34,296,266,5
1734671493.0306752,37,297,258,5
1734671493.0408945,37,264,234,6
1734671493.0507152,39,261,221,11
1734671493.0605514,38,249,218,11
1734671493.0708244,37,301,239,10
1734671493.0806854,35,277,243,9
1734671493.090561,33,259,245,8
1734671493.100626,32,246,227,7
1734671493.1106532,32,245,249,7
1734671493.12066,33,251,243,7
1734671493.1307704,38,228,240,7
1734671493.140553,37,264,266,6
1734671493.150613,35,255,275,6
1734671493.1606367,35,251,276,5
1734671493.1706154,35,283,294,5
1734671493.1807396,34,307,287,5
1734671493.1905608,34,324,298,6
1734671493.200665,31,302,275,5
1734671493.2106504,36,274,285,5
1734671493.220945,42,286,312,6
1734671493.2307444,43,264,291,7
1734671493.240688,48,270,277,7
1734671493.25075,55,263,294,6
1734671493.2606912,52,250,286,6
1734671493.2707882,48,245,286,6
1734671493.2806535,44,239,301,6
1734671493.2905056,40,222,278,5
1734671493.3008914,40,206,261,6
1734671493.3105803,45,205,271,5
1734671493.3205278,42,185,239,5
1734671493.330534,39,167,237,5
1734671493.340716,39,202,246,5
1734671493.3506436,36,216,239,5
1734671493.3606904,34,208,255,4
1734671493.3702633,35,267,272,4
1734671493.380727,33,305,303,4
