timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653375.6344798,17,26,75,3
1734653375.6346486,16,27,73,3
1734653375.6348846,15,28,70,3
1734653375.6350543,15,27,65,3
1734653375.635195,15,27,63,3
1734653375.635351,14,27,60,3
1734653375.635471,14,27,57,3
1734653375.6355927,14,28,55,3
1734653375.6357114,14,27,57,3
1734653375.6358516,13,27,56,3
1734653375.6359596,13,31,56,3
1734653375.636067,13,30,56,3
1734653375.636173,13,29,55,3
1734653375.63628,13,29,58,3
1734653375.6363878,13,28,57,3
1734653375.636495,13,27,55,3
1734653375.636601,14,27,53,3
1734653375.6367047,14,26,50,3
1734653375.6368127,15,28,51,3
1734653375.63691,15,30,49,3
1734653375.6370087,15,30,51,3
1734653375.6371086,15,33,52,3
1734653375.6372063,15,32,51,3
1734653375.6373038,14,32,56,3
1734653375.6374013,14,31,56,3
1734653375.6374996,15,29,56,3
1734653375.6375966,14,30,69,3
1734653375.6376932,15,33,69,3
1734653375.6377957,15,33,76,3
1734653375.6378841,16,35,80,3
1734653375.6379762,16,34,92,3
1734653375.6380644,16,38,88,3
1734653375.6381538,15,35,84,3
1734653375.6382427,15,39,93,3
1734653375.6383395,16,40,102,3
1734653375.6384363,17,43,115,3
1734653375.6385322,16,43,113,3
1734653375.6386273,16,46,107,3
1734653375.638716,16,51,101,3
1734653375.6388116,16,59,110,3
1734653375.6389015,16,56,116,3
1734653375.6389914,17,53,125,3
1734653375.6390803,17,52,139,3
1734653375.639171,17,53,135,3
1734653375.6392593,19,54,132,3
1734653375.6393478,19,68,138,3
1734653375.639436,20,63,132,3
1734653375.6395245,23,67,144,3
1734653375.6396124,22,72,149,3
1734653375.6396997,21,73,154,3
1734653375.6397884,22,85,148,3
1734653375.6398776,28,132,168,3
1734653375.6399662,29,127,229,3
1734653375.6400557,30,128,218,3
1734653375.6401434,30,130,225,3
1734653375.640232,31,164,285,3
1734653375.6403208,29,169,276,3
1734653375.6404085,30,165,262,3
1734653375.6404974,32,183,249,3
1734653375.6405957,32,184,240,3
1734653375.6407237,34,200,240,3
1734653375.6408591,33,214,246,3
1734653375.64098,33,192,231,3
1734653375.6410522,34,196,232,3
1734653375.6410873,37,195,217,3
1734653375.6411119,35,185,227,3
1734653375.6411405,37,190,230,3
1734653375.6411643,39,182,241,4
1734653375.6411881,37,173,218,4
1734653375.6412117,38,181,223,5
1734653375.6412354,37,210,231,5
1734653375.6412592,36,229,255,4
1734653375.6412833,35,223,249,4
1734653375.641307,34,222,257,4
1734653375.6413312,36,206,260,4
1734653375.6413555,36,197,259,4
1734653375.641379,36,195,247,4
1734653375.641405,34,210,242,4
1734653375.641429,33,197,231,5
1734653375.6414528,33,189,233,5
1734653375.6414769,33,187,226,4
1734653375.6415012,31,177,234,4
1734653375.641525,29,166,215,4
1734653375.6415489,29,161,210,4
1734653375.6415732,39,155,222,4
1734653375.641597,38,164,236,4
1734653375.6416206,36,159,233,5
1734653375.6416445,52,161,219,4
1734653375.641668,51,157,226,4
1734653375.6416922,50,166,235,4
1734653375.6417167,58,181,227,5
1734653375.641741,71,180,215,6
1734653375.641766,71,202,216,6
1734653375.6417925,89,189,213,8
1734653375.6418166,91,180,235,7
1734653375.6418407,82,165,226,7
1734653375.6418645,75,160,221,6
1734653375.6418889,67,175,249,6
1734653375.6419125,62,164,245,5
1734653375.6419365,56,176,237,5
1734653375.6419609,51,175,221,5
1734653375.6500542,46,167,214,4
1734653375.6601827,43,164,210,5
1734653375.670253,41,195,210,5
1734653375.6800973,40,191,214,5
1734653375.6902282,38,192,200,5
1734653375.7001166,39,182,229,5
1734653375.710162,41,165,219,5
1734653375.7202168,38,152,217,5
1734653375.7304003,36,155,227,4
1734653375.7402701,42,154,209,5
1734653375.7498918,40,148,201,5
1734653375.7597988,38,151,216,5
1734653375.7699132,35,147,209,5
1734653375.7799487,34,139,214,4
1734653375.790075,38,151,207,4
1734653375.800121,37,163,217,4
1734653375.8101723,36,150,213,4
1734653375.8201842,40,134,205,4
1734653375.8301477,39,128,203,4
1734653375.8403494,37,138,208,4
1734653375.850202,35,165,223,3
1734653375.860265,34,152,226,3
1734653375.8699772,32,145,222,4
1734653375.8799593,31,144,239,3
1734653375.8897665,33,153,253,3
1734653375.8998027,31,160,235,3
1734653375.9098296,31,147,214,3
1734653375.9199722,33,137,210,5
1734653375.930034,33,134,210,4
1734653375.9400008,32,127,190,4
1734653375.950078,31,115,180,4
1734653375.9602656,30,110,187,4
1734653375.9699745,29,121,195,4
1734653375.9798918,33,145,227,4
1734653375.9900093,31,161,245,4
1734653376.0001454,30,144,219,4
1734653376.0101836,29,131,205,3
1734653376.02007,28,121,206,5
1734653376.0300028,30,120,191,4
1734653376.0398145,28,116,185,4
1734653376.049581,27,112,182,4
1734653376.0596645,26,132,192,4
1734653376.0698376,28,155,232,4
1734653376.0799859,27,149,224,4
1734653376.0900724,28,148,222,4
1734653376.100475,27,148,245,4
1734653376.110216,26,136,251,4
1734653376.1202629,24,124,226,3
1734653376.130227,24,112,207,4
1734653376.139895,25,120,214,5
