timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671263.7777772,19,22,46,3
1734671263.7778852,20,22,45,3
1734671263.7779691,19,21,44,3
1734671263.778053,19,21,44,3
1734671263.7781444,19,22,43,3
1734671263.77823,19,22,41,3
1734671263.7783148,18,21,41,3
1734671263.7783992,18,21,42,3
1734671263.7784832,17,21,42,3
1734671263.7785697,17,20,41,3
1734671263.7786536,16,21,45,3
1734671263.778734,15,22,44,3
1734671263.7788172,16,22,43,3
1734671263.7788959,16,22,42,3
1734671263.778973,15,22,45,3
1734671263.7790508,15,27,46,3
1734671263.7791276,14,26,46,3
1734671263.7792068,14,52,67,3
1734671263.7792847,16,70,81,3
1734671263.779362,16,71,84,3
1734671263.7794425,18,71,83,3
1734671263.7795272,17,98,102,3
1734671263.7796173,18,106,109,3
1734671263.7796988,18,96,103,3
1734671263.7797775,18,96,115,3
1734671263.7798617,18,97,126,3
1734671263.7799456,19,110,131,3
1734671263.7800303,20,108,137,2
1734671263.7801135,22,117,133,3
1734671263.7801979,22,118,134,3
1734671263.7802837,22,123,148,3
1734671263.7803721,22,127,176,3
1734671263.7804573,21,115,167,3
1734671263.7805424,22,107,165,3
1734671263.7806258,23,108,165,3
1734671263.7807088,23,106,182,3
1734671263.7807865,25,127,197,3
1734671263.780869,27,156,216,3
1734671263.7809484,28,167,258,3
1734671263.7810283,29,193,326,3
1734671263.7811072,29,221,331,3
1734671263.7811863,30,250,312,3
1734671263.7812638,33,253,323,4
1734671263.7813432,33,253,321,3
1734671263.781422,32,229,387,4
1734671263.7815018,34,221,348,3
1734671263.7815804,34,220,337,3
1734671263.7816598,34,213,357,3
1734671263.7817392,34,233,352,3
1734671263.7818177,34,231,349,3
1734671263.7818925,34,250,350,3
1734671263.7819667,32,264,352,3
1734671263.7820408,31,253,342,3
1734671263.7821157,33,244,325,3
1734671263.7821894,34,230,328,3
1734671263.7822623,35,218,302,5
1734671263.7823362,37,207,286,5
1734671263.78241,37,195,272,5
1734671263.7824829,35,195,293,4
1734671263.7825565,34,201,283,4
1734671263.7826304,33,182,270,4
1734671263.7827032,34,180,265,4
1734671263.7827764,33,169,246,4
1734671263.7828565,32,152,230,3
1734671263.7829318,34,163,234,3
1734671263.783008,34,162,252,3
1734671263.7830818,38,181,271,4
1734671263.7831557,35,193,270,3
1734671263.783229,33,215,261,3
1734671263.7833025,32,210,263,3
1734671263.7833765,31,187,240,3
1734671263.7834504,30,164,227,3
1734671263.783524,33,148,204,3
1734671263.7835975,35,148,204,3
1734671263.7836723,35,160,236,3
1734671263.783746,34,161,237,3
1734671263.7838254,32,165,248,3
1734671263.783902,33,194,274,3
1734671263.7839768,33,187,289,3
1734671263.78405,30,164,259,3
1734671263.784123,31,147,231,3
1734671263.7841961,31,130,214,3
1734671263.7842703,34,128,222,3
1734671263.7843444,31,132,211,3
1734671263.7844183,30,133,205,3
1734671263.784494,28,124,205,3
1734671263.7845674,30,145,229,3
1734671263.784641,29,145,215,3
1734671263.784715,28,139,206,3
1734671263.7847793,26,129,196,3
1734671263.7848098,25,115,175,3
1734671263.784835,24,111,168,3
1734671263.784864,30,108,187,3
1734671263.784893,29,107,194,3
1734671263.784918,28,101,186,3
1734671263.7849412,28,93,192,3
1734671263.7849667,28,111,245,3
1734671263.784992,28,123,251,3
1734671263.7850175,28,124,240,3
1734671263.7850432,27,136,225,3
1734671263.7873518,25,164,213,3
1734671263.7972763,26,151,210,3
1734671263.8074849,26,154,191,3
1734671263.8172715,26,153,202,3
1734671263.8273032,25,138,203,3
1734671263.8373897,25,173,216,3
1734671263.8473065,24,202,212,3
1734671263.8574357,24,207,210,3
1734671263.8676784,23,189,232,3
1734671263.8777306,23,181,228,3
1734671263.8877714,23,167,207,3
1734671263.8978689,25,176,202,3
1734671263.9078968,25,162,195,3
1734671263.917842,24,167,188,3
1734671263.9279141,23,154,192,3
1734671263.9375553,22,141,195,3
1734671263.9472497,21,157,218,3
1734671263.9572208,21,158,227,3
1734671263.9673688,21,152,219,3
1734671263.977346,22,135,205,3
1734671263.98732,22,130,194,3
1734671263.9973683,24,131,197,3
1734671264.0074325,23,137,201,3
1734671264.017312,23,136,199,3
1734671264.0272245,23,130,200,2
1734671264.0374968,23,177,236,3
1734671264.0475702,24,161,233,3
1734671264.0575473,22,143,225,3
1734671264.0675116,22,131,254,3
1734671264.0775788,22,127,231,3
1734671264.0875435,24,125,216,3
1734671264.0977168,24,114,194,3
1734671264.107389,24,116,184,3
1734671264.1175687,24,120,184,3
1734671264.1276908,24,126,182,3
1734671264.1378634,23,122,194,3
1734671264.1478596,24,144,207,3
1734671264.1577792,23,169,218,3
1734671264.1675227,23,151,222,3
1734671264.1777778,25,133,201,3
1734671264.187849,25,118,186,3
1734671264.1974552,25,107,180,3
1734671264.2075956,24,95,181,3
1734671264.2175484,23,94,190,3
1734671264.2277586,23,127,202,3
1734671264.2377248,23,156,201,3
1734671264.2472358,22,178,194,3
1734671264.257469,22,174,200,3
1734671264.267301,22,154,187,3
1734671264.2775838,22,136,178,3
1734671264.2873974,21,122,186,3
