timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673316.0764496,30,40,91,3
1734673316.0765722,28,38,85,3
1734673316.0766878,28,39,83,3
1734673316.0768363,30,50,85,3
1734673316.0769506,29,56,86,3
1734673316.0770528,29,51,91,3
1734673316.077153,28,47,87,3
1734673316.0772543,29,45,84,3
1734673316.0773547,30,43,86,3
1734673316.0774548,28,40,82,3
1734673316.0775554,27,41,78,3
1734673316.077655,27,38,76,3
1734673316.0777547,26,46,83,3
1734673316.0778723,25,42,89,3
1734673316.0779736,24,39,89,3
1734673316.0780678,24,38,85,3
1734673316.0781586,23,36,86,3
1734673316.0782495,23,35,85,3
1734673316.0783408,23,33,84,3
1734673316.0784326,25,31,87,3
1734673316.0785234,25,31,87,3
1734673316.0786145,26,45,92,3
1734673316.0787053,26,43,91,3
1734673316.0788038,27,50,93,3
1734673316.0789032,34,52,120,3
1734673316.0790029,37,65,125,4
1734673316.0790982,36,64,124,4
1734673316.0791895,37,63,127,6
1734673316.0792804,41,65,147,7
1734673316.079379,52,101,162,9
1734673316.0794842,53,101,168,11
1734673316.0795903,52,118,200,14
1734673316.079695,52,121,197,18
1734673316.0798087,52,117,214,20
1734673316.0799108,55,108,218,21
1734673316.0800087,56,107,259,19
1734673316.0801055,55,101,272,18
1734673316.0802028,52,103,279,17
1734673316.0803,50,114,313,18
1734673316.0803974,49,112,314,16
1734673316.0804942,53,120,347,17
1734673316.0805914,67,114,438,17
1734673316.080689,77,134,455,17
1734673316.0807872,96,154,647,21
1734673316.080902,103,149,657,21
1734673316.080998,102,145,663,20
1734673316.0810938,101,153,622,19
1734673316.0811853,91,140,638,17
1734673316.0812757,92,144,670,17
1734673316.0813663,92,164,751,15
1734673316.0814571,88,169,700,14
1734673316.0815477,91,157,689,12
1734673316.0816386,84,178,622,11
1734673316.0817308,77,188,565,12
1734673316.0818276,74,170,517,10
1734673316.0819178,69,175,492,10
1734673316.0820076,68,168,453,11
1734673316.0820968,64,162,419,10
1734673316.0821779,66,153,398,9
1734673316.082264,67,142,383,10
1734673316.0823493,65,146,359,10
1734673316.082435,64,159,362,10
1734673316.0825148,60,149,372,9
1734673316.0825946,60,140,367,8
1734673316.0826743,59,133,359,7
1734673316.0827568,55,130,378,7
1734673316.082843,56,140,379,7
1734673316.0829222,58,131,374,9
1734673316.0830014,57,138,396,8
1734673316.0830812,54,148,392,8
1734673316.08314,50,146,375,7
1734673316.0831645,47,143,358,7
1734673316.083189,48,134,361,7
1734673316.0832138,51,135,338,8
1734673316.0832384,62,125,330,7
1734673316.0832632,68,125,339,8
1734673316.083288,64,131,320,8
1734673316.083314,62,125,320,7
1734673316.0833383,57,124,332,6
1734673316.083363,54,116,308,6
1734673316.0833874,51,112,313,6
1734673316.083412,55,132,327,6
1734673316.0834367,58,142,314,6
1734673316.0834613,64,141,319,6
1734673316.0834858,64,136,344,5
1734673316.0835102,62,128,344,5
1734673316.0835352,59,121,311,5
1734673316.08356,64,125,357,6
1734673316.0835845,71,131,397,7
1734673316.083609,69,134,391,7
1734673316.0836334,78,153,530,8
1734673316.0836582,77,139,503,8
1734673316.0836828,79,136,469,7
1734673316.0837076,81,129,459,7
1734673316.0837321,80,135,457,7
1734673316.0837572,75,135,430,6
1734673316.083782,70,125,413,7
1734673316.0838094,69,121,407,6
1734673316.0838342,63,127,387,6
1734673316.0838587,62,120,369,6
1734673316.0838838,58,122,374,5
1734673316.0858805,66,122,396,6
1734673316.0958362,73,131,405,7
1734673316.1057534,70,128,413,6
1734673316.1157582,68,135,405,6
1734673316.125865,66,137,412,6
1734673316.1358325,63,135,382,5
1734673316.1458755,65,125,357,5
1734673316.155843,70,125,363,6
1734673316.1661386,68,121,358,6
1734673316.17598,76,122,334,6
1734673316.1860013,70,128,320,6
1734673316.196352,71,122,305,6
1734673316.2062469,69,116,288,5
1734673316.2160199,65,107,266,5
1734673316.2262132,60,107,268,5
1734673316.2360675,65,115,270,5
1734673316.2461944,63,115,282,4
1734673316.2562873,62,124,303,4
1734673316.2663035,59,130,306,5
1734673316.276123,57,127,315,5
1734673316.2862303,53,120,301,5
1734673316.2960768,56,147,341,5
1734673316.3061366,62,154,367,6
1734673316.3160615,64,174,367,6
1734673316.326198,63,162,356,6
1734673316.336134,67,154,356,6
1734673316.345992,62,142,364,5
1734673316.3559377,63,132,372,7
1734673316.3658574,59,126,350,6
1734673316.3760314,56,125,355,6
1734673316.3861394,60,122,370,6
1734673316.3959816,58,127,350,6
1734673316.4059927,55,117,328,5
1734673316.4159443,54,121,324,5
1734673316.42594,60,119,360,6
1734673316.4360878,63,112,326,6
1734673316.4461322,66,110,305,5
1734673316.455848,66,107,291,8
1734673316.4657342,68,126,284,7
1734673316.4760432,63,136,280,7
1734673316.4861355,61,130,276,6
1734673316.496344,67,124,261,8
1734673316.5062275,63,126,267,8
1734673316.5162213,59,127,273,8
1734673316.526318,58,124,279,7
1734673316.5361505,58,114,273,6
1734673316.5461848,63,117,277,6
1734673316.556121,59,116,277,6
1734673316.5662587,58,119,284,7
1734673316.5761468,56,123,287,7
1734673316.5861275,59,123,265,6
