timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669292.5864172,20,47,74,3
1734669292.5866506,20,43,73,3
1734669292.586915,20,42,69,3
1734669292.5871427,20,40,65,3
1734669292.5873842,20,37,61,3
1734669292.5876148,20,36,57,3
1734669292.588021,19,34,61,3
1734669292.5881371,21,32,60,3
1734669292.5882423,22,31,58,3
1734669292.588346,27,32,57,8
1734669292.5884593,30,32,57,13
1734669292.5885599,32,32,55,15
1734669292.588661,32,30,53,14
1734669292.588763,42,32,51,13
1734669292.5888753,46,35,53,12
1734669292.5889795,46,42,54,11
1734669292.5890818,63,40,53,24
1734669292.5891826,68,40,52,29
1734669292.5892842,65,48,55,25
1734669292.589379,65,54,60,24
1734669292.5894728,87,60,68,34
1734669292.5895672,81,82,71,32
1734669292.58966,80,84,74,34
1734669292.5897543,80,89,83,35
1734669292.5898695,81,109,109,33
1734669292.5899775,77,147,119,33
1734669292.5900834,84,148,117,33
1734669292.5901892,86,155,118,35
1734669292.5902946,81,232,163,31
1734669292.5904024,87,258,170,32
1734669292.5905058,82,274,170,32
1734669292.5906048,76,344,187,29
1734669292.5907028,76,391,187,29
1734669292.5908074,71,367,179,27
1734669292.5909078,67,332,165,26
1734669292.5910065,82,306,162,35
1734669292.5911067,93,361,211,43
1734669292.5912054,90,365,187,41
1734669292.591303,85,395,186,39
1734669292.591402,95,392,182,48
1734669292.5914938,94,362,177,51
1734669292.5915928,100,343,170,54
1734669292.5916877,93,350,161,46
1734669292.5917804,87,403,157,41
1734669292.591887,84,390,162,42
1734669292.5919836,82,356,158,42
1734669292.5920765,75,410,156,40
1734669292.5921683,80,428,162,40
1734669292.59226,76,387,161,36
1734669292.5923514,69,356,159,33
1734669292.592445,71,389,154,30
1734669292.592536,75,355,158,29
1734669292.5926278,74,335,143,28
1734669292.5927143,74,344,149,25
1734669292.5928078,71,344,147,24
1734669292.592895,65,329,141,23
1734669292.5929813,61,319,151,20
1734669292.5930667,62,355,163,18
1734669292.593153,62,334,165,17
1734669292.5932395,58,321,160,14
1734669292.5933266,55,336,165,13
1734669292.5934136,60,342,168,17
1734669292.593501,65,356,165,23
1734669292.5935874,68,333,172,24
1734669292.5936735,65,326,169,25
1734669292.593757,62,312,156,25
1734669292.5938437,64,296,145,22
1734669292.5938945,63,285,156,21
1734669292.5939236,59,286,164,19
1734669292.593952,56,257,168,17
1734669292.593982,52,236,152,19
1734669292.5940115,55,237,143,20
1734669292.5940402,56,241,136,23
1734669292.5940716,57,232,142,23
1734669292.594098,55,222,142,23
1734669292.5941286,54,264,138,21
1734669292.5941575,50,254,134,19
1734669292.5941865,47,256,144,17
1734669292.5942147,46,245,136,16
1734669292.5942428,50,241,130,17
1734669292.594272,56,223,120,17
1734669292.5943043,54,195,112,17
1734669292.594336,51,196,106,17
1734669292.5943644,50,241,109,16
1734669292.5943935,49,233,108,19
1734669292.594422,45,307,112,17
1734669292.5944502,43,307,112,15
1734669292.5944781,43,342,148,14
1734669292.5945063,41,318,143,13
1734669292.5945342,42,326,134,13
1734669292.5945625,49,321,122,15
1734669292.5945942,48,313,140,19
1734669292.594622,48,293,141,17
1734669292.5946496,46,269,130,15
1734669292.5946796,46,263,125,18
1734669292.5947082,50,269,133,25
1734669292.5947366,48,256,144,22
1734669292.5947683,48,233,138,19
1734669292.5947998,52,313,152,17
1734669292.5948284,52,297,164,15
1734669292.5948575,52,260,146,15
1734669292.5997477,54,227,133,14
1734669292.6096475,54,225,147,15
1734669292.6196861,50,233,163,13
1734669292.6295857,49,216,153,14
1734669292.6395876,47,199,141,13
1734669292.6495233,51,215,181,19
1734669292.660001,48,206,185,17
1734669292.6700838,44,191,165,15
1734669292.679967,40,169,149,14
1734669292.690075,42,155,161,21
1734669292.7000349,56,158,173,33
1734669292.7097309,56,192,185,30
1734669292.7197807,51,182,176,26
1734669292.7299025,47,188,162,23
1734669292.739909,46,189,154,21
1734669292.749917,42,180,147,21
1734669292.7599535,43,160,138,19
1734669292.7699401,47,167,148,18
1734669292.7796352,49,176,165,23
1734669292.7896464,47,172,151,22
1734669292.7997622,45,174,143,21
1734669292.8096375,58,244,144,24
1734669292.8199883,57,220,142,23
1734669292.8299239,52,201,130,20
1734669292.839911,50,203,130,18
1734669292.8499138,50,221,146,19
1734669292.8599548,52,220,142,21
1734669292.8698494,52,198,130,18
1734669292.8798678,53,238,131,16
1734669292.889819,53,281,158,14
1734669292.8999012,51,263,159,15
1734669292.9098577,47,245,149,13
1734669292.9199219,47,215,134,19
1734669292.9298368,48,204,125,21
1734669292.9399393,46,204,139,22
1734669292.9496624,43,202,143,19
1734669292.959732,41,182,133,18
1734669292.9696422,44,226,148,17
1734669292.9795763,45,288,150,16
1734669292.9895878,45,275,154,22
1734669292.999787,45,242,140,20
1734669293.009857,48,225,142,26
1734669293.0197527,48,203,130,26
1734669293.0297618,49,222,128,24
1734669293.0397813,49,238,121,24
1734669293.049778,51,251,130,21
1734669293.0596268,50,248,130,18
1734669293.0698292,47,252,127,16
1734669293.0796204,44,241,134,15
1734669293.0897202,41,229,140,14
