timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648722.9718196,29,64,89,27
1734648722.9718857,27,58,81,27
1734648722.9719508,25,52,85,27
1734648722.9720144,24,48,84,27
1734648722.9720762,22,46,77,27
1734648722.972135,21,44,72,27
1734648722.972194,21,52,70,27
1734648722.9722524,21,53,69,27
1734648722.9723108,20,57,65,27
1734648722.9723694,19,57,61,27
1734648722.9724274,18,57,67,26
1734648722.9724853,18,55,68,26
1734648722.9725442,17,51,68,26
1734648722.9726026,17,46,64,25
1734648722.9726608,16,46,61,25
1734648722.9727185,16,43,56,25
1734648722.9727805,15,40,56,25
1734648722.9728389,16,43,58,25
1734648722.9728994,16,49,58,24
1734648722.9729655,16,50,61,24
1734648722.9730296,16,45,61,24
1734648722.9730937,15,43,62,24
1734648722.9731553,17,39,60,23
1734648722.973227,17,37,57,23
1734648722.9732857,17,36,55,22
1734648722.9733443,17,33,55,22
1734648722.973402,16,31,55,22
1734648722.9734628,15,31,58,21
1734648722.9735248,15,30,56,21
1734648722.9735863,15,29,61,20
1734648722.9736478,15,27,58,20
1734648722.973712,15,27,56,20
1734648722.973784,15,26,62,19
1734648722.973854,16,25,64,20
1734648722.9739187,15,24,64,19
1734648722.9739852,16,23,60,19
1734648722.9740531,15,23,58,19
1734648722.9741201,16,23,61,19
1734648722.9741845,16,24,64,19
1734648722.9742484,16,24,61,18
1734648722.9743128,16,23,57,18
1734648722.9743764,16,23,56,18
1734648722.97444,17,22,61,17
1734648722.9745092,18,24,105,16
1734648722.9745731,18,26,99,16
1734648722.9746368,17,33,95,16
1734648722.9747005,17,34,88,15
1734648722.9747643,16,31,83,15
1734648722.9748344,16,31,77,14
1734648722.974902,15,29,83,14
1734648722.97497,15,28,86,13
1734648722.9750485,17,80,106,13
1734648722.975123,20,95,138,12
1734648722.9751976,21,118,176,13
1734648722.9752715,20,131,167,12
1734648722.975345,23,151,165,11
1734648722.9754183,23,161,162,12
1734648722.9754915,23,161,162,13
1734648722.9755645,27,160,161,13
1734648722.9756377,29,175,153,12
1734648722.9757109,30,203,189,11
1734648722.9757886,30,199,195,13
1734648722.9758637,34,260,280,11
1734648722.9759445,36,277,291,13
1734648722.9760299,43,275,282,17
1734648722.97611,43,257,284,16
1734648722.976188,41,242,266,16
1734648722.9762638,41,231,251,16
1734648722.9763398,39,210,235,17
1734648722.9764137,37,212,217,16
1734648722.9764874,83,229,225,32
1734648722.976566,162,228,243,95
1734648722.9766495,223,250,245,157
1734648722.9767327,239,228,226,161
1734648722.976821,257,226,208,182
1734648722.976911,258,219,204,202
1734648722.9770036,317,226,226,244
1734648722.9770951,328,238,223,269
1734648722.977179,380,229,223,316
1734648722.9772635,348,223,213,285
1734648722.9773476,305,224,192,246
1734648722.977431,281,205,173,220
1734648722.9775147,272,197,159,212
1734648722.9775987,245,178,162,197
1734648722.9776835,219,169,149,172
1734648722.9777677,200,175,142,151
1734648722.9778562,179,197,137,132
1734648722.9779513,169,199,128,120
1734648722.9780474,154,195,120,106
1734648722.978136,142,175,112,98
1734648722.9782174,130,175,116,92
1734648722.978297,120,203,114,82
1734648722.9783776,111,190,107,73
1734648722.978458,102,178,103,70
1734648722.9785326,92,165,104,61
1734648722.978609,83,190,116,54
1734648722.9786904,74,172,110,48
1734648722.978777,72,152,100,42
1734648722.9788558,75,157,94,45
1734648722.9789355,71,166,94,39
1734648722.9790175,68,181,94,37
1734648722.9834218,67,218,91,33
1734648722.9933827,61,202,94,31
1734648723.0034318,58,195,92,28
1734648723.013428,53,189,91,25
1734648723.0234318,50,180,97,23
1734648723.0335097,50,166,104,22
1734648723.043525,48,173,100,22
1734648723.0535378,46,182,103,22
1734648723.0634098,49,171,99,22
1734648723.0734491,47,189,97,21
1734648723.0833607,48,187,91,21
1734648723.0933263,54,177,91,25
1734648723.1033373,51,195,93,22
1734648723.1133597,47,182,90,20
1734648723.1235194,48,180,96,20
1734648723.133459,53,201,99,23
1734648723.1433725,49,199,97,23
1734648723.153272,45,183,91,21
1734648723.163351,43,198,90,20
1734648723.1732495,43,197,85,19
1734648723.1833766,46,199,84,19
1734648723.1933732,44,183,84,21
1734648723.2031906,47,254,86,21
1734648723.2132616,43,245,92,19
1734648723.2231638,42,233,91,19
1734648723.2332242,41,215,89,17
1734648723.243215,51,221,87,21
1734648723.2533422,49,206,88,24
1734648723.2631586,45,194,94,21
1734648723.2732344,44,196,91,19
1734648723.2831776,44,181,91,22
1734648723.2933397,45,174,87,23
1734648723.3031309,46,188,99,21
1734648723.31308,45,184,98,20
1734648723.3230817,44,187,94,18
1734648723.333198,42,176,100,17
1734648723.3432891,43,166,104,15
1734648723.3532472,41,154,99,13
1734648723.3633838,40,166,115,15
1734648723.3733025,39,150,112,13
1734648723.3833826,39,140,103,13
1734648723.3933196,41,185,96,12
1734648723.4034564,40,179,101,13
1734648723.4134996,41,184,100,12
1734648723.4233987,40,199,102,11
1734648723.433274,40,196,98,10
1734648723.4432893,38,175,98,11
1734648723.4532487,40,155,91,11
1734648723.4633408,40,161,102,10
1734648723.473319,38,165,113,10
