timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651404.0113966,29,32,58,3
1734651404.0116022,27,31,65,3
1734651404.0118313,27,31,65,3
1734651404.012029,25,34,74,3
1734651404.0122235,25,34,77,3
1734651404.0124192,25,32,70,3
1734651404.0126011,24,31,66,3
1734651404.0127912,24,38,63,3
1734651404.0129712,25,48,62,3
1734651404.013152,25,50,61,3
1734651404.0133317,25,50,64,3
1734651404.01351,24,55,62,3
1734651404.0136764,24,53,60,3
1734651404.013852,24,76,72,3
1734651404.0140173,26,82,70,3
1734651404.0141985,26,109,86,3
1734651404.0143714,29,105,84,3
1734651404.014525,32,94,77,3
1734651404.0146778,30,98,78,3
1734651404.0148396,29,90,78,3
1734651404.0149944,28,82,81,3
1734651404.015148,27,80,79,3
1734651404.015302,26,81,75,3
1734651404.0154476,27,81,76,3
1734651404.0155911,30,73,78,2
1734651404.0157359,31,67,78,3
1734651404.0158863,30,60,76,3
1734651404.0160313,29,55,73,3
1734651404.0161765,29,50,70,3
1734651404.0163212,29,51,75,3
1734651404.0164585,32,51,78,3
1734651404.016594,32,48,77,4
1734651404.0166702,31,58,76,4
1734651404.0167248,31,63,77,3
1734651404.0167816,31,64,77,3
1734651404.0170183,36,68,100,3
1734651404.0170496,45,62,103,5
1734651404.0170774,46,62,126,5
1734651404.017101,47,62,144,4
1734651404.0171247,44,56,140,4
1734651404.017149,43,61,157,4
1734651404.0171733,41,74,195,4
1734651404.0171967,45,73,212,4
1734651404.01722,46,72,240,4
1734651404.0172434,52,82,252,4
1734651404.017267,54,80,266,5
1734651404.0172904,53,80,253,4
1734651404.0173137,50,76,244,4
1734651404.0173368,50,73,238,4
1734651404.0173604,48,79,260,4
1734651404.0173836,51,78,254,4
1734651404.0174072,56,82,254,4
1734651404.0174305,55,74,258,4
1734651404.0174546,52,81,244,4
1734651404.017478,57,79,243,5
1734651404.017501,55,83,243,5
1734651404.0175242,54,84,231,4
1734651404.0175476,50,86,221,4
1734651404.0175712,55,87,234,4
1734651404.0175946,59,92,221,4
1734651404.0176473,57,86,214,4
1734651404.0177205,56,84,216,6
1734651404.017807,58,79,204,6
1734651404.01788,56,80,212,6
1734651404.0179524,56,88,234,5
1734651404.0180264,53,83,223,5
1734651404.0180993,53,74,220,5
1734651404.0181723,50,75,202,5
1734651404.0182443,45,74,184,4
1734651404.0183175,47,75,177,4
1734651404.01839,47,80,205,4
1734651404.0184627,49,82,194,4
1734651404.0185354,47,87,210,4
1734651404.0186088,48,87,199,4
1734651404.018681,48,88,199,4
1734651404.0187545,47,96,197,4
1734651404.0188396,49,101,215,4
1734651404.0189216,47,100,216,4
1734651404.0189953,43,97,208,4
1734651404.0190682,43,87,195,3
1734651404.0191407,46,94,187,3
1734651404.0192127,44,91,181,4
1734651404.019286,46,85,187,4
1734651404.0193589,44,90,191,4
1734651404.0194335,43,84,216,4
1734651404.0195057,42,86,210,4
1734651404.0195777,40,91,215,4
1734651404.0196507,39,90,235,4
1734651404.0197234,37,88,232,4
1734651404.0198004,37,85,217,4
1734651404.0198748,37,80,212,4
1734651404.0199478,40,77,215,4
1734651404.0200207,46,84,222,4
1734651404.0200944,46,98,213,4
1734651404.0201666,44,90,201,3
1734651404.0202396,44,87,202,4
1734651404.0203118,42,83,225,4
1734651404.0203848,44,80,218,4
1734651404.0204575,45,90,211,3
1734651404.0205276,45,98,230,4
1734651404.020597,42,96,221,3
1734651404.0299423,45,98,218,3
1734651404.0401833,43,116,209,3
1734651404.0501125,43,112,203,3
1734651404.0602636,44,103,221,3
1734651404.0703604,47,102,218,4
1734651404.0802562,51,104,202,5
1734651404.090238,51,98,191,5
1734651404.1003907,50,97,211,5
1734651404.1101885,46,94,234,5
1734651404.1202452,44,93,238,4
1734651404.1302848,43,96,232,4
1734651404.1402085,42,98,233,4
1734651404.1501017,45,92,214,4
1734651404.1601546,45,97,212,3
1734651404.170188,50,94,203,4
1734651404.180115,53,97,189,3
1734651404.1901402,52,94,179,3
1734651404.2000794,50,95,185,3
1734651404.2100096,49,93,187,3
1734651404.2200756,46,91,173,3
1734651404.230177,44,97,172,3
1734651404.2400434,42,97,159,3
1734651404.250192,47,86,164,3
1734651404.2601333,47,84,182,3
1734651404.2701302,47,80,174,3
1734651404.2801385,47,82,164,3
1734651404.2900715,44,91,169,3
1734651404.3001904,45,93,165,3
1734651404.3102574,41,100,161,3
1734651404.3201957,40,111,175,3
1734651404.3302903,40,114,190,3
1734651404.340249,43,109,183,3
1734651404.3501754,47,101,175,3
1734651404.3601446,50,95,164,4
1734651404.3700547,49,94,175,4
1734651404.380225,48,121,167,4
1734651404.3901732,47,156,163,4
1734651404.4001424,46,164,173,3
1734651404.410094,49,190,183,4
1734651404.4201882,51,198,177,3
1734651404.4302137,49,189,184,4
1734651404.4402049,47,178,180,3
1734651404.4502776,49,159,179,4
1734651404.4598343,47,148,168,3
1734651404.4699013,45,145,198,4
1734651404.4798477,46,137,205,4
1734651404.4899197,48,127,193,3
1734651404.4999864,45,127,184,4
1734651404.510183,43,120,192,4
1734651404.5202072,46,121,195,4
