timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656625.4903455,21,21,47,3
1734656625.4904432,22,21,46,3
1734656625.4905431,24,23,45,3
1734656625.4906344,23,22,43,3
1734656625.4907255,23,22,42,3
1734656625.4908347,23,22,44,3
1734656625.4909182,23,23,42,3
1734656625.491002,23,23,40,3
1734656625.4910855,22,23,39,3
1734656625.4911697,22,22,39,3
1734656625.4912531,21,22,38,3
1734656625.4913375,20,22,38,3
1734656625.491421,18,22,38,3
1734656625.4915047,18,21,39,3
1734656625.491588,17,21,39,3
1734656625.4916713,16,21,41,3
1734656625.4917543,15,23,41,3
1734656625.4918432,15,23,42,3
1734656625.491921,15,22,43,3
1734656625.491998,15,22,45,3
1734656625.4920754,15,22,44,3
1734656625.4921534,14,22,44,3
1734656625.492232,14,21,43,3
1734656625.4923108,14,21,47,3
1734656625.4923878,14,21,51,3
1734656625.4924662,13,21,51,3
1734656625.4925437,13,21,52,3
1734656625.4926207,14,21,51,3
1734656625.4926982,14,21,49,3
1734656625.4927824,14,25,47,3
1734656625.4928598,14,30,46,3
1734656625.492932,14,28,48,3
1734656625.4930046,14,27,48,3
1734656625.493078,15,27,49,3
1734656625.4931502,15,28,52,3
1734656625.493223,16,27,54,3
1734656625.4932954,17,27,55,3
1734656625.4933674,18,27,56,3
1734656625.4934406,19,26,55,3
1734656625.4935129,20,25,56,3
1734656625.4935858,20,24,60,3
1734656625.4936578,21,30,64,3
1734656625.4937296,23,30,63,3
1734656625.4938064,23,29,63,3
1734656625.493882,25,28,62,3
1734656625.4939492,26,27,60,3
1734656625.4940174,27,26,60,3
1734656625.4940853,27,25,58,3
1734656625.494153,28,24,57,3
1734656625.494221,28,23,56,3
1734656625.4942884,28,23,54,3
1734656625.4943552,28,22,54,3
1734656625.4944227,27,22,54,3
1734656625.494491,27,22,56,3
1734656625.494559,27,21,55,3
1734656625.4946272,28,21,57,3
1734656625.4946952,29,20,58,3
1734656625.4947627,30,20,56,3
1734656625.494835,30,20,59,3
1734656625.4949086,30,22,58,3
1734656625.4949727,31,24,59,3
1734656625.495037,31,31,58,3
1734656625.4951012,30,32,59,3
1734656625.4951656,31,32,58,3
1734656625.4952307,30,48,64,3
1734656625.4952958,30,55,67,3
1734656625.4953594,34,63,75,7
1734656625.4954288,36,73,94,10
1734656625.4954934,34,76,96,9
1734656625.495563,34,74,139,8
1734656625.4956324,35,97,178,7
1734656625.4957066,36,115,201,7
1734656625.4957867,38,123,232,6
1734656625.495862,40,180,342,8
1734656625.4959424,43,224,396,10
1734656625.496024,52,234,410,10
1734656625.4961045,51,252,417,10
1734656625.4961522,59,265,456,9
1734656625.496179,64,272,553,10
1734656625.4962068,68,359,622,10
1734656625.4962325,70,330,569,9
1734656625.4962578,73,327,575,9
1734656625.4962826,76,319,539,9
1734656625.4963078,79,309,497,9
1734656625.4963336,82,295,447,9
1734656625.4963615,83,297,420,8
1734656625.4963872,81,293,402,7
1734656625.4964163,79,273,414,7
1734656625.4964414,80,277,409,7
1734656625.4964685,78,266,402,6
1734656625.4964943,78,327,379,5
1734656625.49652,73,303,384,5
1734656625.496547,72,292,384,5
1734656625.496574,69,279,396,4
1734656625.4966035,67,291,395,4
1734656625.4966316,65,284,378,4
1734656625.4966578,63,258,368,4
1734656625.4966843,62,249,375,4
1734656625.4967146,60,255,422,4
1734656625.4967432,57,259,392,4
1734656625.4967701,56,262,375,3
1734656625.5050032,53,262,356,4
1734656625.5148287,52,253,361,3
1734656625.5248775,50,304,371,3
1734656625.5348895,46,279,332,3
1734656625.5449126,44,283,321,3
1734656625.5549512,40,252,312,3
1734656625.56499,38,232,327,3
1734656625.5752077,37,233,314,3
1734656625.585439,35,244,288,3
1734656625.5953948,34,247,280,3
1734656625.6052153,33,262,275,3
1734656625.6153533,33,244,340,3
1734656625.625317,30,236,334,3
1734656625.635305,29,242,322,3
1734656625.6454659,30,226,316,3
1734656625.655494,29,223,306,3
1734656625.6654634,30,214,294,3
1734656625.6754677,28,205,277,3
1734656625.6851323,27,206,266,3
1734656625.6955507,26,189,258,3
1734656625.7054935,27,208,274,3
1734656625.7154834,27,231,285,3
1734656625.725519,25,230,292,3
1734656625.7355058,25,210,319,3
1734656625.745503,24,199,286,3
1734656625.755486,23,193,265,3
1734656625.7655253,24,184,270,3
1734656625.7754726,23,184,262,3
1734656625.7854688,23,185,272,3
1734656625.7954445,25,199,262,3
1734656625.8052185,25,195,256,3
1734656625.8152275,26,205,310,3
1734656625.8252752,25,190,289,3
1734656625.8353274,24,179,269,3
1734656625.8453388,24,176,267,3
1734656625.8552015,23,165,254,3
1734656625.8652718,23,162,271,3
1734656625.8753407,23,157,279,3
1734656625.8852725,23,172,288,3
1734656625.8952358,23,174,300,3
1734656625.9053206,23,177,298,3
1734656625.915298,22,161,285,3
1734656625.9253273,21,153,261,3
1734656625.9352002,20,153,244,3
1734656625.9451346,21,236,257,3
1734656625.9552217,20,221,267,3
1734656625.9654105,22,201,254,3
1734656625.975309,22,218,245,3
1734656625.9852982,22,209,294,3
1734656625.995304,23,215,282,3
