timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657084.3026993,31,33,88,3
1734657084.3028417,31,32,86,3
1734657084.3029413,31,31,95,3
1734657084.3030384,31,32,92,3
1734657084.3031368,33,35,87,3
1734657084.3032405,33,51,86,3
1734657084.3033493,30,48,90,2
1734657084.3034563,29,44,89,3
1734657084.3035622,30,41,86,3
1734657084.3036714,32,38,84,3
1734657084.3037987,30,35,82,3
1734657084.3039076,29,33,79,3
1734657084.3040135,29,34,83,3
1734657084.3041205,31,38,83,3
1734657084.3042276,31,39,89,3
1734657084.304326,30,45,91,3
1734657084.304424,32,49,92,3
1734657084.3045223,32,49,93,3
1734657084.3046281,30,47,100,3
1734657084.3047245,32,44,99,3
1734657084.3048346,37,49,96,3
1734657084.3049316,58,58,93,3
1734657084.3050373,65,53,110,3
1734657084.3051422,64,51,105,3
1734657084.3052478,60,51,102,3
1734657084.3053467,58,53,113,3
1734657084.3054426,55,48,109,3
1734657084.3055396,53,44,114,3
1734657084.305636,56,43,111,3
1734657084.3057313,55,46,113,3
1734657084.3058424,51,45,110,3
1734657084.305937,56,49,105,3
1734657084.3060327,65,49,115,3
1734657084.3061297,68,48,128,3
1734657084.3062258,70,48,122,3
1734657084.3063214,73,53,115,3
1734657084.3064106,73,56,116,3
1734657084.3064992,73,57,117,3
1734657084.3065886,81,58,118,3
1734657084.3066773,90,75,125,4
1734657084.3067653,91,86,147,4
1734657084.30688,106,90,167,4
1734657084.3069746,121,99,181,4
1734657084.3070695,110,91,186,4
1734657084.3071647,101,91,190,4
1734657084.3072596,108,95,214,4
1734657084.3073552,116,98,235,4
1734657084.307449,114,107,248,4
1734657084.307543,117,107,249,4
1734657084.3076367,116,114,264,5
1734657084.3077304,108,109,271,4
1734657084.3078344,136,112,285,6
1734657084.307928,136,118,275,5
1734657084.3080223,144,119,271,5
1734657084.308117,150,115,276,5
1734657084.30821,146,114,278,5
1734657084.3083043,137,113,281,5
1734657084.3083956,132,117,282,5
1734657084.3084853,131,117,279,5
1734657084.3085735,124,113,279,4
1734657084.30865,120,118,284,4
1734657084.308676,119,109,269,4
1734657084.3087027,123,107,267,4
1734657084.3087292,117,112,270,4
1734657084.3087554,109,106,263,4
1734657084.3087852,101,105,259,3
1734657084.3088086,95,99,251,3
1734657084.3088334,110,98,252,4
1734657084.308858,117,93,249,4
1734657084.3088825,114,86,240,4
1734657084.3089073,107,88,235,3
1734657084.308932,109,96,222,3
1734657084.3089566,119,94,223,3
1734657084.3089817,116,91,209,3
1734657084.3090067,113,87,221,3
1734657084.3090315,147,88,220,3
1734657084.309056,145,86,209,3
1734657084.3090823,164,84,196,3
1734657084.3091073,162,81,191,3
1734657084.3091316,154,82,195,3
1734657084.3091564,146,81,186,3
1734657084.309181,137,81,179,3
1734657084.309206,132,78,183,3
1734657084.3092306,132,78,178,3
1734657084.3092558,120,71,176,3
1734657084.309281,117,65,173,3
1734657084.309306,119,69,169,3
1734657084.3093307,140,68,165,3
1734657084.3093553,137,64,164,3
1734657084.3093798,134,60,156,3
1734657084.3094046,132,59,156,3
1734657084.3094294,125,67,157,3
1734657084.3094544,116,64,149,3
1734657084.3094797,114,62,157,3
1734657084.3095045,111,62,154,3
1734657084.3095295,107,61,154,3
1734657084.3095546,103,57,146,3
1734657084.3095796,106,57,142,3
1734657084.3096042,116,52,140,3
1734657084.3096287,119,61,142,3
1734657084.3096538,113,78,138,3
1734657084.3186867,107,77,148,3
1734657084.3286014,98,72,148,3
1734657084.3386183,100,66,151,3
1734657084.3483903,95,65,144,3
1734657084.3584006,90,60,136,3
1734657084.3685255,100,69,155,3
1734657084.3785183,98,68,155,3
1734657084.3888166,98,62,150,3
1734657084.398612,98,61,147,3
1734657084.4088223,108,59,148,3
1734657084.41898,119,55,150,3
1734657084.4288514,122,56,145,3
1734657084.4388032,110,59,140,3
1734657084.4489777,109,61,144,3
1734657084.4587479,98,64,147,3
1734657084.4687648,92,64,145,3
1734657084.4787076,91,59,139,3
1734657084.4889114,95,54,133,3
1734657084.4990299,106,50,125,3
1734657084.5089312,123,45,128,3
1734657084.5188375,132,44,127,4
1734657084.528994,123,50,123,3
1734657084.5388925,110,45,121,3
1734657084.5488868,99,43,117,3
1734657084.558804,91,52,122,3
1734657084.5691247,88,66,118,3
1734657084.5787268,87,69,115,3
1734657084.5888398,86,65,110,3
1734657084.5989218,82,59,107,3
1734657084.6085672,83,58,118,3
1734657084.6188474,87,65,125,3
1734657084.6288555,86,61,120,3
1734657084.6388175,79,55,118,3
1734657084.6486547,79,50,117,3
1734657084.658702,72,47,119,3
1734657084.6688962,71,52,129,3
1734657084.6787138,69,61,135,3
1734657084.689071,66,55,123,3
1734657084.698952,76,56,125,3
1734657084.7090106,95,69,129,3
1734657084.7190077,98,62,124,3
1734657084.729028,90,58,127,3
1734657084.7390764,100,59,138,3
1734657084.7490087,96,54,138,3
1734657084.7590222,88,51,126,3
1734657084.769025,79,49,121,3
1734657084.778598,79,51,120,3
1734657084.788909,75,56,112,3
1734657084.798981,71,51,111,3
1734657084.8090215,80,53,116,3
