timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668861.7037764,24,29,59,3
1734668861.7039714,23,28,58,3
1734668861.704105,23,26,56,3
1734668861.7042277,23,25,59,3
1734668861.704348,24,25,60,3
1734668861.70447,23,24,62,3
1734668861.7045903,22,24,69,3
1734668861.7047126,21,24,72,3
1734668861.704846,20,24,67,3
1734668861.7049673,19,23,63,3
1734668861.7050886,20,22,58,3
1734668861.7051966,21,22,54,3
1734668861.705305,22,21,52,3
1734668861.7054143,22,21,50,3
1734668861.7055242,23,20,49,3
1734668861.7056355,23,20,48,3
1734668861.7057455,23,20,45,3
1734668861.705862,21,20,45,3
1734668861.705972,21,20,44,3
1734668861.7060838,20,19,55,3
1734668861.7061832,19,20,65,3
1734668861.7062812,18,21,60,3
1734668861.7063808,17,22,59,3
1734668861.7064805,17,22,55,3
1734668861.7065792,16,21,53,3
1734668861.7066784,15,21,51,3
1734668861.7067769,15,21,49,3
1734668861.7068877,14,21,47,3
1734668861.7069795,14,20,45,3
1734668861.70707,14,20,45,3
1734668861.7071626,14,20,45,3
1734668861.7072551,14,20,49,3
1734668861.7073455,14,20,48,3
1734668861.7074375,13,19,48,3
1734668861.7075298,13,19,50,3
1734668861.7076201,13,21,57,3
1734668861.7077103,13,21,66,3
1734668861.7078085,13,21,65,3
1734668861.7078998,13,22,63,3
1734668861.707984,12,31,62,3
1734668861.7080681,12,40,64,3
1734668861.7081516,13,49,80,4
1734668861.708243,13,51,116,4
1734668861.7083347,14,55,128,4
1734668861.7084239,18,80,160,5
1734668861.7085214,19,111,158,6
1734668861.7086198,23,133,215,8
1734668861.7087157,23,158,223,8
1734668861.7088199,25,176,243,7
1734668861.7089207,27,189,305,7
1734668861.7090168,32,213,298,14
1734668861.7091143,36,196,359,15
1734668861.7091804,34,190,367,16
1734668861.7092068,37,177,410,15
1734668861.709233,38,231,436,13
1734668861.7092595,39,219,476,12
1734668861.7092853,37,222,481,13
1734668861.7093117,41,218,475,17
1734668861.709338,40,238,476,17
1734668861.709364,42,240,455,17
1734668861.7093902,43,242,428,17
1734668861.7094197,47,261,404,17
1734668861.7094476,45,262,371,19
1734668861.7094774,45,266,364,20
1734668861.7095032,44,255,368,18
1734668861.709538,45,279,357,22
1734668861.709566,44,274,371,20
1734668861.7095935,44,266,355,18
1734668861.709623,48,288,400,17
1734668861.709649,48,285,390,18
1734668861.7096758,46,271,367,18
1734668861.7097023,45,248,343,16
1734668861.709728,47,285,342,17
1734668861.7097542,44,311,362,15
1734668861.70978,43,298,339,13
1734668861.709808,40,268,308,12
1734668861.7098377,43,277,376,11
1734668861.7098653,44,310,369,19
1734668861.7098947,46,344,358,17
1734668861.709921,44,305,312,17
1734668861.7099469,41,266,275,15
1734668861.7099738,39,233,244,13
1734668861.71,39,242,319,12
1734668861.7100265,41,281,376,11
1734668861.7100537,39,268,348,10
1734668861.7100785,35,247,318,9
1734668861.7101033,33,221,286,8
1734668861.7101276,34,241,268,8
1734668861.7101536,38,252,309,11
1734668861.71018,39,254,304,11
1734668861.7102087,38,248,284,13
1734668861.7102373,36,225,259,12
1734668861.7102666,35,202,238,11
1734668861.7102966,35,180,271,14
1734668861.710324,34,181,280,13
1734668861.7103522,37,194,308,12
1734668861.7103827,38,186,340,11
1734668861.7104115,36,178,335,10
1734668861.7104375,36,188,329,9
1734668861.7104638,34,187,317,8
1734668861.7118864,32,170,289,8
1734668861.7220721,37,206,328,9
1734668861.7320826,37,219,348,11
1734668861.7420428,37,212,344,11
1734668861.7521336,34,193,322,10
1734668861.7618506,32,170,299,9
1734668861.771803,29,149,268,8
1734668861.782155,27,132,237,8
1734668861.792137,29,137,256,7
1734668861.8022382,31,167,357,8
1734668861.8122602,31,195,335,7
1734668861.8224206,31,186,312,7
1734668861.832281,30,202,342,6
1734668861.8422909,31,192,308,9
1734668861.8523283,32,171,306,9
1734668861.8622892,30,151,280,10
1734668861.8724487,30,142,266,10
1734668861.8824046,29,134,275,10
1734668861.89207,29,151,289,12
1734668861.9021847,31,169,303,10
1734668861.9121668,32,178,311,9
1734668861.9221792,33,210,342,8
1734668861.9322617,31,196,317,7
1734668861.942267,31,174,294,7
1734668861.9522853,30,156,293,12
1734668861.962116,38,140,273,11
1734668861.9721096,36,126,273,12
1734668861.9820588,36,156,292,11
1734668861.9920125,34,171,303,10
1734668862.0020623,34,207,303,9
1734668862.0119345,33,218,295,8
1734668862.0220544,32,203,309,7
1734668862.0321076,30,197,326,7
1734668862.0421963,30,175,300,10
1734668862.0521882,30,157,288,10
1734668862.0620952,33,143,291,12
1734668862.0721989,34,146,318,10
1734668862.0821679,31,147,351,9
1734668862.092154,31,140,322,8
1734668862.1022243,30,127,348,10
1734668862.112047,28,115,334,9
1734668862.122041,27,123,318,8
1734668862.132193,27,125,331,7
1734668862.1418874,27,136,311,7
1734668862.1520247,27,128,287,9
1734668862.1619565,27,117,261,9
1734668862.1722043,32,122,307,12
1734668862.1821163,35,131,332,10
1734668862.1918917,32,121,323,9
1734668862.2021081,31,108,290,8
1734668862.2119114,29,96,254,8
