timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651276.0126054,25,34,84,3
1734651276.012702,24,33,80,3
1734651276.0128148,22,42,81,3
1734651276.0129054,21,39,77,3
1734651276.0129907,21,36,73,3
1734651276.0130773,23,36,71,3
1734651276.0131612,28,43,80,3
1734651276.0132456,28,42,79,3
1734651276.0133324,28,42,81,3
1734651276.0134168,27,39,79,3
1734651276.0135005,25,51,80,3
1734651276.0135841,23,48,80,3
1734651276.0136683,22,44,78,3
1734651276.0137541,20,41,76,3
1734651276.013846,19,38,74,3
1734651276.0139241,22,35,71,3
1734651276.0140018,27,36,69,3
1734651276.0140796,28,37,68,3
1734651276.0141575,26,43,67,3
1734651276.014235,25,48,70,3
1734651276.0143135,24,44,71,3
1734651276.0143917,23,41,70,3
1734651276.0144706,21,38,67,3
1734651276.0145478,24,35,67,3
1734651276.014626,23,33,62,3
1734651276.0147054,22,31,60,3
1734651276.014784,24,30,60,3
1734651276.0148575,25,44,64,3
1734651276.0149298,23,42,60,2
1734651276.015002,22,39,57,3
1734651276.0150743,21,37,56,3
1734651276.015147,20,34,57,3
1734651276.0152197,21,33,58,2
1734651276.0152924,21,31,58,3
1734651276.0153658,42,42,57,5
1734651276.0154386,60,53,59,8
1734651276.0155115,60,55,62,7
1734651276.0155835,57,58,71,8
1734651276.0156622,62,59,88,10
1734651276.015743,62,61,81,10
1734651276.0158153,60,62,79,9
1734651276.015884,56,56,78,9
1734651276.015953,59,52,78,8
1734651276.0160213,57,51,86,8
1734651276.0160892,56,49,94,9
1734651276.0161576,54,60,94,8
1734651276.016226,53,59,92,8
1734651276.0162952,50,59,93,7
1734651276.0163636,51,56,96,7
1734651276.0164375,54,53,111,7
1734651276.016511,60,50,128,9
1734651276.016583,59,50,145,8
1734651276.0166526,56,51,146,7
1734651276.0167227,56,52,148,7
1734651276.0167985,54,56,148,7
1734651276.0168743,55,60,163,10
1734651276.0169444,60,65,179,9
1734651276.0170143,60,65,175,8
1734651276.017084,61,91,171,7
1734651276.0171533,60,87,184,7
1734651276.0172215,61,79,195,8
1734651276.0172906,58,75,215,8
1734651276.01736,62,68,203,9
1734651276.0174286,62,68,217,8
1734651276.0174975,62,63,201,7
1734651276.017568,68,60,185,8
1734651276.0176363,67,76,213,8
1734651276.0177011,62,91,208,7
1734651276.0177665,60,87,203,6
1734651276.0178373,64,80,189,6
1734651276.0179026,61,76,183,6
1734651276.017968,58,69,174,5
1734651276.0180328,61,68,177,7
1734651276.0180986,58,63,187,6
1734651276.0181637,61,72,182,6
1734651276.0182295,59,76,173,5
1734651276.0182946,59,69,174,5
1734651276.0183635,56,67,184,5
1734651276.0184286,53,63,187,5
1734651276.0184944,51,60,193,4
1734651276.0185604,52,66,219,4
1734651276.0186272,50,66,223,4
1734651276.0186925,47,65,219,4
1734651276.018758,50,65,223,6
1734651276.018829,47,66,220,5
1734651276.0188944,45,66,215,5
1734651276.0189276,43,64,227,5
1734651276.0189543,47,68,256,6
1734651276.018977,47,67,251,5
1734651276.019,46,64,239,6
1734651276.019023,44,90,238,6
1734651276.019046,55,88,259,6
1734651276.019069,52,91,248,6
1734651276.019094,52,93,236,12
1734651276.019121,49,101,260,11
1734651276.0191453,48,94,246,13
1734651276.0191698,50,96,246,12
1734651276.0191958,49,104,229,10
1734651276.0192225,47,106,215,10
1734651276.019247,47,101,206,9
1734651276.0192702,50,91,208,8
1734651276.0248883,47,86,216,7
1734651276.0348334,45,83,210,9
1734651276.0447805,43,85,215,9
1734651276.0548124,40,89,198,8
1734651276.0647388,44,86,190,8
1734651276.0749042,44,88,198,10
1734651276.0847638,45,87,198,9
1734651276.0949156,43,88,202,9
1734651276.104933,43,89,193,8
1734651276.1151018,43,100,186,7
1734651276.1252775,42,96,192,7
1734651276.1352308,40,90,214,6
1734651276.1450849,44,84,209,9
1734651276.1549747,51,84,210,8
1734651276.1651857,50,84,201,7
1734651276.1752172,50,89,200,7
1734651276.1852703,56,94,218,7
1734651276.1952305,55,89,211,7
1734651276.2052193,50,86,202,7
1734651276.215183,54,96,201,7
1734651276.2252126,52,99,187,7
1734651276.2352688,48,101,190,6
1734651276.2453744,46,111,186,6
1734651276.2552948,49,117,188,7
1734651276.2652962,49,110,182,8
1734651276.2752628,49,101,182,8
1734651276.285266,46,96,173,7
1734651276.2951562,47,108,178,7
1734651276.3051138,46,104,173,6
1734651276.3151467,45,99,172,5
1734651276.3249984,44,105,195,5
1734651276.335079,42,122,218,5
1734651276.3451753,45,114,222,4
1734651276.3550663,47,116,207,7
1734651276.365157,54,130,199,7
1734651276.3751652,52,121,202,7
1734651276.3851845,49,118,213,7
1734651276.3954077,48,116,206,10
1734651276.404976,49,122,212,9
1734651276.4151134,48,116,223,8
1734651276.4250586,47,114,223,7
1734651276.4347699,48,119,231,7
1734651276.4448166,46,126,219,7
1734651276.4547937,51,115,205,8
1734651276.4648466,61,108,206,7
1734651276.474935,59,114,212,6
1734651276.4853644,57,109,201,6
1734651276.4955192,54,104,202,6
1734651276.5051727,53,101,195,6
1734651276.5151622,52,103,214,8
