timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669593.1333766,19,27,63,3
1734669593.1335008,19,42,65,3
1734669593.133615,19,43,63,3
1734669593.133729,21,40,61,3
1734669593.1338773,22,37,65,3
1734669593.1339886,24,37,64,3
1734669593.134102,24,36,64,3
1734669593.1342125,26,36,76,3
1734669593.1343224,25,38,77,3
1734669593.1344357,27,49,75,3
1734669593.1345477,26,46,77,3
1734669593.1346586,37,43,78,8
1734669593.1347802,70,43,85,20
1734669593.134912,80,40,87,33
1734669593.1350327,87,38,82,35
1734669593.1351645,116,37,84,40
1734669593.1352901,114,35,90,41
1734669593.1354055,108,35,92,39
1734669593.1355212,100,45,90,38
1734669593.1356382,96,51,106,36
1734669593.1357567,93,57,108,33
1734669593.1358802,87,63,118,30
1734669593.1359954,87,83,132,27
1734669593.1361115,80,76,130,24
1734669593.1362286,75,68,127,22
1734669593.1363502,72,62,126,19
1734669593.1364634,67,59,126,17
1734669593.1365728,62,55,116,16
1734669593.13668,65,55,118,15
1734669593.1367939,65,63,132,16
1734669593.1369016,62,62,128,15
1734669593.1370077,67,58,124,14
1734669593.1371121,64,53,139,14
1734669593.1372178,61,51,165,14
1734669593.1373217,59,47,171,13
1734669593.137419,56,54,163,12
1734669593.1375167,54,55,167,10
1734669593.1376085,50,57,160,9
1734669593.1377008,47,57,156,9
1734669593.1377985,52,55,152,9
1734669593.1378927,54,53,152,8
1734669593.137984,52,50,157,9
1734669593.1380737,49,51,154,8
1734669593.1381652,50,52,146,11
1734669593.1382585,47,51,147,10
1734669593.1383436,43,56,138,9
1734669593.1384294,46,53,130,8
1734669593.1385143,46,52,122,7
1734669593.1385992,47,59,123,7
1734669593.138685,44,65,122,7
1734669593.1387694,42,60,113,6
1734669593.1388597,41,55,111,7
1734669593.1389437,64,57,117,7
1734669593.139028,67,60,135,7
1734669593.1391115,62,57,137,6
1734669593.139192,55,54,124,6
1734669593.1392727,49,49,112,6
1734669593.1393528,45,47,109,5
1734669593.1394331,43,52,127,6
1734669593.1395133,43,56,153,5
1734669593.1395938,43,53,143,5
1734669593.139674,43,52,133,5
1734669593.1397517,44,48,122,5
1734669593.1398408,41,47,129,4
1734669593.1399248,40,50,133,4
1734669593.1400092,40,51,128,5
1734669593.1400886,38,48,119,4
1734669593.1401687,35,45,124,4
1734669593.1401927,34,48,144,4
1734669593.1402164,33,52,134,4
1734669593.1402402,34,50,127,4
1734669593.140264,38,48,119,4
1734669593.140288,44,53,112,4
1734669593.1403117,41,49,119,6
1734669593.1403358,40,45,118,6
1734669593.1403596,38,43,114,5
1734669593.1403837,38,47,124,5
1734669593.1404076,35,48,118,4
1734669593.1404316,34,45,120,5
1734669593.1404562,39,49,123,6
1734669593.14048,41,55,124,7
1734669593.140504,42,51,120,8
1734669593.140528,41,48,114,7
1734669593.1405525,45,45,108,8
1734669593.1405773,43,50,103,8
1734669593.1406014,41,51,102,7
1734669593.1406255,38,53,104,7
1734669593.1406474,39,52,99,6
1734669593.1406715,37,51,115,6
1734669593.1406956,43,53,113,6
1734669593.14072,44,49,109,5
1734669593.1407444,40,48,103,5
1734669593.1407683,42,44,100,6
1734669593.1407962,44,51,113,6
1734669593.1408203,44,49,112,5
1734669593.140845,42,49,108,5
1734669593.1408694,39,45,109,8
1734669593.1408932,40,42,113,8
1734669593.1409192,37,46,112,8
1734669593.1409447,36,42,104,7
1734669593.1409721,39,57,118,6
1734669593.1504827,39,63,135,6
1734669593.160401,37,60,129,6
1734669593.1703298,37,55,119,6
1734669593.1806066,37,51,112,10
1734669593.1902409,38,47,110,9
1734669593.2005863,38,45,109,8
1734669593.2108445,40,45,104,10
1734669593.2209947,44,47,103,10
1734669593.2311025,42,46,112,9
1734669593.2404733,39,47,107,8
1734669593.2507095,37,43,106,8
1734669593.2606547,37,43,110,7
1734669593.2706761,35,40,136,7
1734669593.280651,34,38,130,6
1734669593.2905686,37,40,121,6
1734669593.30068,36,40,117,6
1734669593.3106627,41,42,125,11
1734669593.3207777,43,45,143,10
1734669593.3306975,43,46,130,9
1734669593.340609,40,44,116,8
1734669593.3505657,37,42,106,8
1734669593.360642,35,54,113,7
1734669593.3705864,33,59,114,7
1734669593.3805358,30,56,122,6
1734669593.3905337,28,52,110,6
1734669593.4006774,33,60,110,5
1734669593.4104695,36,61,117,5
1734669593.4204586,35,67,116,5
1734669593.4304473,35,64,107,5
1734669593.4405985,34,58,111,5
1734669593.4503026,40,54,115,5
1734669593.4602635,40,57,113,6
1734669593.4702253,38,53,123,5
1734669593.48042,35,56,131,5
1734669593.490472,33,57,127,4
1734669593.500415,32,54,115,5
1734669593.5104575,42,49,112,5
1734669593.5205364,42,46,110,6
1734669593.5304236,40,50,113,6
1734669593.5405252,38,50,110,5
1734669593.5504563,35,48,108,5
1734669593.5604532,32,49,115,5
1734669593.570465,33,54,116,5
1734669593.580581,32,55,115,4
1734669593.5905035,32,55,116,4
1734669593.6006284,32,56,126,4
1734669593.6105652,37,53,119,6
1734669593.6205857,39,49,123,6
1734669593.6305876,38,48,125,5
1734669593.6406097,35,48,129,5
