timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671600.1615503,13,29,68,3
1734671600.16173,12,30,68,3
1734671600.1619244,13,30,72,3
1734671600.162095,13,28,70,3
1734671600.1622496,13,32,68,3
1734671600.1623917,13,35,71,3
1734671600.1625307,13,40,69,3
1734671600.1626682,13,39,66,3
1734671600.1628165,13,39,65,3
1734671600.16296,13,44,64,3
1734671600.1630983,14,41,61,3
1734671600.1632376,14,41,70,3
1734671600.1633668,14,45,71,3
1734671600.1634927,15,45,72,3
1734671600.163618,17,46,73,3
1734671600.1637437,19,43,73,3
1734671600.1638741,21,41,87,3
1734671600.1639984,21,48,90,3
1734671600.1641335,22,59,115,3
1734671600.1642687,22,66,137,3
1734671600.1644065,22,106,199,6
1734671600.1645353,23,121,210,6
1734671600.164666,25,133,250,7
1734671600.1648102,26,127,254,6
1734671600.1649425,27,128,273,8
1734671600.1650836,27,159,302,13
1734671600.165215,29,171,291,14
1734671600.1653419,28,183,284,13
1734671600.1654685,30,232,306,12
1734671600.1655962,31,291,323,11
1734671600.1657214,37,258,302,10
1734671600.1658466,36,240,301,9
1734671600.1659641,35,223,316,9
1734671600.1660826,34,218,347,8
1734671600.1661952,33,206,372,8
1734671600.1663013,35,249,365,9
1734671600.1664147,34,266,365,10
1734671600.1665275,34,251,356,11
1734671600.1666408,33,264,353,10
1734671600.1667547,33,271,348,10
1734671600.1668658,31,297,358,9
1734671600.1669745,31,276,339,8
1734671600.1670794,33,269,334,8
1734671600.1671865,33,269,323,7
1734671600.1672852,33,245,314,9
1734671600.1673832,31,220,292,8
1734671600.1674812,31,215,285,8
1734671600.1675808,33,214,290,8
1734671600.1676853,33,209,314,11
1734671600.1677983,31,209,289,10
1734671600.167898,30,207,275,9
1734671600.1679952,30,219,276,8
1734671600.1680923,31,263,289,8
1734671600.1681967,30,240,290,9
1734671600.168222,29,215,294,8
1734671600.1682475,27,197,275,8
1734671600.1682727,30,219,281,7
1734671600.168298,32,237,280,7
1734671600.168323,30,214,249,6
1734671600.168349,30,223,259,6
1734671600.1683762,30,206,238,6
1734671600.1684062,29,194,219,9
1734671600.1684337,30,187,267,10
1734671600.16846,30,182,279,9
1734671600.1684854,31,184,264,9
1734671600.1685147,32,197,242,8
1734671600.1685405,35,214,232,8
1734671600.168569,33,194,225,8
1734671600.1685944,31,177,210,7
1734671600.16862,30,171,233,6
1734671600.1686454,30,154,219,6
1734671600.168671,33,158,238,7
1734671600.1686964,31,186,242,7
1734671600.1687224,29,190,252,6
1734671600.1687477,29,177,245,6
1734671600.1687737,28,184,259,5
1734671600.168802,27,204,267,5
1734671600.168828,28,203,262,9
1734671600.1688535,27,180,238,8
1734671600.1688788,26,173,236,7
1734671600.1689043,27,175,256,8
1734671600.16893,26,171,238,8
1734671600.1689553,26,184,233,8
1734671600.1689813,25,184,234,7
1734671600.169007,24,170,229,7
1734671600.1690328,24,159,222,7
1734671600.1690588,24,174,208,6
1734671600.169084,26,156,211,6
1734671600.1691093,25,148,195,7
1734671600.1691349,24,154,218,9
1734671600.1691601,24,137,213,9
1734671600.1691859,24,159,230,9
1734671600.1692116,24,161,248,8
1734671600.169238,24,183,308,7
1734671600.1692634,25,190,321,7
1734671600.169289,25,173,295,6
1734671600.1693144,24,182,290,6
1734671600.1693401,26,186,313,6
1734671600.1693676,27,187,308,12
1734671600.1693974,26,198,308,11
1734671600.1694255,26,184,314,10
1734671600.1773026,27,172,314,10
1734671600.186975,26,182,317,9
1734671600.1970847,28,261,357,8
1734671600.2069666,30,286,377,8
1734671600.2169328,31,283,340,8
1734671600.2271698,32,257,325,7
1734671600.2371783,33,248,325,8
1734671600.2475233,37,272,306,12
1734671600.257474,38,314,311,12
1734671600.267531,41,358,352,12
1734671600.2776492,41,371,385,15
1734671600.2874458,39,336,386,14
1734671600.2974577,36,329,369,12
1734671600.307445,35,296,341,11
1734671600.3175273,36,302,336,10
1734671600.3272657,36,299,319,9
1734671600.3374827,37,336,307,9
1734671600.347411,36,338,320,8
1734671600.3573103,34,324,307,8
1734671600.3673298,35,309,313,6
1734671600.37773,38,337,312,13
1734671600.3876815,37,314,299,12
1734671600.3974547,36,290,314,12
1734671600.407391,34,275,304,11
1734671600.4171014,34,305,346,14
1734671600.4270566,34,282,315,13
1734671600.4370677,32,317,299,11
1734671600.4470422,31,303,288,10
1734671600.4570165,33,338,305,9
1734671600.4670346,32,314,295,8
1734671600.477109,31,302,305,7
1734671600.4872713,32,279,297,7
1734671600.4970918,31,249,269,8
1734671600.5075996,31,220,247,12
1734671600.5174022,32,229,242,14
1734671600.5273268,30,260,259,13
1734671600.5374455,29,266,257,11
1734671600.5473804,30,317,301,10
1734671600.5574055,30,288,274,10
1734671600.5672956,29,259,254,8
1734671600.5773156,29,241,246,8
1734671600.587331,28,221,255,8
1734671600.5973468,28,193,234,10
1734671600.6071317,31,219,224,9
1734671600.6174135,31,247,267,10
1734671600.6274838,29,233,278,10
1734671600.637268,28,206,250,9
1734671600.6472306,32,264,277,9
1734671600.65736,31,281,282,9
1734671600.667293,29,245,250,9
