timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650973.2986412,41,33,70,3
1734650973.2987306,40,36,77,3
1734650973.2988355,40,34,73,3
1734650973.2989194,40,40,71,3
1734650973.2990139,39,42,73,3
1734650973.2990978,39,46,74,3
1734650973.299182,40,43,71,3
1734650973.2992647,40,40,68,3
1734650973.2993464,39,37,68,3
1734650973.2994263,38,44,79,3
1734650973.2995036,38,42,72,3
1734650973.2995808,38,38,68,3
1734650973.2996585,37,36,69,3
1734650973.2997367,38,35,67,3
1734650973.299821,37,40,67,3
1734650973.2998981,37,38,63,3
1734650973.2999792,37,38,61,3
1734650973.3000565,36,35,58,3
1734650973.3001328,36,34,62,3
1734650973.30021,36,31,67,3
1734650973.3002844,37,30,76,3
1734650973.300356,36,29,77,3
1734650973.3004267,36,29,83,3
1734650973.3004985,35,28,93,3
1734650973.3005695,34,27,93,3
1734650973.3006425,34,26,90,3
1734650973.300714,33,28,90,3
1734650973.3007898,33,34,85,3
1734650973.3008623,33,34,79,3
1734650973.300934,33,38,76,3
1734650973.301008,33,41,73,3
1734650973.3010752,35,40,71,3
1734650973.3011434,34,38,67,3
1734650973.3012109,36,41,65,3
1734650973.3012776,37,39,70,3
1734650973.3013453,35,43,79,3
1734650973.3014123,32,40,76,3
1734650973.3014793,31,40,74,3
1734650973.3015525,49,40,77,11
1734650973.301626,56,43,77,14
1734650973.3016984,54,41,80,12
1734650973.301772,50,50,80,11
1734650973.3018508,54,53,78,15
1734650973.3019233,67,49,82,15
1734650973.3019989,65,49,87,17
1734650973.302074,61,46,85,16
1734650973.3021414,59,42,83,15
1734650973.30221,60,39,93,14
1734650973.3022833,60,38,88,19
1734650973.3023517,57,38,82,16
1734650973.30242,55,38,82,15
1734650973.3024883,54,38,89,13
1734650973.3025563,58,38,84,11
1734650973.302625,57,39,84,10
1734650973.3026876,54,37,99,9
1734650973.3027568,50,35,100,8
1734650973.3028297,52,34,97,10
1734650973.3028932,52,39,90,9
1734650973.3029566,49,39,97,8
1734650973.303025,54,40,100,8
1734650973.3030906,54,39,99,7
1734650973.3031557,52,37,101,7
1734650973.3032198,50,34,109,7
1734650973.303284,50,33,114,7
1734650973.303348,47,31,111,6
1734650973.303413,49,34,114,6
1734650973.3034775,52,39,117,6
1734650973.3035424,52,40,118,5
1734650973.303606,49,38,116,5
1734650973.3036706,55,36,117,4
1734650973.3037343,51,34,116,4
1734650973.3038023,62,32,123,7
1734650973.3038666,60,30,118,8
1734650973.3039312,54,29,113,7
1734650973.3039966,52,27,110,7
1734650973.3040621,52,33,109,7
1734650973.3041346,48,33,106,6
1734650973.3042316,47,41,100,6
1734650973.3043416,50,44,100,6
1734650973.3044357,53,44,99,6
1734650973.3045392,52,42,100,6
1734650973.3046024,55,40,101,7
1734650973.3046231,51,37,97,7
1734650973.3046455,47,35,104,7
1734650973.3046682,44,42,101,6
1734650973.3046908,45,56,114,6
1734650973.3047135,41,54,112,5
1734650973.304736,39,49,112,5
1734650973.3047612,43,45,120,5
1734650973.3047931,50,44,117,5
1734650973.3048158,50,42,112,5
1734650973.304839,45,39,109,5
1734650973.304865,44,36,103,5
1734650973.3048894,42,45,113,5
1734650973.3049135,40,58,140,5
1734650973.3049371,37,53,128,5
1734650973.3049636,40,48,121,6
1734650973.304989,52,45,116,7
1734650973.3050134,50,43,108,6
1734650973.3050377,46,40,103,6
1734650973.3068914,44,38,97,5
1734650973.3169773,47,35,90,6
1734650973.3271198,48,47,99,6
1734650973.3371668,49,49,102,5
1734650973.3469274,48,50,99,5
1734650973.357047,46,45,92,5
1734650973.3671904,43,42,88,4
1734650973.3773549,45,40,102,6
1734650973.3873327,45,39,114,6
1734650973.397226,43,37,113,6
1734650973.4072876,40,34,104,5
1734650973.4172003,39,35,109,5
1734650973.4272597,37,44,115,5
1734650973.4372666,39,47,115,4
1734650973.447252,36,44,110,6
1734650973.4571476,36,42,106,7
1734650973.4673803,40,39,111,7
1734650973.4774163,42,38,105,7
1734650973.4872456,39,35,96,7
1734650973.497081,48,34,95,7
1734650973.5072868,51,38,96,6
1734650973.517395,48,41,105,6
1734650973.5273116,44,38,100,6
1734650973.53742,42,41,100,5
1734650973.5472453,39,51,104,5
1734650973.557052,37,50,105,5
1734650973.5670347,40,48,104,4
1734650973.5768611,54,44,98,4
1734650973.5869448,52,40,103,6
1734650973.5971298,50,39,101,9
1734650973.6068408,46,36,94,8
1734650973.6170704,43,34,88,7
1734650973.627159,40,40,98,7
1734650973.6372385,39,43,104,6
1734650973.6469176,36,42,104,6
1734650973.657273,34,40,100,5
1734650973.6672819,37,40,103,5
1734650973.6770394,44,38,108,5
1734650973.6872044,46,41,115,5
1734650973.6969643,44,39,107,5
1734650973.707183,42,37,115,5
1734650973.7171576,42,36,127,4
1734650973.7271874,41,36,118,5
1734650973.7371395,42,37,116,5
1734650973.7469957,41,39,109,4
1734650973.7570548,42,39,113,4
1734650973.7671125,44,37,108,4
1734650973.777117,41,35,106,4
1734650973.7870667,43,40,99,4
1734650973.7970343,41,38,103,3
1734650973.8068864,44,37,106,4
